title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Jeff Bezos’ Amazon unveils a credit card for people with no credit history or bad credit,https://www.timesnownews.com/business-economy/industry/article/amazon-credit-card-jeff-bezos-amazon-unveils-a-credit-card-for-people-with-no-credit-history-or-bad-credit/434992,20190611T183900,['ET Now Digital'],"Amazon has launched a new credit card in partnership with Synchrony Financial, called Amazon Credit Builder, aimed at individuals with no credit history or bad credit. The card has an annual percentage rate (APR) of 28.24% and requires users to deposit an equal amount of money for equivalent credit, helping them build a positive credit history to eventually qualify for an unsecured Amazon credit card. This initiative seeks to provide credit facilities to an underserved population.",,Times Now,General,Times Now,"[{'topic': 'finance', 'relevance_score': '0.915888'}, {'topic': 'retail_wholesale', 'relevance_score': '0.849963'}, {'topic': 'technology', 'relevance_score': '0.722984'}]",0.237903,Somewhat-Bullish,"[{'ticker': 'SYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.215194', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.915421', 'ticker_sentiment_score': '0.292966', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Kohl's adds adaptive clothing to its three top kids' brands,https://www.usatoday.com/story/money/2019/06/12/adaptive-apparel-goes-more-mainstream-kohls-adds-options-kids/1415312001/,20190612T004613,['Kelly Tyko'],"Kohl's has launched a new line of adaptive clothing for children across its three largest kids' brands: Jumping Beans, SO, and Urban Pipeline. This move makes Kohl's one of the largest retailers to enter the growing adaptive clothing market, estimated to reach nearly $289 billion globally this year. The adaptive apparel, designed for easier wear by children with disabilities, aims to boost confidence and independence, offering features like magnetic closures, tagless designs, and softer materials.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '0.818436'}]",0.25531,Somewhat-Bullish,"[{'ticker': 'KSS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490904', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.715685', 'ticker_sentiment_score': '0.327685', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.618442', 'ticker_sentiment_score': '0.253358', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.550775', 'ticker_sentiment_score': '-0.130360', 'ticker_sentiment_label': 'Neutral'}]"
PetSmart's Chewy gets Wall Street tails wagging with $1 billion IPO,https://www.reuters.com/article/world/americas/petsmarts-chewy-gets-wall-street-tails-wagging-with-1-billion-ipo-idUSKCN1TE3D0/,20190614T020700,['Joshua Franklin'],"Chewy Inc. priced its initial public offering at $22 per share, exceeding its target and valuing the online pet products retailer at $8.77 billion. The IPO generated funds to help PetSmart manage its debt, demonstrating investor interest in the rapidly growing, albeit loss-making, e-commerce company within the substantial U.S. pet industry. Chewy's sales have surged from $26 million in 2012 to $3.5 billion in 2018, with its net losses narrowing significantly.",,Reuters,General,Reuters,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.834785'}, {'topic': 'financial_markets', 'relevance_score': '0.727503'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.611616'}, {'topic': 'finance', 'relevance_score': '0.647949'}]",0.313453,Somewhat-Bullish,"[{'ticker': 'CHWY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.526547', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633362', 'ticker_sentiment_score': '0.126635', 'ticker_sentiment_label': 'Neutral'}]"
"Chewy raises $1 billion in IPO, and stock soars in trading debut",https://www.latimes.com/business/la-fi-chewy-ipo-stock-20190614-story.html,20190614T112400,"['Crystal Tse', 'Katherine Doherty', 'Liana Baker']","Chewy Inc. had a successful trading debut after raising $1.02 billion in its initial public offering, with shares soaring by as much as 88% and closing up 59%. The company, backed by PetSmart, plans to expand its private-label products and health services, including prescription drugs, leveraging the consistent growth in pet spending even during economic downturns. This IPO provides significant financial relief for PetSmart, which is burdened with over $8 billion in debt.",,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.806966'}, {'topic': 'financial_markets', 'relevance_score': '0.740342'}]",0.227169,Somewhat-Bullish,"[{'ticker': 'CHWY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.497221', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619048', 'ticker_sentiment_score': '0.144485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.594271', 'ticker_sentiment_score': '0.066316', 'ticker_sentiment_label': 'Neutral'}]"
Tech titans fuel a scramble to build large-scale offices,https://enewspaper.latimes.com/infinity/article_share.aspx?guid=551264e2-9960-4d3c-885c-6f5cf5576b41,20190616T003204,['Roger Vincent'],"Tech giants like Google, Amazon, and Netflix are driving a massive scramble for office space in Los Angeles, leading to billions of dollars in new construction and radical redevelopments. These ""content creators"" prefer large-scale, campus-like facilities with unique amenities over traditional high-rise offices, focusing their hubs in areas like Hollywood, Culver City, and Playa Vista. This trend is sparking an economic boom and attracting a multiplier effect of smaller service providers looking to be near these major players.",,Los Angeles Times - eNewspaper,General,Los Angeles Times - eNewspaper,"[{'topic': 'real_estate', 'relevance_score': '0.935671'}, {'topic': 'technology', 'relevance_score': '0.848371'}, {'topic': 'retail_wholesale', 'relevance_score': '0.745847'}]",0.358237,Bullish,"[{'ticker': 'HPP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.410292', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.846131', 'ticker_sentiment_score': '0.427621', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.713004', 'ticker_sentiment_score': '0.345225', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644465', 'ticker_sentiment_score': '0.301430', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.577870', 'ticker_sentiment_score': '0.252904', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Domino’s Pizza plans robot deliveries with self-driving minivans in 2019,https://www.fastcompany.com/90364831/dominos-pizza-plans-robot-van-deliveries-in-houston-in-2019,20190617T001216,['Sean Captain'],"Domino's Pizza is partnering with Nuro to begin robot deliveries using self-driving R1 minivans in Houston later in 2019. This trial builds on Nuro's previous autonomous grocery deliveries and Domino's ongoing efforts to integrate robotic solutions into its delivery operations, with the R1 vehicles operating on public streets without a human operator. Customers in a designated Houston store will receive a PIN to access their pizza from the self-driving van.",,Fast Company,General,Fast Company,"[{'topic': 'retail_wholesale', 'relevance_score': '0.808455'}, {'topic': 'technology', 'relevance_score': '0.932563'}, {'topic': 'energy_transportation', 'relevance_score': '0.644408'}]",0.310354,Somewhat-Bullish,"[{'ticker': 'DPZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.499646', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600357', 'ticker_sentiment_score': '0.131937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.556674', 'ticker_sentiment_score': '0.266383', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Ant Financial's Ability to Disrupt Could Boost EMQQ ETF,https://www.etftrends.com/innovative-etfs-content-hub/ant-financial-ability-to-disrupt-could-boost-emqq-etf/amp/,20190617T001620,['Ben Hernandez'],"The article discusses how Ant Financial's disruptive capabilities, particularly in fintech and now healthcare, could benefit the Emerging Markets Internet & Ecommerce ETF (EMQQ). EMQQ holds Alibaba Group, a majority stakeholder in Ant Financial, positioning the ETF to capitalize on Ant Financial's innovative strategies in emerging markets. The piece highlights the rapid growth in the financial technology space and Ant Financial's expansion into health insurance with its Ziang Hu Bao program, attracting millions of participants.",,ETF Trends,General,ETF Trends,"[{'topic': 'finance', 'relevance_score': '0.902924'}, {'topic': 'financial_markets', 'relevance_score': '0.849330'}, {'topic': 'technology', 'relevance_score': '0.731019'}, {'topic': 'life_sciences', 'relevance_score': '0.612699'}]",0.291052,Somewhat-Bullish,"[{'ticker': 'EMQQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440841', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613934', 'ticker_sentiment_score': '0.239026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.612521', 'ticker_sentiment_score': '0.247107', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JBG Smith accused of not honoring housing vouchers in Shaw,https://www.bizjournals.com/washington/news/2019/06/17/jbg-smith-accused-of-not-honoring-housing-vouchers.html,20190617T004116,['Daniel J. Sernovitz'],"JBG Smith is accused of not honoring housing vouchers at its Atlantic Plumbing apartments in Shaw, Washington D.C. Resident Regina Williams claims she was denied housing because the property allegedly does not accept vouchers. This accusation comes despite JBG Smith's own initiatives to support affordable housing.",,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.933544'}]",-0.192409,Somewhat-Bearish,"[{'ticker': 'JBGS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.287665', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.617034', 'ticker_sentiment_score': '-0.107020', 'ticker_sentiment_label': 'Neutral'}]"
Amazon pulls back from original kids programming,https://www.latimes.com/entertainment/la-fi-ct-amazon-pulls-back-from-original-kids-programming-20190617-story.html,20190617T070000,['Wendy Lee'],"Amazon Studios is reportedly scaling back its investment in original animated shows for young children, shifting its focus to content for families to view together and for young adult audiences. This strategic change comes amidst executive changes and internal debates over the value of kids' programming in driving Prime memberships, especially as competitors like Netflix, Disney, and Apple continue to invest heavily in the children's content space. The company will continue to produce existing kids' animated series but will prioritize licensing kids' content and developing more mature animation, including young adult animated series.",,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'technology', 'relevance_score': '0.847360'}]",0.019107,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.132497', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.880050', 'ticker_sentiment_score': '0.109892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.751040', 'ticker_sentiment_score': '0.008324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.746103', 'ticker_sentiment_score': '0.025334', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '0.577652', 'ticker_sentiment_score': '0.039365', 'ticker_sentiment_label': 'Neutral'}]"
CIO Hall Of Famer Harry Moseley Puts Zoom On Track To Scale,https://www.forbes.com/sites/peterhigh/2019/06/17/zooms-cio/,20190617T105300,['Peter High'],"Harry Moseley, a CIO Hall of Famer, came out of retirement to become Zoom Video Communications' first-ever CIO in late 2017. He describes his 16 months in the role, highlighting Zoom's strong culture, innovative technology, and the refreshing experience of working in a digital-native organization. Moseley also shares insights on board memberships and future tech trends like AI and 5G.",,Forbes,General,Forbes,"[{'topic': 'technology', 'relevance_score': '0.809793'}]",0.310349,Somewhat-Bullish,"[{'ticker': 'ZM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.499506', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BX', 'relevance_score': '0.616687', 'ticker_sentiment_score': '0.148435', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.570368', 'ticker_sentiment_score': '0.300298', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Simplify Data Management Across Public or Private Clouds with NetApp Cloud Volumes,https://www.netapp.com/blog/simplify-data-management-across-public-or-private-clouds-with-netapp-cloud-volumes/,20190618T005700,['Jason Blosil'],"NetApp is enhancing data management across public and private clouds by offering a feature-rich portfolio of cloud data services. The article details NetApp's public cloud offerings like Azure NetApp Files, Cloud Volumes Service for Google Cloud and AWS, and Cloud Volumes ONTAP, alongside on-premises solutions such as NetApp HCI and Cloud Volumes Service On-Premises. These solutions aim to provide enterprise-class file services, high performance, and simplified data management, catering to various cloud strategies and regulatory requirements.",,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.427641,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.633081', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.713745', 'ticker_sentiment_score': '0.437161', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.647319', 'ticker_sentiment_score': '0.338700', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.640957', 'ticker_sentiment_score': '0.323007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616877', 'ticker_sentiment_score': '0.347557', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Automatically Tier Your Data to Amazon S3 Glacier with NetApp StorageGRID,https://www.netapp.com/blog/automatically-tier-your-data-to-amazon-s3-glacier-with-netapp-storagegrid/,20190618T005701,['Ashley Hemmen'],"NetApp StorageGRID now supports automatic tiering of data to Amazon S3 Glacier, offering customers more flexibility in managing rapidly growing unstructured data across hybrid multi-cloud environments. This integration, part of StorageGRID 11.2, allows users to leverage intelligent, policy-driven data management for cost savings and simplified archiving, ensuring data is in the right place at the right time with appropriate performance and resiliency. The update also brings additional simplicity, security enhancements like multifactor authentication, and higher performance for small object workloads.",,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.424769,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.539764', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.719609', 'ticker_sentiment_score': '0.345810', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Fluent acquires AdParlor, a social ad specialist previously owned by Adknowledge, for $10M",https://techcrunch.com/2019/06/19/fluent-acquires-adparlor-a-social-ad-specialist-previously-owned-by-adknowledge-for-10m/,20190619T083000,['Ingrid Lunden'],"Fluent, a marketing company, has acquired AdParlor, a social advertising specialist, for $10 million. AdParlor, originally a major Facebook Ads API vendor, was previously owned by AdKnowledge (now V2 Ventures). This acquisition aims to integrate AdParlor's social media advertising expertise across various platforms into Fluent's existing marketing technology stack.",,TechCrunch,General,TechCrunch,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.938191'}]",0.17187,Somewhat-Bullish,"[{'ticker': 'FLNT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.492524', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611277', 'ticker_sentiment_score': '0.127509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.725184', 'ticker_sentiment_score': '0.116673', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.678858', 'ticker_sentiment_score': '0.118339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.598520', 'ticker_sentiment_score': '0.111933', 'ticker_sentiment_label': 'Neutral'}]"
Work on Boston’s tallest office building in 25 years has started,https://www.bostonglobe.com/business/2019/06/20/work-boston-tallest-office-building-years-has-started/oVL5wQr8kUx16movi6q2hK/story.html,20190620T012619,['Tim Logan'],"Construction has begun on One Congress, a 600-foot-tall skyscraper in Boston, set to become the city's tallest office building in 25 years. The building, scheduled to open in 2022, will serve as the new headquarters for State Street Corp., which has leased about half of its 1 million square feet. This project is part of a larger redevelopment of the Government Center Garage area and signifies continued growth in Boston's downtown job market.",,The Boston Globe,General,The Boston Globe,"[{'topic': 'real_estate', 'relevance_score': '0.910210'}, {'topic': 'economy_macro', 'relevance_score': '0.842196'}]",0.339693,Somewhat-Bullish,"[{'ticker': 'STT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438511', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645939', 'ticker_sentiment_score': '0.338716', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.640380', 'ticker_sentiment_score': '0.322730', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.631332', 'ticker_sentiment_score': '0.330640', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AKAM', 'relevance_score': '0.620899', 'ticker_sentiment_score': '0.302285', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Alibaba and JD.Com to Combine Facial Recognition With Data in Bid for Merchant Loyalty,https://www.businessoffashion.com/news/china/data-r-us-alibaba-jd-com-seek-to-lock-in-merchant-loyalty-with-new-services/,20190621T004119,"['Reuters', 'Cate Cadel', 'Pei Li', 'Richa Naidu']","Alibaba and JD.com are integrating facial recognition and deep customer data to enhance merchant loyalty and diversify revenue streams amidst slowing e-commerce growth in China. This ""new retail"" approach offers personalized marketing and operational efficiencies, benefiting brands like Bestore and Nestle, while raising questions about data management and retailer dependency.",https://www.businessoffashion.com/wp-content/uploads/2019/06/Shutterstock_Editorial_6946351u-1024x683.jpg,The Business of Fashion,General,The Business of Fashion,"[{'topic': 'retail_wholesale', 'relevance_score': '0.938653'}, {'topic': 'technology', 'relevance_score': '0.847419'}, {'topic': 'economy_macro', 'relevance_score': '0.622474'}, {'topic': 'finance', 'relevance_score': '0.616355'}]",0.152756,Somewhat-Bullish,"[{'ticker': 'JD', 'relevance_score': '0.966553', 'ticker_sentiment_score': '0.313958', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KMB', 'relevance_score': '0.647687', 'ticker_sentiment_score': '0.122908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.561160', 'ticker_sentiment_score': '-0.126263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.579566', 'ticker_sentiment_score': '0.249713', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Keurig Dr Pepper withdraws Peñafiel bottled water from US for high arsenic levels,https://www.fooddive.com/news/keurig-dr-pepper-withdraws-penafiel-bottled-water-from-us-for-high-arsenic/557425/,20190624T004141,['Cathy Siegner'],"Keurig Dr Pepper withdrew Peñafiel spring water products from the U.S. market due to arsenic levels exceeding the FDA's 10 parts per billion limit, a problem highlighted by a Consumer Reports investigation. The company stated it has notified retailers and installed enhanced filtration systems to ensure current production meets regulatory guidelines, but faces potential lawsuits and scrutiny for the delay in withdrawal. This incident raises questions about bottled water safety and the adequacy of current federal arsenic level standards, similar to challenges faced by other food and beverage companies regarding chemical residues.",,Food Dive,General,Food Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.888752'}, {'topic': 'manufacturing', 'relevance_score': '0.731464'}, {'topic': 'finance', 'relevance_score': '0.621236'}]",-0.26903,Somewhat-Bearish,"[{'ticker': 'KDP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.601370', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.718583', 'ticker_sentiment_score': '-0.114395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.735667', 'ticker_sentiment_score': '-0.124176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609121', 'ticker_sentiment_score': '-0.145643', 'ticker_sentiment_label': 'Neutral'}]"
Crate & Barrel buys up S.F.-based home furnishings company,https://www.bizjournals.com/sanfrancisco/news/2019/06/24/crate-barrel-hudson-grace-furnishings-retail-sf.html,20190624T014125,['Katie Burke'],"Crate & Barrel has acquired Hudson Grace, a San Francisco-based home furnishings brand, to expand its portfolio. Hudson Grace, which has five stores in California, will continue to operate as a standalone business under the international retailer. This strategic acquisition aims to complement Crate & Barrel's existing labels.",,The Business Journals,General,The Business Journals,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.903085'}, {'topic': 'retail_wholesale', 'relevance_score': '0.806024'}]",0.12163,Neutral,"[{'ticker': 'WSM', 'relevance_score': '0.741098', 'ticker_sentiment_score': '0.132642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.603810', 'ticker_sentiment_score': '0.115382', 'ticker_sentiment_label': 'Neutral'}]"
FedEx slashes two-day air prices to match ground rates to fill its planes,https://www.marketwatch.com/story/fedex-slashes-two-day-air-prices-to-match-ground-rates-to-fill-its-planes-2019-06-24?gaa_at=eafs&gaa_n=AWEtsqfCeUXorkvoX_x0Sb8WSXRgqc5bSAnB-yA2-2_0nCZKZVTBe-q9bq5I&gaa_ts=6907f8c1&gaa_sig=sYHJrcdP3_h8Sl4kXzHq0TkJ-qHg_tHfFJiBLfUWRQMiNrehQHStuAefgWFHExNs0BxN7UVUzqDNtlGmaerBGg%3D%3D,20190624T063700,[],"FedEx is cutting prices for two-day air service to match ground shipping rates for some customers of its Express network. This strategy aims to attract online merchants, especially as the company ends its air-shipping contract with Amazon.com Inc., and to boost its flagging Express network by filling its planes. The move comes as FedEx anticipates a doubling of daily packages shipped in the U.S. by 2026 due to the growth in online shopping.",,MarketWatch,General,MarketWatch,"[{'topic': 'retail_wholesale', 'relevance_score': '0.819256'}, {'topic': 'energy_transportation', 'relevance_score': '0.736950'}]",0.132812,Neutral,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.130982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609904', 'ticker_sentiment_score': '0.142141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.717965', 'ticker_sentiment_score': '0.147065', 'ticker_sentiment_label': 'Neutral'}]"
Cloud Services Starting To Overtake On-Prem Database Management Systems,https://redmondmag.com/articles/2019/06/25/cloud-vs-onprem-database-mgmt.aspx,20190625T003704,['Kurt Mackie'],"A new report by Gartner Inc. indicates that cloud services are rapidly overtaking on-premises solutions in the database management system (DBMS) market, accounting for 68% of the market's 18.4% growth from 2017 to 2018. Gartner predicts that on-premises DBMS will become a ""legacy"" approach, with significant growth driven by Amazon Web Services and Microsoft's cloud offerings. The shift is attributed to factors like Software as a Service applications, pay-as-you-go pricing, and innovation primarily occurring in cloud DBMS.",,Redmondmag.com,General,Redmondmag.com,"[{'topic': 'technology', 'relevance_score': '0.947452'}]",0.147401,Neutral,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.145690', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.709452', 'ticker_sentiment_score': '0.306989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.610343', 'ticker_sentiment_score': '0.293946', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.592212', 'ticker_sentiment_score': '-0.118211', 'ticker_sentiment_label': 'Neutral'}]"
Blockchain Could Make You—Not Equifax—the Owner of Your Data,https://www.investopedia.com/news/blockchain-could-make-you-owner-data-privacy-selling-purchase-history/,20190625T093600,['David Floyd'],"This article discusses how blockchain technology can empower individuals to own and monetize their personal data, challenging traditional data brokers like Equifax. It explains how blockchain-based solutions use cryptography, such as keys, hashes, and smart contracts, to create a decentralized system for data exchange, giving users control over who accesses and profits from their information. The piece also addresses the challenges of scalability and storage within blockchain technology but highlights its potential to disrupt the current data economy.",,Investopedia,General,Investopedia,"[{'topic': 'blockchain', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.815864'}, {'topic': 'finance', 'relevance_score': '0.743368'}]",0.065176,Neutral,"[{'ticker': 'EFX', 'relevance_score': '0.920749', 'ticker_sentiment_score': '0.018530', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.623679', 'ticker_sentiment_score': '0.104566', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.647997', 'ticker_sentiment_score': '0.103710', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.627865', 'ticker_sentiment_score': '0.034285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.619483', 'ticker_sentiment_score': '0.044073', 'ticker_sentiment_label': 'Neutral'}]"
4 Reasons the Stock Market's Outlook Is Bright: Goldman,https://www.investopedia.com/news/4-reasons-stock-markets-outlook-bright-goldman/,20190625T094500,['Mark Kolakowski'],"Goldman Sachs identifies four key reasons for a bullish stock market outlook, including a strong start to the year, upward earnings revisions, investor caution, and low odds of a NAFTA breakup. They also highlight that stocks with strong secular revenue growth are best positioned to outperform. The S&P 500's performance, corporate earnings growth, and specific stock recommendations are discussed.",,Investopedia,General,Investopedia,"[{'topic': 'financial_markets', 'relevance_score': '0.945117'}, {'topic': 'economy_macro', 'relevance_score': '0.849164'}, {'topic': 'earnings', 'relevance_score': '0.720853'}, {'topic': 'economy_fiscal', 'relevance_score': '0.617650'}]",0.370936,Bullish,"[{'ticker': 'GS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.406924', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.741871', 'ticker_sentiment_score': '0.316234', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.745972', 'ticker_sentiment_score': '0.320574', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EQT', 'relevance_score': '0.621991', 'ticker_sentiment_score': '0.323004', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Target kicks off back-to-school season with new clothes, college departments and more",https://www.usatoday.com/story/money/2019/06/26/target-back-school-more-uniform-items-and-college-options/1553993001/,20190626T012657,['Kelly Tyko'],"Target is expanding its back-to-school offerings with new uniform items under its Cat & Jack brand and launching a new '""More Than Magic"" tween girl brand. The retailer is also introducing ""Back to College"" sections in over 700 stores near college campuses and enhancing its School List Assist service. These initiatives aim to provide a broader range of products and convenience for both K-12 and college shoppers for the upcoming season.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.124783,Neutral,"[{'ticker': 'TGT', 'relevance_score': '0.972981', 'ticker_sentiment_score': '0.342071', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.619540', 'ticker_sentiment_score': '0.137102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615309', 'ticker_sentiment_score': '0.111089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.588314', 'ticker_sentiment_score': '-0.125486', 'ticker_sentiment_label': 'Neutral'}]"
