title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"10 up-and-coming stocks, according to Gen Z",https://fortune.com/2023/04/13/10-up-and-coming-stocks-according-to-gen-z/,20230413T015720,['Lucy Brewster'],"A Piper Sandler report highlights ten stocks popular with Gen Z, who spend an estimated $67 billion annually. These companies, including Crocs, e.l.f. Cosmetics, and Lululemon, are favored by teens for their products and services, leading analysts to give them ""overweight"" ratings and strong price targets. The article details why each company resonates with Gen Z and their current stock performance.",https://fortune.com/img-assets/wp-content/uploads/2023/04/QIG-2023-4yellow.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.891126'}, {'topic': 'financial_markets', 'relevance_score': '0.847144'}, {'topic': 'technology', 'relevance_score': '0.786870'}, {'topic': 'economy_macro', 'relevance_score': '0.628543'}]",0.37449,Bullish,"[{'ticker': 'PIPR', 'relevance_score': '0.903117', 'ticker_sentiment_score': '0.349851', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.725888', 'ticker_sentiment_score': '0.348937', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.667126', 'ticker_sentiment_score': '0.424828', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LULU', 'relevance_score': '0.616737', 'ticker_sentiment_score': '0.361723', 'ticker_sentiment_label': 'Bullish'}]"
Herner named ACC-St. Louis Chapter president,https://molawyersmedia.com/missouriinhouse/2023/04/13/herner-named-acc-st-louis-chapter-president/,20230413T080000,['Staff Report'],"The Association of Corporate Counsel-St. Louis Chapter has elected Jennifer Herner, associate general counsel for Anheuser-Busch, as its new president. She succeeds Kate Krebel, with other elected officers including Beverly Garner as president-elect, Danielle Langeneckert as treasurer, and Anthony “Jay” Repaso as secretary. The article also lists the members of the 2023 board of directors and their respective roles within the chapter.",,Missouri Lawyers Media,General,Missouri Lawyers Media,"[{'topic': 'finance', 'relevance_score': '0.821244'}]",0.129602,Neutral,"[{'ticker': 'CNC', 'relevance_score': '0.707713', 'ticker_sentiment_score': '0.148242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.738012', 'ticker_sentiment_score': '0.113346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.626726', 'ticker_sentiment_score': '0.135786', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.631484', 'ticker_sentiment_score': '0.117719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHTR', 'relevance_score': '0.607102', 'ticker_sentiment_score': '0.142885', 'ticker_sentiment_label': 'Neutral'}]"
Centrum launches specialised nutritious gummies in India,https://www.financialexpress.com/life/centrum-launches-specialised-nutritious-gummies-in-india-3044058/,20230413T110100,['Sushmita Panda'],"Centrum, part of Haleon, has launched a new line of beneficial gummies called 'Benefit Blends' in India. This range includes five variants catering to immune defense, sleep, digestive balance for adults, and immune fuel and growth fuel for children. These vegetarian, gluten-free, and non-habit-forming gummies aim to address the nutritional gaps faced by Indian consumers due to their hectic lifestyles.",https://images.financialexpressdigital.com/2023/04/1200x675-All-5-BB-bottles-1.png?w=1600,The Financial Express,General,The Financial Express,"[{'topic': 'retail_wholesale', 'relevance_score': '0.708863'}, {'topic': 'life_sciences', 'relevance_score': '0.927107'}]",0.259535,Somewhat-Bullish,"[{'ticker': 'HLN', 'relevance_score': '0.943914', 'ticker_sentiment_score': '0.420832', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.749318', 'ticker_sentiment_score': '0.215916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.636028', 'ticker_sentiment_score': '0.102764', 'ticker_sentiment_label': 'Neutral'}]"
Workers at Tyson poultry plant in Arkansas strike against plant’s closure,https://www.wsws.org/en/articles/2023/04/14/tyso-a14.html,20230413T155130,['J. L’Heureau'],"Workers at a Tyson poultry plant in Van Buren, Arkansas, went on strike following the company's announcement of the plant's closure in May, which will result in up to 1,700 combined layoffs across two plants. The strike, though not officially unionized, is supported by the group Venceremos and highlights workers' demands for fair treatment, full vacation payout, accountability for workers' compensation, and fair working conditions. Workers express deep dissatisfaction with Tyson's handling of the pandemic, increased workloads, and the severance package offered, contrasting it with the company's portrayal of them as ""heroes.""",,World Socialist Web Site,General,World Socialist Web Site,"[{'topic': 'economy_macro', 'relevance_score': '0.911961'}, {'topic': 'earnings', 'relevance_score': '0.948637'}, {'topic': 'manufacturing', 'relevance_score': '0.949906'}, {'topic': 'retail_wholesale', 'relevance_score': '0.730219'}]",-0.374676,Bearish,"[{'ticker': 'TSN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.431297', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.641231', 'ticker_sentiment_score': '-0.328949', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
JD.com Identifies Five Consumption Trends Driving Significant Growth in China's Cross-Border E-Commerce Market,https://jdcorporateblog.com/jd-com-identifies-five-consumption-trends-driving-significant-growth-in-chinas-cross-border-e-commerce-market/,20230414T014556,['Vivian Yang'],"JD.com released its ""2023 Cross-Border Imported Products Consumption Report,"" highlighting a 64% sales increase and nearly tripling user numbers for cross-border products on JD Worldwide between 2020 and 2022. The report identifies five key consumption trends: prioritizing scalp care, embracing harm-free skincare, choosing sustainable makeup, opting for premium low-lactose infant formula, and savoring relaxing beverages, offering insights for international brands targeting the Chinese market. These trends indicate a growing demand for premium, niche, and health-conscious products among Chinese consumers, particularly younger demographics and female users.",https://jdcorporateblog.com/wp-content/uploads/2023/04/CBEC-report-2023.jpg,JD Corporate Blog,General,JD Corporate Blog,"[{'topic': 'retail_wholesale', 'relevance_score': '0.904221'}]",0.463028,Bullish,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.623594', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643292', 'ticker_sentiment_score': '0.473039', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.595782', 'ticker_sentiment_score': '0.346161', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"PayPal's Outgoing CEO Dan Schulman Got A Significant Pay Cut for FY22, Down 32% To $22M",https://finance.yahoo.com/news/paypals-outgoing-ceo-dan-schulman-132825827.html,20230414T015858,['Anusuya Lahiri'],"PayPal's outgoing CEO, Dan Schulman, experienced a 32% pay cut in FY22, receiving $22 million compared to $32.1 million the previous year. This reduction comes as Schulman plans to retire at the year-end, and the company acknowledges his leadership through challenging economic times, despite failing to meet several key performance targets. PayPal also faces upcoming shareholder proposals concerning its practices related to law enforcement requests for abortion-related data and account suspensions of legal sex workers.",https://s.yimg.com/ny/api/res/1.2/cJUJqW2FdNxVz9UsVLKG0w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTU0MA--/https://media.zenfs.com/en/Benzinga/21f4ff64606fc775f78d1cdffa471782,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.904042'}, {'topic': 'finance', 'relevance_score': '0.842296'}, {'topic': 'financial_markets', 'relevance_score': '0.719400'}, {'topic': 'technology', 'relevance_score': '0.635833'}]",-0.174712,Somewhat-Bearish,"[{'ticker': 'PYPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.283436', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.622690', 'ticker_sentiment_score': '0.030205', 'ticker_sentiment_label': 'Neutral'}]"
"Tradr 2X Short TSLA Daily ETF (TSLQ) News, Articles, Events & Latest Updates",https://stocktwits.com/symbol/TSLQ/news,20230416T133948,[],"This article provides news, articles, events, and the latest updates for the Tradr 2X Short TSLA Daily ETF (TSLQ). It includes recent headlines about Tradr ETFs reaching a $3 billion AUM milestone and various Tesla-related news such as declining sales in France and Denmark, Wolfe Research's view on Tesla's AI/Autonomy narrative, and Samsung's contract win to make Tesla's AI6 chips. The page also displays financial data for TSLQ, like volume, 52-week high/low, and moving averages.",,Stocktwits,General,Stocktwits,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.802633'}, {'topic': 'earnings', 'relevance_score': '0.742974'}]",-0.076907,Neutral,"[{'ticker': 'TSLQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.198622', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.892173', 'ticker_sentiment_score': '0.030178', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.615274', 'ticker_sentiment_score': '0.118750', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617409', 'ticker_sentiment_score': '-0.137788', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.649942', 'ticker_sentiment_score': '-0.104047', 'ticker_sentiment_label': 'Neutral'}]"
Ben & Jerry's ice cream 'scoopers' launch union drive,https://fortune.com/2023/04/17/ben-and-jerrys-ice-cream-workers-launch-union-drive/,20230417T113900,"['Dasha Afanasieva', 'Bloomberg']","Workers at the flagship Ben & Jerry's scoop shop in Burlington, Vermont, have initiated a union drive over concerns regarding pay, health benefits, and having a voice in staffing decisions. They are organizing with Workers United, the same union involved in the Starbucks organizing campaign. This move comes as the ice cream maker, known for its social justice values, faces increased unionization efforts across various companies.",https://fortune.com/img-assets/wp-content/uploads/2023/04/GettyImages-1180429179-e1681745396898.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.809604'}, {'topic': 'economy_macro', 'relevance_score': '0.603028'}]",-0.135199,Neutral,"[{'ticker': 'SBUX', 'relevance_score': '0.866378', 'ticker_sentiment_score': '-0.124492', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.694898', 'ticker_sentiment_score': '-0.145250', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.621407', 'ticker_sentiment_score': '-0.101717', 'ticker_sentiment_label': 'Neutral'}]"
Chinese e-commerce giant makes successful entry into Canadian market,https://www.biv.com/news/retail-manufacturing/chinese-e-commerce-giant-makes-successful-entry-canadian-market-8271304,20230418T015646,['Daisy Xiong'],"PDD Holdings, owner of China's e-commerce platform Pinduoduo, has successfully entered the Canadian market with its North American online shopping site, Temu. Temu, now the No. 1 app in Canada, offers competitive pricing and free shipping, putting pressure on local B.C. businesses. While disruptive for some retailers, experts note it benefits consumers through increased competition and lower prices.",https://www.vmcdn.ca/f/files/glaciermedia/import/biv/2023_09_pinduoduo-ecommerce.png;w=938,Business in Vancouver,General,Business in Vancouver,"[{'topic': 'retail_wholesale', 'relevance_score': '0.938878'}, {'topic': 'technology', 'relevance_score': '0.819620'}, {'topic': 'economy_macro', 'relevance_score': '0.705519'}, {'topic': 'finance', 'relevance_score': '0.634808'}]",0.17894,Somewhat-Bullish,"[{'ticker': 'PDD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417662', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.738064', 'ticker_sentiment_score': '0.112300', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.632420', 'ticker_sentiment_score': '0.123343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.564962', 'ticker_sentiment_score': '0.138726', 'ticker_sentiment_label': 'Neutral'}]"
"Video Game Engine market Future Demand Competitive Situation and Emerging Trends with Historic Forecast 2023-2029-Unity Technologies, Epic Games, Chukong Tech",https://www.digitaljournal.com/pr/news/video-game-engine-market-future-demand-competitive-situation-and-emerging-trends-with-historic-forecast-2023-2029-unity-technologies-epic-games-chukong-tech,20230418T020755,[],"A new report by Xherald mir provides a comprehensive analysis of the Video Game Engine Market, forecasting its growth from USD 2.14 billion in 2023 to expand at a CAGR of 26.76% by 2029. The report covers market segments, competitive landscape including key players like Unity Technologies and Epic Games, and factors driving and restraining market growth such as increased app store spending and the adoption of AR/VR technologies. It also provides a regional outlook and strategic insights for market stakeholders.",https://media.moddb.com/images/engines/1/1/689/Editor_0_9_0_3.jpg,Digital Journal,General,Digital Journal,"[{'topic': 'technology', 'relevance_score': '0.914810'}, {'topic': 'financial_markets', 'relevance_score': '0.839725'}]",0.310518,Somewhat-Bullish,"[{'ticker': 'U', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.312458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607225', 'ticker_sentiment_score': '0.343790', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.609742', 'ticker_sentiment_score': '0.308728', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Gartner Magic Quadrant for Analytics and Business Intelligence Platforms 2023,https://www.cxtoday.com/customer-analytics-intelligence/gartner-magic-quadrant-for-analytics-and-business-intelligence-platforms-2023/,20230419T014520,['Charlie Mitchell'],"This article summarizes the 2023 Gartner Magic Quadrant for Analytics and Business Intelligence Platforms, categorizing vendors into Leaders, Challengers, Visionaries, and Niche Players. It details the strengths and cautions for each vendor based on Gartner's evaluation of their ABI platforms. The report highlights Microsoft, Salesforce, and Qlik as leaders, and notes movements of several companies since the 2022 report, particularly Pyramid Analytics' jump to visionary status.",https://www.cxtoday.com/wp-content/uploads/2023/04/Gartner-Magic-Quadrant-for-Analytics-and-Business-Intelligence-Platforms-2023-850.jpg,CX Today,General,CX Today,"[{'topic': 'technology', 'relevance_score': '0.918339'}, {'topic': 'finance', 'relevance_score': '0.724799'}]",0.392576,Bullish,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.279409', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.954993', 'ticker_sentiment_score': '0.623440', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.914436', 'ticker_sentiment_score': '0.536910', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.897625', 'ticker_sentiment_score': '0.308582', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.840917', 'ticker_sentiment_score': '0.341799', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Aterian Announces Updated First Quarter 2023 Net Revenue and Adjusted EBITDA Ranges,https://www.globenewswire.com/de/news-release/2023/04/19/2649922/0/en/Aterian-Announces-Updated-First-Quarter-2023-Net-Revenue-and-Adjusted-EBITDA-Ranges.html?f=22&fvtc=5&fvtv=33113660,20230419T073000,[],"Aterian, Inc. announced updated first-quarter 2023 financial ranges, expecting net revenue between $34.0 million to $35.0 million and an improved adjusted EBITDA loss range of $(3.9) million to $(4.5) million. The company aims for adjusted EBITDA profitability in the second half of 2023 by liquidating high-cost inventory and reducing supply chain costs. These figures are preliminary and subject to final review.",,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'earnings', 'relevance_score': '0.928037'}, {'topic': 'technology', 'relevance_score': '0.631759'}]",0.15765,Somewhat-Bullish,"[{'ticker': 'ATER', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.252358', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630823', 'ticker_sentiment_score': '0.031293', 'ticker_sentiment_label': 'Neutral'}]"
Pitney Bowes PitneyShip Cube Now Available for Purchase on Amazon,https://www.businesswire.com/news/home/20230420005150/en/Pitney-Bowes-PitneyShip-Cube-Now-Available-for-Purchase-on-Amazon,20230420T015627,[],"Pitney Bowes has announced that its award-winning PitneyShip™ Cube is now available for purchase on Amazon, marking the first time a Pitney Bowes product is sold directly to customers through an independent third-party retailer. This all-in-one Wi-Fi-enabled thermal shipping label printer with an integrated scale and direct mobile printing aims to simplify shipping for e-commerce and office users by saving time, space, and costs. The device, coupled with PitneyShip software, allows users to process orders, compare shipping rates, print labels, and track packages from a compact unit.",https://mms.businesswire.com/media/20230420005150/en/1768684/4/PB_Cube9226_%281%29.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.911222'}, {'topic': 'technology', 'relevance_score': '0.812916'}, {'topic': 'manufacturing', 'relevance_score': '0.723494'}, {'topic': 'earnings', 'relevance_score': '0.641500'}]",0.366121,Bullish,"[{'ticker': 'PBI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445777', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729648', 'ticker_sentiment_score': '0.337873', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Stanley Black & Decker recalls about 2.2 million sledgehammers due to injury risk,https://abc30.com/post/stanley-black--decker-sledgehammer-recall-product/13162031/,20230420T020527,[],"Stanley Black & Decker has issued a recall for approximately 2.2 million DeWALT, Stanley FATMAX, and Craftsman Fiberglass Sledgehammers due to a risk of the hammer heads detaching unexpectedly. This defect has led to 192 reported incidents, including two resulting in face and head injuries. Consumers are advised to stop using the recalled sledgehammers and contact Stanley Black & Decker for a refund.",,ABC30 Fresno,General,ABC30 Fresno,"[{'topic': 'retail_wholesale', 'relevance_score': '0.921951'}, {'topic': 'manufacturing', 'relevance_score': '0.735420'}]",-0.280725,Somewhat-Bearish,"[{'ticker': 'SWK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.427503', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HD', 'relevance_score': '0.705062', 'ticker_sentiment_score': '-0.235183', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.616908', 'ticker_sentiment_score': '-0.134582', 'ticker_sentiment_label': 'Neutral'}]"
Amazon defeats consumer antitrust lawsuit over fulfillment centers,https://www.reuters.com/legal/amazon-defeats-consumer-antitrust-lawsuit-over-fulfillment-centers-2023-04-21/,20230421T012300,['Mike Scarcella'],"Amazon has successfully defended against a consumer antitrust lawsuit in Seattle federal court. The lawsuit, filed by Amazon Prime members, alleged that Amazon unlawfully tied the online sale of third-party products to its ""Fulfillment by Amazon"" program, leading to higher consumer costs. U.S. District Judge Ricardo Martinez ruled that the plaintiffs lacked standing as they were not direct buyers of the logistics services in question.",https://www.reuters.com/resizer/v2/2NHHPP4FAVPC3EERIFK6RDEZQU.jpg?auth=0d8b605dd3878aeb12c6d8b13440d6f0d8c0f743a83c086319c0b8940b36bfd4&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934625'}, {'topic': 'technology', 'relevance_score': '0.833977'}, {'topic': 'finance', 'relevance_score': '0.604807'}]",0.346845,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.340610', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Job cuts in India just a small fraction of global layoffs: Recruitment firms,https://m.economictimes.com/jobs/hr-policies-trends/job-cuts-in-india-just-a-small-fraction-of-global-layoffs-recruitment-firms/articleshow/99649397.cms,20230421T071400,['Prachi Verma'],"Recruitment and staffing firms indicate that India is experiencing a significantly lower rate of job cuts compared to global layoffs, with only three to four professionals laid off in India for every 100 globally. While global layoffs, particularly in tech and startups, have been substantial, India's stable economic conditions make it a relatively safe zone for operations, and some companies are even considering relocating downsized operations to India for cost-effectiveness. This trend suggests that the Indian workforce, especially in the IT services sector, is largely shielded from mass layoffs, though some impact is felt in existing startups and the IT product sector.","https://img.etimg.com/thumb/msid-99649413,width-300,height-225,imgsize-",The Economic Times,General,The Economic Times,"[{'topic': 'economy_macro', 'relevance_score': '0.930940'}, {'topic': 'finance', 'relevance_score': '0.746825'}, {'topic': 'technology', 'relevance_score': '0.622414'}]",-0.076481,Neutral,"[{'ticker': 'MAN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.131924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.638487', 'ticker_sentiment_score': '0.138733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.566548', 'ticker_sentiment_score': '-0.144223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.552409', 'ticker_sentiment_score': '-0.144544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.572637', 'ticker_sentiment_score': '-0.107615', 'ticker_sentiment_label': 'Neutral'}]"
3M to partner with AWS to leverage AI for clinical documentation,https://www.healthcareitnews.com/news/3m-partner-aws-leverage-ai-clinical-documentation,20230421T163000,['Andrea Fox'],"3M Health Information Systems is collaborating with Amazon Web Services to enhance its M*Modal ambient intelligence machine learning and generative AI services. This partnership aims to expedite and scale real-time speech recognition for clinical documentation, helping clinicians focus more on patient care by automating structured notes in EHRs. The initiative also seeks to reduce the documentation burden on clinicians, a significant factor in physician and nurse burnout.",,Healthcare IT News,General,Healthcare IT News,"[{'topic': 'life_sciences', 'relevance_score': '0.912180'}, {'topic': 'technology', 'relevance_score': '0.844755'}]",0.407827,Bullish,"[{'ticker': 'MMM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437257', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.829513', 'ticker_sentiment_score': '0.447559', 'ticker_sentiment_label': 'Bullish'}]"
New ETF Makes a Big Bet on Cleaning Up the Environment,https://www.nbcphiladelphia.com/news/business/money-report/new-etf-makes-a-big-bet-on-cleaning-up-the-environment/3551219/?noamp=mobile,20230422T163949,"['Sean Conlon', 'CNBC']","DWS has launched the Xtrackers MSCI USA Climate Action Equity ETF (USCA), an investment product focused on companies committed to reducing emissions. This ETF tracks the MSCI USA Climate Action Index, which selects top-performing U.S. large and mid-cap companies based on their emissions reduction efforts. Despite potential regulatory challenges in the U.S. regarding climate risk disclosures, the ETF has quickly amassed over $2 billion in assets since its April 4th launch.",https://media.nbcphiladelphia.com/2023/04/107198837-1677161432427-gettyimages-1468731649-mt_25522_27ca3f11-bb74-4832-813e-2cc18caa1a95.jpeg?quality=85&strip=all&resize=320%2C180,NBC10 Philadelphia,General,NBC10 Philadelphia,"[{'topic': 'financial_markets', 'relevance_score': '0.909267'}, {'topic': 'energy_transportation', 'relevance_score': '0.722465'}, {'topic': 'finance', 'relevance_score': '0.602453'}]",0.217827,Somewhat-Bullish,"[{'ticker': 'USCA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.279002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.613080', 'ticker_sentiment_score': '0.242995', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.621656', 'ticker_sentiment_score': '0.216898', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.627112', 'ticker_sentiment_score': '0.205045', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.646697', 'ticker_sentiment_score': '0.236243', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Bed Bath & Beyond files for bankruptcy. Here's what it means for Wilmington shoppers.,https://www.starnewsonline.com/story/news/local/2023/04/23/bed-bath-beyond-in-wilmington-to-close-as-st-files-for-bankruptcy-as-wilmington-store-to-close-soon/70143310007/,20230423T020729,['Chase Jordan'],"Bed Bath & Beyond has filed for Chapter 11 bankruptcy after over 50 years in business, leading to the closure of hundreds of stores nationwide, including one in Wilmington. While stores will temporarily remain open, customers should note important dates for returns, gift card acceptance, and coupon expiration. The company's financial struggles and declining sales prompted the bankruptcy filing.",https://www.starnewsonline.com/gcdn/presto/2023/04/23/NSTN/0b87291e-1948-4c7f-8de9-c01d0f8fbc7d-20230423_134646.jpg?width=660&height=372&fit=crop&format=pjpg&auto=webp,Wilmington Star-News,General,Wilmington Star-News,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.807723'}, {'topic': 'economy_macro', 'relevance_score': '0.647953'}]",-0.04274,Neutral,"[{'ticker': 'TSLX', 'relevance_score': '0.844998', 'ticker_sentiment_score': '0.112189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.610710', 'ticker_sentiment_score': '0.134481', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.646358', 'ticker_sentiment_score': '-0.108432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.611626', 'ticker_sentiment_score': '-0.107749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.608707', 'ticker_sentiment_score': '-0.137155', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Contract Drivers in California Join Teamsters Union,https://www.ttnews.com/articles/amazon-california-teamsters,20230424T012259,['Spencer Soper and Matt Day'],"More than 80 contract drivers and dispatchers for Amazon in Palmdale, California, have joined the International Brotherhood of Teamsters, aligning with Teamsters Local 396. These drivers work for Battle-Tested Strategies, one of Amazon's Delivery Service Partners, and have a tentative agreement that includes pay raises and a grievance procedure. This move highlights ongoing efforts by unions to organize Amazon workers across the U.S. for better wages and working conditions.",https://www.ttnews.com/sites/default/files/styles/article_full_width_image/public/2023-04/Amazon-driver-1200.jpg,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.903154'}, {'topic': 'energy_transportation', 'relevance_score': '0.716093'}]",0.122642,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.947871', 'ticker_sentiment_score': '0.117019', 'ticker_sentiment_label': 'Neutral'}]"
"IBM acquires Ahana, steward of open source PrestoDB",https://www.techtarget.com/searchdatamanagement/news/365535658/IBM-acquires-Ahana-steward-of-open-source-Presto,20230424T145112,['Tim McCarthy'],"IBM has acquired Ahana Cloud Inc., a Presto database SaaS vendor, to expand its open-source presence and offer a data lake product to enterprise customers. This acquisition gains IBM membership in the Presto Foundation and provides a managed SaaS and AWS marketplace version of the Presto database. Analysts view this move as a way for IBM to reassure customers with open-source solutions and deepen its partnership with AWS.",,TechTarget,General,TechTarget,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.901083'}]",0.282589,Somewhat-Bullish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.422599', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606117', 'ticker_sentiment_score': '0.243592', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.576346', 'ticker_sentiment_score': '0.117913', 'ticker_sentiment_label': 'Neutral'}]"
