title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Retail Sales Gain Steam in August: 4 ETF Areas to Win,https://www.theglobeandmail.com/investing/markets/stocks/AMZN/pressreleases/34864369/retail-sales-gain-steam-in-august-4-etf-areas-to-win/,20250917T052724,['Zacks Investment Research'],"U.S. retail sales increased by 0.6% in August 2025, surpassing market expectations, driven by back-to-school shopping. The article identifies four key areas that performed well: online retailers, clothing stores, sporting goods/hobby/books, and food services/drinking places. It suggests related ETFs and stocks for investors looking to capitalize on these trends.",https://staticx-tuner.zacks.com/images/articles/main/d8/74646.jpg,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'retail_wholesale', 'relevance_score': '0.849511'}, {'topic': 'financial_markets', 'relevance_score': '0.704112'}, {'topic': 'economy_macro', 'relevance_score': '0.613898'}]",0.444665,Bullish,"[{'ticker': 'ONLN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.418290', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.817144', 'ticker_sentiment_score': '0.402631', 'ticker_sentiment_label': 'Bullish'}]"
EntrepreneurShares Series Trust - ERShares Private-Public Crossover ETF - XOVR - Stock Price & News,https://www.fool.com/quote/nasdaq/xovr/,20250917T123909,[],"This article provides detailed stock information for EntrepreneurShares Series Trust - ERShares Private-Public Crossover ETF (XOVR), including current price, market performance, and key financial metrics. It also features a news link regarding investing in SpaceX pre-IPO and highlights The Motley Fool's Moneyball AI tool for stock research. The page presents various financial data points, growth rates, and comparisons with other ETFs.",https://g.foolcdn.com/image/?url=https%3A%2F%2Fm.foolcdn.com%2Fmedia%2Fdubs%2Fimages%2Fnasa_rocket_path_space_travel.original.jpg&w=3840&op=resize,The Motley Fool,General,The Motley Fool,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}]",0.156421,Somewhat-Bullish,"[{'ticker': 'XOVR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.141230', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.614364', 'ticker_sentiment_score': '0.147891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.611725', 'ticker_sentiment_score': '0.223083', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.641172', 'ticker_sentiment_score': '0.245221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.627001', 'ticker_sentiment_score': '0.101470', 'ticker_sentiment_label': 'Neutral'}]"
"Tyler Technologies (TYL) director Carter sells $403,724 in stock",https://www.investing.com/news/insider-trading-news/tyler-technologies-tyl-director-carter-sells-403724-in-stock-93CH-4243554,20250917T180900,['Investing.com'],"Tyler Technologies director Glenn A. Carter sold 750 shares of common stock for $403,724 on September 15, 2025, while also acquiring 750 shares through option exercise for $110,189. This transaction occurred as the stock traded near its 52-week low. The company recently reported strong Q2 2025 financial results, exceeding revenue and EPS estimates, and secured a significant contract with the Oklahoma Department of Labor.",https://i-invdn-com.investing.com/news/World_News_10_800x533_L_1420026292.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.938300'}, {'topic': 'financial_markets', 'relevance_score': '0.843361'}, {'topic': 'technology', 'relevance_score': '0.801704'}]",0.202466,Somewhat-Bullish,"[{'ticker': 'TYL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.224083', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620428', 'ticker_sentiment_score': '0.203608', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Synopsys Stock Surge: What Investors Need to Know,https://stockstotrade.com/news/synopsys-inc-snps-news-2025_09_18/,20250918T100300,['Tim Bohen'],"Synopsys Inc. (SNPS) stock surged 8.23% following a positive earnings report and strategic acquisition news, attracting attention from investors like Cathie Wood's ARK Investment. Despite some target price reductions from analysts like Mizuho and Stifel, the company maintains ""Outperform"" and ""Buy"" ratings respectively, driven by robust financial performance, key industry partnerships, and a significant acquisition. The article details Synopsys's Q3 revenue growth and forecasts a promising Q4, while also highlighting the importance of risk management in trading.",,StocksToTrade,General,StocksToTrade,"[{'topic': 'finance', 'relevance_score': '0.623977'}, {'topic': 'earnings', 'relevance_score': '0.920177'}, {'topic': 'financial_markets', 'relevance_score': '0.902355'}, {'topic': 'technology', 'relevance_score': '0.843371'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.711854'}]",0.411242,Bullish,"[{'ticker': 'SNPS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.257138', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647693', 'ticker_sentiment_score': '0.511919', 'ticker_sentiment_label': 'Bullish'}]"
Bloom Energy Booms on AI Power Demand and Analyst Upgrades,https://finviz.com/news/169836/bloom-energy-booms-on-ai-power-demand-and-analyst-upgrades,20250918T122100,['Jeffrey Neal Johnson'],"Bloom Energy (NYSE: BE) has seen significant stock growth and analyst upgrades due to its unique fuel cell technology addressing the surging energy demands of AI data centers. The company’s on-site power solutions offer high efficiency, reliability, and water-free operation, allowing data centers like Oracle's to bypass grid bottlenecks. Bloom Energy's strong Q2 2025 financial performance, including robust revenue growth and increased profitability, underscores its strategic market position, further bolstered by legislative tailwinds and leadership enhancements.",https://www.marketbeat.com/logos/articles/med_20250918094649_bloom-energy-surges-on-ai-power-demand-and-analyst.jpg,Finviz - Stock Screener,General,Finviz - Stock Screener,"[{'topic': 'earnings', 'relevance_score': '0.934229'}, {'topic': 'technology', 'relevance_score': '0.830070'}, {'topic': 'financial_markets', 'relevance_score': '0.721559'}, {'topic': 'energy_transportation', 'relevance_score': '0.720256'}, {'topic': 'economy_macro', 'relevance_score': '0.605837'}]",0.323949,Somewhat-Bullish,"[{'ticker': 'AEP', 'relevance_score': '0.741421', 'ticker_sentiment_score': '0.336254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.813832', 'ticker_sentiment_score': '0.330807', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.629911', 'ticker_sentiment_score': '0.228850', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.735588', 'ticker_sentiment_score': '0.340533', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
EXCLUSIVE: Shareholder Vote Secures Jeff Green's 48% Control of The Trade Desk,https://finance.yahoo.com/news/exclusive-shareholder-vote-secures-jeff-211311364.html,20250918T125424,['Kendra Barnett'],"The Trade Desk shareholders voted to extend the conversion deadline for Class B shares by 10 years, ensuring CEO Jeff Green retains his substantial voting control of the company. This decision preserves the company's dual-class stock structure, despite recent stock performance declines and increased competition. Green holds nearly half of the company's voting power through his Class B and Class A shares.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.919449'}, {'topic': 'technology', 'relevance_score': '0.835347'}, {'topic': 'financial_markets', 'relevance_score': '0.725101'}]",-0.188305,Somewhat-Bearish,"[{'ticker': 'TTD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.231027', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MS', 'relevance_score': '0.735699', 'ticker_sentiment_score': '-0.273790', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613231', 'ticker_sentiment_score': '-0.138358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.567956', 'ticker_sentiment_score': '-0.116945', 'ticker_sentiment_label': 'Neutral'}]"
KEPCO Collaborates with U.S. Firms at NECX 2025; Holds Workshop with Westinghouse,https://www.businesskorea.co.kr/news/articleView.html?idxno=252381,20250918T155000,['Michael Herh'],"Korea Electric Power Corp. (KEPCO) is expanding its presence in the U.S. nuclear power market by collaborating with American firms and participating in the NECX 2025 conference. KEPCO held a technical exchange workshop with Westinghouse, along with other domestic construction companies, to enhance cooperation and respond to the growing global nuclear power market. This move aligns with the U.S. government's goal of quadrupling nuclear power capacity by 2050.",https://www.businesskorea.co.kr/news/photo/202509/252381_257066_4753.jpg,Businesskorea,General,Businesskorea,"[{'topic': 'energy_transportation', 'relevance_score': '0.926154'}, {'topic': 'manufacturing', 'relevance_score': '0.710328'}]",0.090819,Neutral,"[{'ticker': 'KEP', 'relevance_score': '0.349472', 'ticker_sentiment_score': '0.045850', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.555316', 'ticker_sentiment_score': '0.228326', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
UPS terminates planned acquisition of Estafeta as closing conditions unmet,https://www.investing.com/news/sec-filings/ups-terminates-planned-acquisition-of-estafeta-as-closing-conditions-unmet-93CH-4245770,20250918T170400,['Investing.com Investing.com'],"UPS has terminated its planned acquisition of Estafeta due to unmet closing conditions. The logistics giant, currently trading near its 52-week low and with its stock down over 26% in the past six months, announced the decision in an SEC filing, providing no further details. This follows mixed Q2 results and withdrawn 2025 guidance for UPS.",,Investing.com,General,Investing.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.801040'}, {'topic': 'energy_transportation', 'relevance_score': '0.741892'}, {'topic': 'financial_markets', 'relevance_score': '0.648624'}]",-0.150859,Somewhat-Bearish,"[{'ticker': 'UPS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.234077', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.643195', 'ticker_sentiment_score': '-0.106353', 'ticker_sentiment_label': 'Neutral'}]"
7-Eleven taps former Delek EVP to spearhead fuel supply,https://www.cstoredive.com/news/7-eleven-fuel-svp-racetrac-delek/760389/,20250918T171754,['Jessica Loder'],"7-Eleven has appointed Dan Gordon, former executive at Delek US Holdings and Castleton Commodities International, as its senior vice president of fuel supply and trading. In this role, based in Dallas, Gordon will lead the company's end-to-end supply chain operations, including strategic sourcing, commodity trading, fuel procurement, and risk management. He replaces Jay Davis, who is retiring at the end of the year, as 7-Eleven prepares for its 2026 IPO and U.S. expansion.",https://imgproxy.divecdn.com/-swwKgwwd6iQKsdjfmtP8afbyhkwU0OUne4JMMx2DNc/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS83RV9zdG9yZXVmcm9udC5qcGc==.webp,C-Store Dive,General,C-Store Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.820326'}, {'topic': 'energy_transportation', 'relevance_score': '0.744707'}]",0.146674,Neutral,"[{'ticker': 'DK', 'relevance_score': '0.719137', 'ticker_sentiment_score': '-0.103694', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.614834', 'ticker_sentiment_score': '0.204528', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.601695', 'ticker_sentiment_score': '0.219231', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
HubSpot Unifies Business Data To 'Make A Difference' 09/18/2025,https://www.mediapost.com/publications/article/409105/hubspot-unifies-business-data-to-make-a-differenc.html?edition=139897,20250918T173841,['Fern Siegel'],"HubSpot has launched a new ad campaign, ""All the data makes all the difference,"" created by Arts & Letters. The campaign highlights HubSpot as the only CRM capable of unifying business teams and driving client results by helping companies utilize more of their data. Ads will run across various broadcast, digital, and experiential channels in multiple countries through Q1 2026.",https://s3.amazonaws.com/media.mediapost.com/dam/cropped/2025/09/15/screenshot-2025-09-15-at-20410-pm_9TGaO2y.png,MediaPost,General,MediaPost,"[{'topic': 'technology', 'relevance_score': '0.809873'}]",0.220246,Somewhat-Bullish,"[{'ticker': 'HUBS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444269', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617030', 'ticker_sentiment_score': '0.112453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.625587', 'ticker_sentiment_score': '0.113216', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.628587', 'ticker_sentiment_score': '0.147833', 'ticker_sentiment_label': 'Neutral'}]"
EXCLUSIVE: Shareholder Vote Secures Jeff Green’s 48% Control of The Trade Desk,https://www.adweek.com/media/exclusive-shareholder-vote-secures-jeff-greens-48-control-of-the-trade-desk/,20250918T181757,['Kendra Barnett'],"The Trade Desk shareholders voted on September 16, 2025, to extend the deadline for converting Class B shares to Class A shares by 10 years, thereby securing CEO Jeff Green’s significant voting power. This decision prevents an automatic conversion that would have substantially diluted his control of the demand-side platform. Green currently holds nearly 48% of the company's voting power through his Class B and Class A shares.",https://static-www.adweek.com/wp-content/uploads/2025/01/jeff-green-iab-alm-2025.jpg?w=1200,ADWEEK,General,ADWEEK,"[{'topic': 'technology', 'relevance_score': '0.841475'}]",0.142514,Neutral,"[{'ticker': 'TTD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.402141', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.635763', 'ticker_sentiment_score': '-0.198859', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Starbucks Ruined by CEO Niccol,https://247wallst.com/investing/2025/09/19/starbucks-ruined-by-ceo-niccol/,20250919T091500,['Douglas A. McIntyre'],"Starbucks CEO Brian Niccol's first year has seen the company's stock underperform significantly compared to the S&P 500, with revenue growth off track and comparable store sales declining. Despite various operational changes and a plan for China expansion, Niccol's efforts have not yet resulted in a turnaround for Starbucks, facing challenges like shaky consumer spending and increased competition in key markets. The article questions whether these strategies will improve financial metrics in upcoming quarterly results.",,24/7 Wall St.,General,24/7 Wall St.,"[{'topic': 'earnings', 'relevance_score': '0.910928'}, {'topic': 'retail_wholesale', 'relevance_score': '0.837422'}, {'topic': 'financial_markets', 'relevance_score': '0.728066'}, {'topic': 'economy_macro', 'relevance_score': '0.604989'}]",-0.065103,Neutral,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.417990', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CMG', 'relevance_score': '0.556640', 'ticker_sentiment_score': '-0.245902', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.581173', 'ticker_sentiment_score': '0.296775', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.582797', 'ticker_sentiment_score': '0.087458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.564540', 'ticker_sentiment_score': '0.203082', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Zacks Industry Outlook Highlights Flexsteel Industries and Bassett Furniture Industries,https://www.tradingview.com/news/zacks:7550c317d094b:0-zacks-industry-outlook-highlights-flexsteel-industries-and-bassett-furniture-industries/,20250919T100855,['Zacks'],"The Zacks Furniture industry report details significant headwinds like stubborn inflation and cautious consumer spending, but also highlights strategic responses such as digital transformation and product innovation. Companies like Flexsteel Industries Inc. and Bassett Furniture Industries Inc. are focusing on e-commerce, AR/VR integration, and multifunctional products to navigate the challenging landscape. Despite a bleak near-term outlook for the industry, both Flexsteel and Bassett show promising growth prospects due to their strategic execution and product innovation.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.937427'}, {'topic': 'economy_monetary', 'relevance_score': '0.817495'}, {'topic': 'economy_macro', 'relevance_score': '0.703880'}, {'topic': 'retail_wholesale', 'relevance_score': '0.821705'}, {'topic': 'manufacturing', 'relevance_score': '0.742968'}]",0.160143,Somewhat-Bullish,"[{'ticker': 'BSET', 'relevance_score': '0.978345', 'ticker_sentiment_score': '0.301248', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.554307', 'ticker_sentiment_score': '0.091432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.553936', 'ticker_sentiment_score': '0.056408', 'ticker_sentiment_label': 'Neutral'}]"
Female co-founder leads record initial public offering for a Utah company,https://www.deseret.com/business/2025/09/19/pattern-ipo-utah-tech-unicorn-nasdaq-ecommerce-accelerator-amazon/,20250919T141700,['Art Raymond'],"Lehi-based e-commerce accelerator Pattern, co-founded by Melanie Alder and David Wright, recently celebrated the richest initial public offering for a Utah company with a female co-founder. The company's IPO raised $300 million, pushing its valuation to $2.5 billion, and it rang the opening bell at the NASDAQ exchange. Pattern helps brands grow online sales by managing various aspects of e-commerce, and boasts 2,100 employees across 24 global locations.",https://www.deseret.com/resizer/v2/RJ4CHPZVIVEAPHQOLX2M3EYVIU.JPG?auth=62b985d9e37007c44a63d9ba6c6119f8f3121f8c9e140d203fc2c49841e9b5a7&focal=0%2C0&width=800&height=450,Deseret News,General,Deseret News,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.937613'}, {'topic': 'technology', 'relevance_score': '0.800717'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736895'}, {'topic': 'financial_markets', 'relevance_score': '0.637824'}]",0.499836,Bullish,"[{'ticker': 'PTRN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.859940', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NDAQ', 'relevance_score': '0.736767', 'ticker_sentiment_score': '0.440637', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637790', 'ticker_sentiment_score': '0.303802', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.591014', 'ticker_sentiment_score': '0.294689', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
ICICI Bank’s ‘Festive Bonanza’ Returns With Blockbuster Deals Across Top Brands.,https://www.tripurastarnews.com/icici-banks-festive-bonanza-returns-with-blockbuster-deals-across-top-brands/,20250919T173914,['tripurastarnews30'],"ICICI Bank has relaunched its annual 'Festive Bonanza', offering substantial discounts and cashback of up to ₹50,000 across various categories like online shopping, mobiles, electronics, fashion, and travel. Customers can access these deals using their credit/debit cards, internet banking, cardless EMI, and consumer finance, with no-cost EMI options also available. The bank has partnered with major brands including Apple, Flipkart, Croma, and MakeMyTrip, and is also offering special deals on loan products such as home, auto, personal, and loan against securities.",https://www.tripurastarnews.com/wp-content/uploads/2025/09/WhatsApp-Image-2025-09-19-at-10.48.47-PM.jpeg,TRIPURA STAR NEWS,General,TRIPURA STAR NEWS,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.828756'}]",0.322811,Somewhat-Bullish,"[{'ticker': 'IBN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.402591', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.736553', 'ticker_sentiment_score': '0.317584', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.613904', 'ticker_sentiment_score': '0.269214', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646214', 'ticker_sentiment_score': '0.258806', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PG', 'relevance_score': '0.588034', 'ticker_sentiment_score': '0.226665', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AZYY Stock Fund Price and Chart — NASDAQ:AZYY,https://www.tradingview.com/symbols/NASDAQ-AZYY/,20250919T175226,[],"The GraniteShares YieldBoost AMZN ETF (AZYY) is an actively managed fund that aims to pay weekly distributions by employing a put option writing strategy and holding indirect exposure to AMZN-leveraged ETFs, seeking 200% of the daily percentage change of the AMZN ETF. Launched on September 16, 2025, with an expense ratio of 1.07% and dividend yield of 29.86%, AZYY currently has $2.57 million in assets under management. The fund's strategy involves significant risk due to its leveraged nature and concentration on a single underlying stock (AMZN), which can lead to substantial losses.",https://s3-symbol-logo.tradingview.com/graniteshares--big.svg,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.729425'}, {'topic': 'finance', 'relevance_score': '0.646812'}]",0.097158,Neutral,"[{'ticker': 'AZYY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.055547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.734511', 'ticker_sentiment_score': '0.054512', 'ticker_sentiment_label': 'Neutral'}]"
What the Workday Lawsuit Reveals About Future of AI Hiring,https://www.bestlawyers.com/article/algorithmic-exclusion-workday-lawsuit-future-hiring/6909,20250919T183358,['Bryan Driscoll'],"The Workday lawsuit, Mobley v. Workday, is a pivotal case testing the liability of AI vendors in hiring discrimination. Plaintiffs allege Workday's AI screening system disproportionately filtered out older candidates, raising questions about disparate impact and accountability in automated hiring processes. The case highlights the need for employers to audit AI tools, scrutinize vendor contracts, and ensure human oversight to mitigate bias and legal risks.",,Best Lawyers,General,Best Lawyers,"[{'topic': 'technology', 'relevance_score': '0.816237'}, {'topic': 'finance', 'relevance_score': '0.724287'}]",-0.154928,Somewhat-Bearish,"[{'ticker': 'WDAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.217571', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.630412', 'ticker_sentiment_score': '-0.140267', 'ticker_sentiment_label': 'Neutral'}]"
Here's what sets Rock Hill's next music store apart from Amazon and Facebook Marketplace,https://www.postandcourier.com/york-county/business/music-go-round-used-instruments-rock-hill-sc/article_70496a21-e09b-4cd9-92f2-0043e374abc7.html,20250919T183411,['Blake Alsup'],"Music Go Round, a new used instrument store in Rock Hill, South Carolina, is set to open, distinguishing itself from online marketplaces like Amazon and Facebook. Owned by Mark Buckingham, the store will focus on buying and selling used electric and acoustic guitars, drums, band instruments, and audio equipment, with inventory sourced from the local community. The key differentiator is the ability for customers to test instruments before buying, fostering a community hub for musicians of all skill levels.",https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/a/0f/a0f74836-e5a1-402b-9cc4-8b6e4770e871/68cc52449a181.image.jpg?resize=400%2C267,Post and Courier,General,Post and Courier,"[{'topic': 'retail_wholesale', 'relevance_score': '0.935639'}]",0.341789,Somewhat-Bullish,"[{'ticker': 'WINA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.523617', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605141', 'ticker_sentiment_score': '0.106502', 'ticker_sentiment_label': 'Neutral'}]"
iShares ESG Aware MSCI USA Growth ETF(EGUS) - 常見問題與關鍵問答-股市爆料同學會,https://www.cmoney.tw/forum/usstock/etf/EGUS?tab=question,20250919T213935,[],"This article provides key information and a Q&A section for the iShares ESG Aware MSCI USA Growth ETF (EGUS). It details the ETF's current price, performance metrics across various timeframes, top five holdings including Nvidia, Apple, and Microsoft, and explains the significance of real-time price trends for investment decisions. The page also invites user discussion but currently shows no recent posts.",https://fsv.cmoney.tw/cmstatic/test/logo_text.4817bea.svg,CMoney,General,CMoney,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.629395'}]",0.089373,Neutral,"[{'ticker': 'EGUS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.211193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.857509', 'ticker_sentiment_score': '0.049640', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.735492', 'ticker_sentiment_score': '0.000555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.731797', 'ticker_sentiment_score': '0.030514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.677392', 'ticker_sentiment_score': '0.015575', 'ticker_sentiment_label': 'Neutral'}]"
Pattern Group (Nasdaq:PTRN) - Stock Analysis,https://simplywall.st/stocks/us/retail/nasdaq-ptrn/pattern-group,20250920T035222,[],"Pattern Group Inc. (NasdaqGS:PTRN) is trading significantly below its estimated fair value, with strong forecasted earnings growth of 56.4% per year and analysts predicting a stock price rise of 105.8%. The company accelerates brands on e-commerce marketplaces using AI and proprietary technology and recently completed an IPO. Its share price has been volatile, but revenue growth has been robust.",https://images.simplywall.st/asset/logos/www.pattern.com?size=150,Simply Wall St,General,Simply Wall St,"[{'topic': 'earnings', 'relevance_score': '0.902537'}, {'topic': 'financial_markets', 'relevance_score': '0.927520'}, {'topic': 'retail_wholesale', 'relevance_score': '0.716723'}, {'topic': 'technology', 'relevance_score': '0.624258'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.645218'}]",0.246998,Somewhat-Bullish,"[{'ticker': 'PTRN', 'relevance_score': '0.954966', 'ticker_sentiment_score': '0.337066', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638616', 'ticker_sentiment_score': '0.122578', 'ticker_sentiment_label': 'Neutral'}]"
"KLA Corp Rides Intel Turnaround Optimism, Shares Poised For Further Upside",https://www.businesstoday.com.my/2025/09/20/kla-corp-rides-intel-turnaround-optimism-shares-poised-for-further-upside/,20250920T174259,['Editor'],"KLA Corporation (KLAC) is experiencing investor interest and analyst projections for further upside, fueled by Intel’s turnaround strategy and record data center capital expenditures. The company's momentum is expected to reach USD1,150–1,350, supported by its recent earnings beat and dividend growth. NVIDIA's investment in Intel and the resulting collaboration are seen as key catalysts, boosting semiconductor capital expenditure and directly benefiting KLA.",https://www.businesstoday.com.my/wp-content/uploads/2025/09/kla-corp-696x393.jpg,BusinessToday Malaysia,General,BusinessToday Malaysia,"[{'topic': 'earnings', 'relevance_score': '0.907781'}, {'topic': 'financial_markets', 'relevance_score': '0.843765'}, {'topic': 'technology', 'relevance_score': '0.810455'}]",0.317547,Somewhat-Bullish,"[{'ticker': 'KLAC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.401917', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.899565', 'ticker_sentiment_score': '0.328375', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.642271', 'ticker_sentiment_score': '0.272312', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.582909', 'ticker_sentiment_score': '0.298060', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.595416', 'ticker_sentiment_score': '0.268265', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
