title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
#DEFCON: A Bad eBook Can Take Over Your Kindle (or Worse),https://www.infosecurity-magazine.com/news/defcon-a-bad-ebook-can-take-over/,20210806T193441,['Sean Michael Kerner'],"A security researcher at Check Point Software Technologies demonstrated at DEF CON 29 how a malicious eBook could exploit Amazon Kindle devices, gaining root access and full control. The attack leverages two vulnerabilities (CVE-2021-30354 and CVE-2021-30355) that allow for remote code execution and local privilege escalation. This exploit could enable attackers to steal Amazon accounts, delete books, turn Kindles into bots, or brick the device, though Amazon has since fixed the reported issues.",,Infosecurity Magazine,General,Infosecurity Magazine,"[{'topic': 'technology', 'relevance_score': '0.941190'}]",0.030092,Neutral,"[{'ticker': 'CHKP', 'relevance_score': '0.906488', 'ticker_sentiment_score': '0.271652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729570', 'ticker_sentiment_score': '-0.218529', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.579995', 'ticker_sentiment_score': '0.044509', 'ticker_sentiment_label': 'Neutral'}]"
Goldman knows the way to a banker's heart is a free meal,https://sg.finance.yahoo.com/news/goldman-know-the-way-to-a-bankers-heart-is-a-free-meal-092148638.html,20210806T194618,"['Deirdre Hipwell', 'Aoife Kearins', 'Damian Shepherd']","Companies like Goldman Sachs, Havas SA, and Janus Henderson Group Plc are offering free meals and enhanced culinary experiences to entice employees back to the office as pandemic restrictions ease. They are using food perks to encourage regular attendance, manage work patterns, and reinvigorate office culture, hoping to fill expensive office spaces and foster collaboration. While some companies are investing heavily in food, others like Revolut, Microsoft, and Adobe are embracing more flexible or remote work models.",https://s.yimg.com/ny/api/res/1.2/nJaco8jzrOuA1erJYOwBdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY5NA--/https://s.yimg.com/os/creatr-uploaded-images/2021-08/7b9614e0-f697-11eb-bfbf-17744ef7eba7,Yahoo Finance Singapore,General,Yahoo Finance Singapore,"[{'topic': 'finance', 'relevance_score': '0.928121'}]",0.101244,Neutral,"[{'ticker': 'GS-P-C', 'relevance_score': '0.349932', 'ticker_sentiment_score': '0.036854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.212884', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607716', 'ticker_sentiment_score': '0.148454', 'ticker_sentiment_label': 'Neutral'}]"
ServiceNow Acquires Database Performance Software Company Swarm64 -,https://www.channele2e.com/news/servicenow-acquires-database-swarm64,20210806T205154,[],"ServiceNow has acquired Swarm64, a Berlin-based database performance software company, to enhance its ability to scale digital workflows and handle growing data volumes for customers. Swarm64, founded in 2013 and previously venture-backed by Intel Capital and Xilinx, specializes in combining analytics and transactional database functionality. This acquisition aligns with ServiceNow's broader strategy of evolving its offerings beyond IT service management and expanding its partner ecosystem.",,ChannelE2E,General,ChannelE2E,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.827307'}]",0.16343,Somewhat-Bullish,"[{'ticker': 'NOW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.336725', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.747728', 'ticker_sentiment_score': '0.141245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.639109', 'ticker_sentiment_score': '0.109014', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.634860', 'ticker_sentiment_score': '0.121363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624932', 'ticker_sentiment_score': '0.112119', 'ticker_sentiment_label': 'Neutral'}]"
Apple’s TV Box Is Now Mostly Pointless. Will That Change?,https://www.bloomberg.com/news/newsletters/2021-08-08/why-should-i-buy-an-apple-aapl-tv-instead-of-amazon-fire-google-chromecast-ks3ihfcz,20210808T180000,['Mark Gurman'],"The article discusses how Apple's TV box, despite recent upgrades like a faster processor and new remote, has become mostly pointless in 2021. It questions whether the $199 price tag is justified given that content is now accessible on many devices, competing with cheaper alternatives like Amazon Fire and Google Chromecast. The author suggests that Apple needs to re-evaluate the device's purpose to remain relevant in the streaming market.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iOXX5DImjo9k/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'technology', 'relevance_score': '0.946024'}]",-0.135421,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.980228', 'ticker_sentiment_score': '-0.397342', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.675557', 'ticker_sentiment_score': '-0.119653', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.635808', 'ticker_sentiment_score': '0.119766', 'ticker_sentiment_label': 'Neutral'}]"
Quantum Computing Stocks Are Having a Moment,https://www.nanalyze.com/2021/08/quantum-computing-stocks/,20210808T194959,[],"This article explores the current state of quantum computing stocks, highlighting that while many large tech companies are ""dabbling"" in the field, pure-play quantum computing investments are still rare and often speculative. It reviews major players like IonQ, Microsoft, Amazon, Google, NVIDIA, Honeywell, and IBM, noting that many fundamental breakthroughs and commercially viable products are still years away. The author also warns against speculative investments, particularly those involving new SPACs and OTC stocks, and suggests that true quantum supremacy may not be publicly disclosed.",https://www.nanalyze.com/app/uploads/2021/08/Quantum-Computing-Stocks-Teaser-1024x680.jpg.webp,Nanalyze,General,Nanalyze,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.847984'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.613447'}]",-0.06246,Neutral,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.140763', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.743238', 'ticker_sentiment_score': '-0.148808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.611653', 'ticker_sentiment_score': '-0.143688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.632219', 'ticker_sentiment_score': '-0.149265', 'ticker_sentiment_label': 'Neutral'}]"
Websites To Get Hired For Remote Virtual Assistant Jobs,https://vocal.media/journal/websites-to-get-hired-for-remote-virtual-assistant-jobs,20210808T201300,['Writer Base'],"This article lists several websites where individuals can find remote virtual assistant jobs, including Fiverr, Guru, Freelancer, UPWork, oDesk, and Amazon Mechanical Turk. It provides brief descriptions of how each platform works and encourages aspiring virtual assistants to build a strong online presence and portfolio to succeed in the competitive market. The author emphasizes professionalism, persistence, and continuous networking.",https://images.unsplash.com/photo-1591696205602-2f950c417cb9?fit=max&fm=jpg&ixid=MnwzNTY3MHwwfDF8YWxsfHx8fHx8fHx8MTYyNTg0NjI3Mg&ixlib=rb-1.2.1&q=75&w=720&utm_medium=referral&utm_source=vocal.media,vocal.media,General,vocal.media,"[{'topic': 'finance', 'relevance_score': '0.742986'}, {'topic': 'technology', 'relevance_score': '0.807903'}]",0.174648,Somewhat-Bullish,"[{'ticker': 'UPWK', 'relevance_score': '0.327894', 'ticker_sentiment_score': '0.001638', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.648006', 'ticker_sentiment_score': '0.344366', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Sephora’s beauty makeover at Kohl’s begins,https://storebrands.com/sephoras-beauty-makeover-kohls-begins,20210809T195236,['Dan Ochwat'],"Sephora is launching over 70 shop-in-shops within Kohl's stores this month, expanding its online presence and offering exclusive beauty brands like Fenty Beauty and Drunk Elephant. This initiative, announced in December, aims to replace Kohl's existing beauty departments, with plans for 200 shops by fall and 850 by 2023. This partnership follows Target's similar collaboration with Ulta Beauty, intensifying competition in the beauty retail sector.",https://assets1.storebrands.com/images/v/content_hero_1300/sb/2021-08/kohlsephora_hero.png,Store Brands,General,Store Brands,"[{'topic': 'retail_wholesale', 'relevance_score': '0.930853'}]",0.171507,Somewhat-Bullish,"[{'ticker': 'KSS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.341243', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.732826', 'ticker_sentiment_score': '0.141463', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULTA', 'relevance_score': '0.741362', 'ticker_sentiment_score': '0.104602', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.629569', 'ticker_sentiment_score': '0.129889', 'ticker_sentiment_label': 'Neutral'}]"
"GE Healthcare Brings Radiology Without Walls to Resource-Constrained Small Imaging Centers With AI-Enabled, Cloud Imaging Solution",https://www.itnonline.com/content/ge-healthcare-brings-radiology-without-walls-resource-constrained-small-imaging-centers-ai,20210809T202138,[],"GE Healthcare has launched Edison True PACS, an AI-enabled, cloud-based Picture Archive and Communication System designed to help resource-constrained small imaging centers and community hospitals improve efficiency and diagnostic precision. This solution addresses challenges like radiologist shortages and IT resource limitations, offering remote reading capabilities and seamless integration of AI algorithms. It is available as a SaaS or on-premise offering with flexible subscription models to match varying organizational needs and budgets.",,Imaging Technology News,General,Imaging Technology News,"[{'topic': 'life_sciences', 'relevance_score': '0.900746'}, {'topic': 'technology', 'relevance_score': '0.812354'}]",0.22783,Somewhat-Bullish,"[{'ticker': 'GEHC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.464253', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642644', 'ticker_sentiment_score': '0.126173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.555577', 'ticker_sentiment_score': '0.115846', 'ticker_sentiment_label': 'Neutral'}]"
Reese Witherspoon's $900-million deal,https://www.dw.com/en/why-wall-street-thinks-reese-witherspoon-is-worth-900-million/a-58815445,20210810T193324,['Scott Roxborough'],"Reese Witherspoon recently sold a majority stake in her production company, Hello Sunshine, to a group backed by Blackstone, valuing the company at $900 million. This deal is part of a larger trend in Hollywood, driven by the streaming boom, where private equity firms are investing heavily in content creation and talent. The move allows creators like Witherspoon to maintain more control over their projects and maximize their value in a competitive market dominated by streaming giants.",https://p.dw.com/p/3ymaD,DW.com,General,DW.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.914382'}, {'topic': 'finance', 'relevance_score': '0.712113'}, {'topic': 'technology', 'relevance_score': '0.644145'}]",0.272669,Somewhat-Bullish,"[{'ticker': 'BX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.524528', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.715181', 'ticker_sentiment_score': '0.339261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.709388', 'ticker_sentiment_score': '0.306017', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.639979', 'ticker_sentiment_score': '0.312634', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.721693', 'ticker_sentiment_score': '-0.238434', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Amazon reveals massive insurance partnership,https://www.insurancebusinessmag.com/us/news/breaking-news/amazon-reveals-massive-insurance-partnership-301827.aspx,20210810T195642,['Bethan Moorcraft'],"Marsh has partnered with Amazon to launch the Amazon Insurance Accelerator, a new digital insurance network designed to help small business sellers on Amazon secure affordable product liability coverage. This initiative comes as Amazon now requires third-party sellers to obtain product liability insurance after reaching $10,000 in sales in one month. The Accelerator provides US-based small business sellers with access to quotes and policies from several leading insurers, making it easier to meet Amazon's requirements and gain peace of mind.","https://cdn-res.keymedia.com/cdn-cgi/image/w=840,h=504,f=auto/https://cdn-res.keymedia.com/cms/images/us/003/0308_637642050270612868.png",Insurance Business,General,Insurance Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.909416'}, {'topic': 'finance', 'relevance_score': '0.822685'}]",0.274153,Somewhat-Bullish,"[{'ticker': 'MRSH', 'relevance_score': '0.332083', 'ticker_sentiment_score': '0.016624', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437156', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.936522', 'ticker_sentiment_score': '0.329712', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CB', 'relevance_score': '0.730320', 'ticker_sentiment_score': '0.326379', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TRV', 'relevance_score': '0.646805', 'ticker_sentiment_score': '0.276494', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Workday selects Google Cloud as a preferred cloud partner,https://siliconangle.com/2021/08/10/workday-selects-google-cloud-preferred-cloud-partner/,20210810T200036,['Mike Wheatley'],"Workday Inc., a provider of financial and human capital management software, has chosen Google Cloud as a preferred cloud partner. This partnership will allow Workday customers in various industries to deploy Workday applications directly on Google's cloud infrastructure, giving them more deployment choices. The agreement follows recent reports of scalability issues for Workday's software with large customers like Amazon Web Services and the State of Maine.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2021/08/Workday.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.940296'}]",0.215184,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '0.633678', 'ticker_sentiment_score': '0.306947', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WDAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.134661', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.909125', 'ticker_sentiment_score': '0.429950', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.914058', 'ticker_sentiment_score': '0.435567', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.738798', 'ticker_sentiment_score': '-0.231461', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Oracle targets data warehouse rivals with automated features for HeatWave MySQL service,https://siliconangle.com/2021/08/10/oracle-targets-warehouse-competitors-automated-features-heatwave-mysql-service/,20210810T200036,['Paul Gillin'],"Oracle has enhanced its HeatWave MySQL service with new machine learning-based automation features, dubbed MySQL Autopilot, to improve performance and target rival analytical engines from Amazon, Google, and Snowflake. The company claims these features make queries significantly faster and more cost-effective. Additionally, Oracle introduced MySQL Scale-out Data Management and increased HeatWave cluster size, aiming to monetize its widely used MySQL engine through a managed service offering.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2021/08/landscape-2806202_1920.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.306339,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437972', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.740400', 'ticker_sentiment_score': '0.223115', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.642963', 'ticker_sentiment_score': '0.207691', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Sonos Move vs. Apple HomePod: Which should you buy?,https://www.imore.com/sonos-move-vs-apple-homepod,20210810T200835,['Christopher Close'],"This article compares the Sonos Move and Apple HomePod, helping consumers decide which smart speaker best fits their needs. It highlights the Sonos Move's flexibility, portability, and compatibility with multiple voice assistants and music services, contrasted with the HomePod's high-quality sound and deep integration with the Apple ecosystem, particularly Apple Music and Siri. The comparison delves into features like weather resistance, battery life, and integration with smart home platforms, concluding that the choice depends on user preference for portability, voice assistant, and commitment to the Apple ecosystem.",https://cdn.mos.cms.futurecdn.net/fJnWdt7K6Sah8qiUTtA6nG.jpg,iMore,General,iMore,"[{'topic': 'technology', 'relevance_score': '0.832350'}]",0.095462,Neutral,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.220378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.149113', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630452', 'ticker_sentiment_score': '0.000067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.615789', 'ticker_sentiment_score': '0.026486', 'ticker_sentiment_label': 'Neutral'}]"
Marsh Brokers New Amazon Insurance Network Offering Coverage to Online Sellers,https://www.insurancejournal.com/news/national/2021/08/10/626427.htm,20210810T201156,[],"Marsh has partnered with Amazon to launch the Amazon Insurance Accelerator, a digital insurance network designed to help small businesses selling on Amazon secure product liability coverage. This initiative comes as Amazon stiffens its requirements for third-party sellers to obtain product liability insurance after reaching $10,000 in monthly sales. The platform connects sellers with a panel of insurers and digital distribution providers, offering competitive quotes and policies to fulfill Amazon's new mandate.",,Insurance Journal,General,Insurance Journal,"[{'topic': 'finance', 'relevance_score': '0.840299'}, {'topic': 'retail_wholesale', 'relevance_score': '0.748550'}, {'topic': 'technology', 'relevance_score': '0.607964'}]",0.228693,Somewhat-Bullish,"[{'ticker': 'TRV', 'relevance_score': '0.634916', 'ticker_sentiment_score': '0.203880', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.943852', 'ticker_sentiment_score': '0.322240', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CB', 'relevance_score': '0.726262', 'ticker_sentiment_score': '0.207150', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HIG', 'relevance_score': '0.600214', 'ticker_sentiment_score': '0.102114', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMC', 'relevance_score': '0.837762', 'ticker_sentiment_score': '0.346863', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Online Shopping Just Got Cheesier: Cheez-It® Debuts First Ever Online Store With An Exclusive New Flavor Drop,https://newsroom.kellanova.com/2021-08-10-Online-Shopping-Just-Got-Cheesier-Cheez-It-R-Debuts-First-Ever-Online-Store-With-An-Exclusive-New-Flavor-Drop,20210810T203651,[],"Cheez-It has launched its first-ever online store, CheezItHQ.com, offering exclusive products, merchandise, and limited-edition flavors. To celebrate, the brand is releasing a Cheez-It Extra Toasty Superfan 4-Pack featuring three new ""Extra Toasty"" variations. The new direct-to-consumer platform aims to connect with fans and bring food innovations to market faster.",,Kellanova News,General,Kellanova News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.917859'}, {'topic': 'finance', 'relevance_score': '0.640664'}]",0.254962,Somewhat-Bullish,"[{'ticker': 'K', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.325489', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620621', 'ticker_sentiment_score': '0.205260', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Expedia Group pushes back its full return to the office to January 2022,https://www.geekwire.com/2021/expedia-group-pushes-back-full-return-office-january-2022/,20210811T135900,['Todd Bishop'],"Expedia Group has announced a delay in its full return to office plans, now targeting January 2022 for a hybrid model due to evolving COVID-19 circumstances. This decision follows similar moves by other major tech companies like Amazon, Microsoft, Google, and Apple. The company's U.S. offices are open to vaccinated employees and visitors in the interim, with a global evaluation for similar approaches.",,GeekWire,General,GeekWire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.849808'}, {'topic': 'finance', 'relevance_score': '0.628617'}]",0.079158,Neutral,"[{'ticker': 'EXPE', 'relevance_score': '0.960233', 'ticker_sentiment_score': '0.087367', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.622874', 'ticker_sentiment_score': '0.080483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.560470', 'ticker_sentiment_score': '0.063245', 'ticker_sentiment_label': 'Neutral'}]"
ICICI Bank has done well on asset quality and growth compared to peers: Bank of America,https://www.timesnownews.com/business-economy/companies/article/icici-bank-has-done-well-on-asset-quality-and-growth-compared-to-peers-bank-of-america/797745,20210811T145400,['Hersh P. Sayta'],"Bank of America has re-iterated a 'buy' rating on ICICI Bank with a target price of Rs 820 per share, citing the bank's strong performance in asset quality and growth compared to its peers. Despite a challenging quarter for the banking sector, ICICI Bank showed healthy operating performance, good growth, and controlled slippages, with Bank of America upgrading its ROEs and earnings expectations. The fund house believes larger banks like ICICI are better positioned due to superior book mix and provisions, expecting better performance in the coming quarters.","https://iks.timesnownews.com/s/v1/img/c_tnplaceholder.png?tr=w-600,h-450",Times Now,General,Times Now,"[{'topic': 'earnings', 'relevance_score': '0.909292'}, {'topic': 'financial_markets', 'relevance_score': '0.812578'}, {'topic': 'finance', 'relevance_score': '0.824504'}]",0.291921,Somewhat-Bullish,"[{'ticker': 'IBN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472693', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.716992', 'ticker_sentiment_score': '0.309891', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609021', 'ticker_sentiment_score': '0.104394', 'ticker_sentiment_label': 'Neutral'}]"
Amazon to construct delivery station in Pinellas Park,https://stpetecatalyst.com/amazon-to-construct-delivery-station-in-pinellas-park/,20210811T192839,['Veronica Brezina'],"Amazon announced plans to build a new 40,000-square-foot delivery station in Pinellas Park, Florida, which will serve as a last-mile distribution point. This facility is part of Amazon's broader expansion in Florida, including a large fulfillment center in Tallahassee and five additional delivery stations set to open by the end of 2022, collectively creating 2,000 jobs in the state. Pinellas Park's Mayor Sandra Bradbury welcomed the new business, highlighting its potential for job creation in the area.",https://media.stpetecatalyst.com/uploads/2021/08/Amazon_Fulfillment_Center_Rendering_-_TLH2-Amazon-scaled.jpg,St Pete Catalyst,General,St Pete Catalyst,"[{'topic': 'real_estate', 'relevance_score': '0.947476'}, {'topic': 'retail_wholesale', 'relevance_score': '0.842669'}, {'topic': 'economy_macro', 'relevance_score': '0.648999'}, {'topic': 'manufacturing', 'relevance_score': '0.606714'}, {'topic': 'finance', 'relevance_score': '0.632920'}]",0.307246,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.334334', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Albertsons Names Sharon McCollam New President and Chief Financial Officer,https://abasto.com/en/news/albertsons-names-sharon-mccollam-new-president-and-chief-financial-officer/,20210811T193053,['Abasto'],"Albertsons Companies announced the appointment of Sharon McCollam as its new President and Chief Financial Officer, effective September 7, 2021. McCollam, widely recognized for her role in Best Buy's Renew Blue transformation, will succeed Bob Dimond, who is retiring. She will oversee finance, corporate strategy, IT, supply chain, and property development, leveraging her expertise in retail operations and digital growth to advance Albertsons' omnichannel and transformation strategies.",https://abasto.com/wp-content/uploads/2021/08/Albertsons-Sharon-McCollam.jpg,"Abasto, Food and Beverage Industry News",General,"Abasto, Food and Beverage Industry News","[{'topic': 'retail_wholesale', 'relevance_score': '0.926521'}, {'topic': 'finance', 'relevance_score': '0.835018'}]",0.200013,Somewhat-Bullish,"[{'ticker': 'BBY', 'relevance_score': '0.838026', 'ticker_sentiment_score': '0.316155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.607007', 'ticker_sentiment_score': '0.149747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.619993', 'ticker_sentiment_score': '0.146165', 'ticker_sentiment_label': 'Neutral'}]"
Antisemitism Watchdog Gives Corporate Giants Failing Grades in Handling of Antisemitism,https://jewishjournal.com/news/339618/antisemitism-watchdog-gives-corporate-giants-failing-grades-in-handling-of-antisemitism/,20210811T193452,['Aaron Bandler'],"Stop Antisemitism released a report grading major U.S. corporations on their handling of antisemitism, giving ""F"" grades to Google, Unilever, and Cigna for various shortcomings. The report criticized Google for not firing an employee with a problematic past statement and omitting antisemitism from diversity standards, Unilever for Ben & Jerry's stance on ""Occupied Palestinian Territory"" and lack of Jewish representation in diversity policies, and Cigna for similar omissions. Only L'Oreal and American Eagle Outfitters received ""A"" grades for proactive measures against antisemitism and fostering Jewish employee groups, respectively, highlighting a general failure of corporations to protect Jewish employees and address rising antisemitism.",https://jewishjournal.com/wp-content/uploads/2021/08/f-grade.jpg,Jewish Journal,General,Jewish Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.700365'}, {'topic': 'technology', 'relevance_score': '0.837445'}, {'topic': 'finance', 'relevance_score': '0.604645'}, {'topic': 'life_sciences', 'relevance_score': '0.626167'}]",-0.340724,Somewhat-Bearish,"[{'ticker': 'CI', 'relevance_score': '0.980414', 'ticker_sentiment_score': '-0.484339', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.883627', 'ticker_sentiment_score': '-0.424596', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.639867', 'ticker_sentiment_score': '-0.215415', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.618563', 'ticker_sentiment_score': '-0.227238', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Gartner Magic Quadrant for CCaaS 2021,https://www.cxtoday.com/contact-center/gartner-magic-quadrant-for-ccaas-2021/,20210811T195036,['William Smith'],"Gartner has released its 2021 Magic Quadrant report for Contact Center as a Service (CCaaS), consolidating its previous regional reports into a single global analysis. The report categorizes CCaaS vendors into Leaders, Challengers, Visionaries, and Niche Players based on their adherence to core capabilities like channel-agnostic customer service journeys and intelligent self-service. Key leaders identified are Genesys, NICE CXone, and Talkdesk, while the report also details the strengths and focuses of other market players.",https://www.cxtoday.com/wp-content/uploads/2021/08/Screenshot-2021-08-11-091859.jpg,CX Today,General,CX Today,"[{'topic': 'technology', 'relevance_score': '0.911112'}, {'topic': 'finance', 'relevance_score': '0.713673'}]",0.224,Somewhat-Bullish,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.331203', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638271', 'ticker_sentiment_score': '0.142298', 'ticker_sentiment_label': 'Neutral'}]"
