title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
UNFI launches its digital marketplace,https://www.grocerydive.com/news/unfi-launches-its-digital-marketplace/598046/,20210408T233528,['Jeff Wells'],"United Natural Foods, Inc. (UNFI) has launched its new digital marketplace, Community Marketplace, to expand its product assortment beyond core items. This platform, engineered by Mirakl and accessible via UNFI’s Easy Options site, focuses on offering ""hyperlocal"" products from emerging brands to small and medium-sized retailers. The initiative aims to meet growing online demand and align with the ""endless aisles"" strategies adopted by other major grocers like Kroger and Albertsons.",https://imgproxy.divecdn.com/IcFVlIDuJNdd77kcOM3KoXY1GgXGmNOAAiwZ5DIw9Ig/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9TY3JlZW5fU2hvdF8yMDIxLTA0LTA4X2F0XzYuMjcuMTRfQU0ucG5n.webp,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.939809'}, {'topic': 'technology', 'relevance_score': '0.800068'}, {'topic': 'earnings', 'relevance_score': '0.727818'}]",0.314198,Somewhat-Bullish,"[{'ticker': 'UNFI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.433719', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'KR', 'relevance_score': '0.613747', 'ticker_sentiment_score': '0.307437', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620843', 'ticker_sentiment_score': '0.213216', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Three Philadelphians make Forbes' 2021 billionaire's list: Victoria Mars, Brian Roberts and Richard Hayne",https://www.phillyvoice.com/three-philadelphians-made-forbes-billionaire-list/,20210408T233539,['Hannah Kanik'],"Forbes has released its 2021 World's Billionaires List, revealing that despite global economic turmoil caused by the pandemic, the world's wealthiest individuals have become 86% richer. Three Philadelphians, Victoria Mars, Brian Roberts, and Richard Hayne, made the list, representing major companies like Mars Inc., Comcast, and Urban Outfitters. The list grew significantly this year, adding 660 new billionaires, including a record number of women.",https://media.phillyvoice.com/media/images/040821-philly-billionaires.2e16d0ba.fill-735x490.jpg,PhillyVoice,General,PhillyVoice,"[{'topic': 'economy_macro', 'relevance_score': '0.915385'}, {'topic': 'finance', 'relevance_score': '0.837065'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726848'}]",0.255331,Somewhat-Bullish,"[{'ticker': 'URBN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.325560', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.800309', 'ticker_sentiment_score': '0.298838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.749632', 'ticker_sentiment_score': '0.334461', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.644176', 'ticker_sentiment_score': '0.303341', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.566910', 'ticker_sentiment_score': '-0.118487', 'ticker_sentiment_label': 'Neutral'}]"
Betting on Small Companies Yielded Big Returns (Published 2021),https://www.nytimes.com/2021/04/09/business/mutfund/betting-on-small-companies-yielded-big-returns.html,20210409T000000,['Tim Gray'],"This article highlights how three small-cap value funds achieved significant returns in the first quarter of 2021 by taking on higher risks. Fund managers from Kinetics Small-Cap Opportunities, Hartford Small-Cap Value, and American Century Small-Cap Value discuss their investment strategies, which include concentrated holdings, focus on free cash flow, and identifying undervalued companies in various sectors. The funds' performance significantly outpaced the S&P 500, demonstrating the potential rewards of small-cap value investing.",,The New York Times,General,The New York Times,"[{'topic': 'financial_markets', 'relevance_score': '0.910513'}, {'topic': 'earnings', 'relevance_score': '0.835431'}, {'topic': 'finance', 'relevance_score': '0.749752'}]",0.477055,Bullish,"[{'ticker': 'TPL', 'relevance_score': '0.986096', 'ticker_sentiment_score': '0.790452', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632660', 'ticker_sentiment_score': '0.349162', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.570381', 'ticker_sentiment_score': '0.262485', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon will open delivery center in former Haldex facility in Blue Springs,https://www.bizjournals.com/kansascity/news/2021/04/09/amazon-blue-springs-delivery-center-haldex.html,20210409T225218,['Thomas Friestad'],"Amazon will open its ninth Kansas City-area facility, a 70,000-square-foot delivery center, in late 2021. The new center will be located in the former Haldex Brake Products Corp. building in Blue Springs. This expansion marks another significant investment by Amazon in the Kansas City metropolitan area.",https://media.bizj.us/view/img/11986892/amazon-stoughton-13*900xx6197-3486-0-238.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.803212'}, {'topic': 'real_estate', 'relevance_score': '0.746088'}, {'topic': 'manufacturing', 'relevance_score': '0.604013'}]",0.47234,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.480622', 'ticker_sentiment_label': 'Bullish'}]"
"QVC complex in West Hempfield sold for $15M; future tenant could create up to 1,000 jobs",https://lancasteronline.com/business/local_business/qvc-complex-in-west-hempfield-sold-for-15m-future-tenant-could-create-up-to-1/article_4148c742-9977-11eb-8a5c-77de8ff23484.html,20210410T210621,['TIM MEKEEL | Staff Writer'],"A New York-based real estate investment firm, Saadia Group, has purchased the QVC distribution center in West Hempfield for $15.5 million. Saadia Group is negotiating a lease with an unidentified tenant expected to create 300 to 1,000 jobs, largely replacing the 1,100 jobs lost due to QVC's wind-down. The tenant is slated to begin operations by the end of the year in the 765,000-square-foot complex.",NULL,LancasterOnline,General,LancasterOnline,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.934960'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.829551'}]",-0.115137,Neutral,"[{'ticker': 'QVCGA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.432401', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.711996', 'ticker_sentiment_score': '0.104330', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.614624', 'ticker_sentiment_score': '0.146580', 'ticker_sentiment_label': 'Neutral'}]"
"Flash deal: 50% off H&R Block tax software for Mac, Windows",https://appleinsider.com/articles/21/04/11/flash-deal-50-off-hr-block-tax-software-for-mac-windows,20210411T020400,['Christine McKee'],"B&H Photo is offering 50% off H&R Block 2020 Deluxe + State tax software for Mac and Windows for 24 hours. The deal reduces the price from $44.95 to $22.49, significantly cheaper than Amazon or H&R Block's own pricing. This flash sale comes as the federal tax deadline was extended to May 17, providing an opportunity for those still needing to complete their taxes.",https://photos5.appleinsider.com/gallery/41313-80114-hr-block-deal-zone-copy-xl.jpg,AppleInsider,General,AppleInsider,"[{'topic': 'economy_fiscal', 'relevance_score': '0.908344'}, {'topic': 'retail_wholesale', 'relevance_score': '0.738480'}, {'topic': 'technology', 'relevance_score': '0.811982'}]",0.23594,Somewhat-Bullish,"[{'ticker': 'HRB', 'relevance_score': '0.944642', 'ticker_sentiment_score': '0.334540', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.635046', 'ticker_sentiment_score': '0.110593', 'ticker_sentiment_label': 'Neutral'}]"
Garmin co-founder Min Kao lands on Forbes’ top billionaires list once again,https://fox4kc.com/news/garmin-co-founder-min-kao-lands-on-forbes-top-billionaires-list-once-again/,20210412T050300,['Ellen Cagle - Kansas City Business Journal'],"Garmin Ltd. co-founder and Executive Chairman Min Kao was once again included in Forbes' list of top billionaires for 2021, with a net worth of $4.5 billion. Despite his net worth increasing by $1 billion, his ranking on the list fell from 538 last year to 638. Forbes calculates net worths using stock prices and exchange rates from March 5 for its annual list.",https://fox4kc.com/wp-content/uploads/sites/16/2020/08/garmin.jpg?w=1920&h=1080&crop=1,FOX4KC.com,General,FOX4KC.com,"[{'topic': 'finance', 'relevance_score': '0.809363'}]",0.131479,Neutral,"[{'ticker': 'GRMN', 'relevance_score': '0.945140', 'ticker_sentiment_score': '0.144573', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613664', 'ticker_sentiment_score': '0.101838', 'ticker_sentiment_label': 'Neutral'}]"
"Nvidia announces Omniverse Enterprise suite for real-time, photorealistic graphics design",https://siliconangle.com/2021/04/12/nvidia-announces-omniverse-enterprise-suite-photo-realistic-graphics-design-real-time/,20210412T120000,"['Mike Wheatley', 'Robert Hof']","Nvidia introduced Omniverse Enterprise, a new suite designed for real-time collaborative 3D design and graphics rendering. This platform enables geographically dispersed teams to work together on complex projects, leveraging photorealistic rendering and real-time ray tracing. Key components include Omniverse Nucleus, Connectors for third-party apps, and Nvidia's own Create and View applications, with companies like BMW Group and Ericsson already using it for digital twin creation and 5G network simulation.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.236142,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424990', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616678', 'ticker_sentiment_score': '0.109544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.645095', 'ticker_sentiment_score': '0.141190', 'ticker_sentiment_label': 'Neutral'}]"
Nvidia to directly challenge Intel with Arm-based 'Grace' server chip,https://www.reuters.com/technology/nvidia-directly-challenge-intel-with-arm-based-grace-server-chip-2021-04-12/,20210412T173100,['Reuters and Stephen Nellis'],"Nvidia Corp announced its plan to develop an Arm-based server processor chip called ""Grace,"" directly challenging Intel in the data center market. This move intensifies competition with Intel and adds complexity to the antitrust review of Nvidia's $40 billion acquisition of Arm. The new server chip, expected in 2023, is designed for artificial intelligence algorithms, further solidifying Nvidia's focus on AI computing.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FBXFKDXXQWNP4RBYBDB73Y23T5M.jpg?auth=d28d022b72458e0be2cbff501099ee063dcd2f3dbf5b13aa421e427d11756592&width=1200&height=628&format=jpeg&quality=85&smart=true,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.939115'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.804421'}]",0.10974,Neutral,"[{'ticker': 'INTC', 'relevance_score': '0.921583', 'ticker_sentiment_score': '-0.324006', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.851421', 'ticker_sentiment_score': '0.328016', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.642495', 'ticker_sentiment_score': '0.124704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.552566', 'ticker_sentiment_score': '0.180960', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Domino's Enlists Robots to Help Deliver Pizza in Houston,https://people.com/food/dominos-enlists-robots-deliver-pizza/,20210412T182300,['Glenn Garner'],"Domino's is launching autonomous pizza delivery in Houston, partnering with Nuro, a self-driving delivery company. Select customers in the Woodland Heights area can have their pizza delivered by the Nuro R2 robot, the first autonomous, passengerless on-road delivery vehicle approved by the Department of Transportation. This initiative aims to help Domino's learn how customers interact with the robots and how autonomous delivery impacts store operations.",NULL,People.com,General,People.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.821499'}, {'topic': 'technology', 'relevance_score': '0.801047'}, {'topic': 'energy_transportation', 'relevance_score': '0.748868'}]",0.231763,Somewhat-Bullish,"[{'ticker': 'DPZ', 'relevance_score': '0.953356', 'ticker_sentiment_score': '0.410369', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.645617', 'ticker_sentiment_score': '0.232278', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.580929', 'ticker_sentiment_score': '0.118230', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.592862', 'ticker_sentiment_score': '0.101662', 'ticker_sentiment_label': 'Neutral'}]"
MMIT Payer Portrait: UnitedHealthcare,https://aishealth.mmitnetwork.com/blogs/spotlight-on-market-access/mmit-payer-portrait-unitedhealthcare,20210412T212750,['AIS Health'],"UnitedHealthcare (UHC) is the largest health insurer in the U.S., significantly expanding its presence across various markets, including Medicare Advantage. Its pharmacy benefits are managed by OptumRx, which has driven industry-wide integration through acquisitions like Diplomat Specialty Pharmacy and DivvyDose. UHC's planned acquisition of Change Healthcare faces regulatory scrutiny due to antitrust concerns raised by the American Hospital Association.",,AIS Health,General,AIS Health,"[{'topic': 'life_sciences', 'relevance_score': '0.919417'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.812729'}, {'topic': 'finance', 'relevance_score': '0.714074'}, {'topic': 'earnings', 'relevance_score': '0.648030'}]",0.179158,Somewhat-Bullish,"[{'ticker': 'UNH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.272290', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622575', 'ticker_sentiment_score': '0.108975', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.608152', 'ticker_sentiment_score': '0.130312', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CI', 'relevance_score': '0.647682', 'ticker_sentiment_score': '0.145212', 'ticker_sentiment_label': 'Neutral'}]"
"Impact Shares NAACP Minority Empowerment ETF (NACP) Stock Price, Quote, News & History",https://www.benzinga.com/quote/NACP,20210412T214816,[],"This article provides detailed financial information, news, and historical data for the Impact Shares NAACP Minority Empowerment ETF (NACP). It includes key statistics like AUM, dividend, volume, and P/E ratio, along with recent news and a FAQ section covering how to buy, competitors, and dividend information. The ETF focuses on investing in large and mid-capitalization companies that empower minorities, aiming for similar risk and return characteristics to the Morningstar US Large-Mid Cap Index.",https://image-util.benzinga.com/api/v2/logos/file/image/1722388/mark_composite_light__629c4e9f3ca4c5e5590b88b7c916f5bb.png?height=60&max_width=&width=60&x-bz-cred=sb~wxmlEtLqp6f7KBc6jCo3DSlLWfPXI5GMePhdDugklRxger05o7NmWrSQuIixtRl44ULyN5Rpw1LzI7Y1um5O1ve-nfDxoD5hth8xNT2UbY1mQi82Bmhrd7j019MbGYYxHy8cnp0YijGsvzmErFPxSo9-W-Ux&x-bz-exp=1776981014&x-bz-security-isin=&x-bz-security-symbol=NACP&x-bz-signature=feacaa0a1f7c31e76a0896399cfc925e37d50645d05564b36f76187a662fbd6e,Benzinga,General,Benzinga,"[{'topic': 'financial_markets', 'relevance_score': '0.934918'}, {'topic': 'finance', 'relevance_score': '0.811708'}, {'topic': 'technology', 'relevance_score': '0.730768'}]",0.106365,Neutral,"[{'ticker': 'NACP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.109714', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.745043', 'ticker_sentiment_score': '-0.216146', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.612677', 'ticker_sentiment_score': '0.334363', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.604526', 'ticker_sentiment_score': '0.109749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609648', 'ticker_sentiment_score': '0.133138', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon confirms plans for three Charlotte-area locations, including one fulfillment center over 1 million square feet",https://www.bizjournals.com/charlotte/news/2021/04/12/amazon-confirms-plans-three-new-location-pineville.html,20210412T225218,['Collin Huguley'],Amazon has announced plans for three new facilities in the Charlotte area: a fulfillment center in Pineville and two delivery stations in Charlotte. These projects are expected to create hundreds of jobs and will collectively span over 1.3 million square feet. The Pineville fulfillment center will be part of the new 288-acre Carolina Logistics Park.,https://media.bizj.us/view/img/11695361/front-corner-zoomed-in*900xx3200-1800-0-1.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.941823'}, {'topic': 'real_estate', 'relevance_score': '0.824863'}, {'topic': 'manufacturing', 'relevance_score': '0.622953'}]",0.446041,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405369', 'ticker_sentiment_label': 'Bullish'}]"
Guide to Budget Rental Car's Fastbreak Program,https://www.nerdwallet.com/travel/learn/budget-rental-car-fastbreak-program-guide,20210412T225723,"['Sally French', 'Kevin Berry']","Budget Rent a Car's Fastbreak program is a free loyalty program that offers benefits like faster reservations, expedited car returns, and access to unique promotions and discounts. While it doesn't offer free rentals directly, members can earn rewards coupons (Budget Bucks) and accumulate points or miles with airline and hotel loyalty programs. The article also provides other tips for maximizing discounts on Budget rentals, such as using specific credit cards, linking an Amazon account, and comparing prices through third-party services like Costco Travel.",https://www.nerdwallet.com/tachyon/2021/03/GettyImages-933172926.jpg?resize=1920%2C1152,NerdWallet,General,NerdWallet,"[{'topic': 'finance', 'relevance_score': '0.810689'}, {'topic': 'economy_macro', 'relevance_score': '0.602167'}, {'topic': 'energy_transportation', 'relevance_score': '0.730953'}]",0.218368,Somewhat-Bullish,"[{'ticker': 'CAR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.186858', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617910', 'ticker_sentiment_score': '0.315387', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.645273', 'ticker_sentiment_score': '0.284806', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UAL', 'relevance_score': '0.570863', 'ticker_sentiment_score': '0.109363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LUV', 'relevance_score': '0.568091', 'ticker_sentiment_score': '0.135811', 'ticker_sentiment_label': 'Neutral'}]"
"Aldi, Costco Among World's Most Reputable Companies",https://progressivegrocer.com/aldi-costco-among-worlds-most-reputable-companies,20210412T225932,['Gina Acosta'],"Aldi and Costco have been recognized among the top 100 most reputable companies globally by RepTrak, making their first appearance on the list. The annual ranking, based on a survey of over 68,000 respondents, highlights the increasing importance of ESG initiatives and overall high reputation scores, especially in a challenging year. RepTrak's findings also show differences in perception across generations, with Millennials being the most positive and Gen Z the most skeptical.",https://assets1.progressivegrocer.com/images/v/max_width_1440/files/2021-04/IMG_0158.JPG,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '0.926718'}]",0.319037,Somewhat-Bullish,"[{'ticker': 'COST', 'relevance_score': '0.976955', 'ticker_sentiment_score': '0.402120', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715959', 'ticker_sentiment_score': '0.349222', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BMY', 'relevance_score': '0.611918', 'ticker_sentiment_score': '0.334345', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LLY', 'relevance_score': '0.607612', 'ticker_sentiment_score': '0.312150', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.583225', 'ticker_sentiment_score': '0.263331', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Sarasota's Earth's Ally brings organic products to home gardeners,https://www.heraldtribune.com/story/business/2021/04/12/sarasotas-earths-ally-brings-organic-products-home-gardeners/4799016001/,20210412T225952,['Vicki Dean'],"Earth's Ally, a Sarasota-based company founded in 2018, offers organic gardening products for home gardeners, initially sourcing solutions used by large organic farms. The company, led by CEO Scott Allshouse, has developed its own nontoxic weed killer and other plant care products, emphasizing safety for pollinators, pets, and children. Earth's Ally recently secured a nationwide distribution deal with Lowe's and aims to combat the misconception that natural products are ineffective.",https://www.heraldtribune.com/gcdn/presto/2021/03/17/NSHT/c77b8dce-f022-4f23-a0e8-78bbc1bce552-FLSAR-041921-BW_COVERSTORY_001.jpg?width=300&height=450&fit=crop&format=pjpg&auto=webp,Sarasota Herald-Tribune,General,Sarasota Herald-Tribune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.843720'}, {'topic': 'life_sciences', 'relevance_score': '0.633796'}]",0.297048,Somewhat-Bullish,"[{'ticker': 'CPB', 'relevance_score': '0.603326', 'ticker_sentiment_score': '0.118373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.804060', 'ticker_sentiment_score': '0.409795', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HD', 'relevance_score': '0.708474', 'ticker_sentiment_score': '0.332977', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642658', 'ticker_sentiment_score': '0.248104', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
HP OfficeJet Pro 9015e All-in-One Printer Review,https://www.pcmag.com/reviews/hp-officejet-pro-9015e-all-in-one-printer,20210412T231116,['William Harrel'],"The HP OfficeJet Pro 9015e All-in-One Printer is an Editors' Choice award recipient, lauded for its excellent output quality, fast printing speeds, and competitive running costs, especially when paired with HP's Instant Ink program. Designed for light to medium-duty use in small offices, its main drawback is a single paper input source. The printer offers a feature-rich experience, including an auto-duplexing ADF and diverse connectivity options, making it a strong value proposition for budget-conscious small offices despite its minor flaws.",https://zdbb.net/l/z0WVjCBSEeGLoxIxOQVEwQ/,PCMag,General,PCMag,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.219365,Somewhat-Bullish,"[{'ticker': 'HPQ', 'relevance_score': '0.937336', 'ticker_sentiment_score': '0.325811', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626991', 'ticker_sentiment_score': '0.111059', 'ticker_sentiment_label': 'Neutral'}]"
The Biggest E-Commerce Players From China,https://www.statista.com/chart/22519/biggest-b2c-e-commerce-platforms-china/,20210412T231415,['Katharina Buchholz'],"This article identifies the biggest e-commerce players in China, highlighting Alibaba's dominant position through Taobao and Tmall in terms of global merchandise volumes. JD.com is noted as Alibaba's closest domestic competitor, known for its drone delivery efforts. While Alibaba's newer global platform, AliExpress, exists, its sales do not match those of its regional Chinese platforms.",https://cdn.statcdn.com/Infographic/images/normal/22519.jpeg,Statista,General,Statista,"[{'topic': 'retail_wholesale', 'relevance_score': '0.937136'}, {'topic': 'technology', 'relevance_score': '0.833064'}, {'topic': 'economy_macro', 'relevance_score': '0.609671'}]",0.129534,Neutral,"[{'ticker': 'JD', 'relevance_score': '0.993595', 'ticker_sentiment_score': '0.200513', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.716864', 'ticker_sentiment_score': '0.144477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.564814', 'ticker_sentiment_score': '0.099172', 'ticker_sentiment_label': 'Neutral'}]"
In Depth: Can China Overtake U.S. to Become World’s Top Consumer?,https://www.caixinglobal.com/2021-04-13/in-depth-can-china-overtake-us-to-become-worlds-top-consumer-101690571.html,20210413T160900,['Guo Yingzhe'],"China is rapidly closing the gap with the U.S. to become the world's largest consumer market, driven by its large population and economic growth projections. While it leads in some categories like cars and smartphones, China still lags in overall household consumption, particularly in services and per capita spending. Achieving top consumer status depends on increasing household income, addressing income inequality, reducing high precautionary savings, and making housing more affordable.",https://img.caixin.com/2021-04-13/1618303323555915.jpg,Caixin Global,General,Caixin Global,"[{'topic': 'economy_macro', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.938647'}, {'topic': 'economy_fiscal', 'relevance_score': '0.831566'}, {'topic': 'real_estate', 'relevance_score': '0.735453'}, {'topic': 'finance', 'relevance_score': '0.602904'}]",0.178864,Somewhat-Bullish,"[{'ticker': 'JD', 'relevance_score': '0.854227', 'ticker_sentiment_score': '0.289988', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649594', 'ticker_sentiment_score': '0.122753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.597238', 'ticker_sentiment_score': '0.140403', 'ticker_sentiment_label': 'Neutral'}]"
"Daytona area's Hyatt Brown, Jim France make Forbes billionaires list",https://www.news-journalonline.com/story/business/2021/04/13/two-daytona-beach-make-forbes-2021-billionaires-list/7155307002/,20210413T195150,['Clayton Park'],"Forbes' 2021 billionaires list includes two prominent figures from Daytona Beach: J. Hyatt Brown, chairman of Brown & Brown Inc., with an estimated net worth of $2 billion, and Jim France, chairman and CEO of NASCAR, valued at $1.8 billion. The article details their business achievements, philanthropic efforts, and how their wealth has evolved over time, noting their contributions to the local community. It also touches on Jeff Bezos retaining the top spot globally and Florida's overall representation on the list.",,Daytona Beach News-Journal,General,Daytona Beach News-Journal,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.703901'}]",0.370086,Bullish,"[{'ticker': 'BRO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411933', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608745', 'ticker_sentiment_score': '0.301289', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Manager Question of the Month: How Active Fund Managers Cope With Index Concentration,https://www.morningstar.com/funds/manager-question-month-how-active-fund-managers-cope-with-index-concentration,20210413T202216,['Linda Abu Mushrefova'],"This article discusses the challenges active fund managers face due to increasing index concentration, particularly in U.S. large-cap growth benchmarks dominated by a few technology companies. It explores how managers adapt their strategies, including considering a switch from diversified to nondiversified funds, and the trade-offs involved in maintaining performance against highly concentrated indexes while adhering to SEC diversification rules. The piece highlights various approaches taken by investment firms like T. Rowe Price and Wellington Management.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.947348'}]",0.123175,Neutral,"[{'ticker': 'GOOG', 'relevance_score': '0.819469', 'ticker_sentiment_score': '0.146012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.834864', 'ticker_sentiment_score': '0.148777', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.749060', 'ticker_sentiment_score': '0.104997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.722505', 'ticker_sentiment_score': '0.121250', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.742061', 'ticker_sentiment_score': '0.003591', 'ticker_sentiment_label': 'Neutral'}]"
