title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Tesla market value crosses $800 billion for the first time,https://www.reuters.com/article/world/middle-east/tesla-market-value-crosses-800-billion-for-the-first-time-idUSKBN29D20A/,20210108T032300,['Reuters'],"Tesla's market capitalization surpassed $800 billion for the first time, driven by a 5.6% jump in its shares. This surge also propelled CEO Elon Musk past Jeff Bezos to become the world's wealthiest individual. The electric automaker's valuation now dwarfs the combined market caps of traditional Detroit automakers, despite its production being a fraction of larger rivals.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2021%2F01%2F08%2FLYNXMPEH070WY.JPG?auth=a3e94bdc0433cdfe758ea55be24ce49049e72463a05bbbb2b0c38064243b07ad&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'financial_markets', 'relevance_score': '0.929203'}, {'topic': 'energy_transportation', 'relevance_score': '0.827965'}, {'topic': 'technology', 'relevance_score': '0.731576'}]",0.102047,Neutral,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.452867', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606342', 'ticker_sentiment_score': '0.133474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.569395', 'ticker_sentiment_score': '-0.113116', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.560344', 'ticker_sentiment_score': '-0.118939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.556642', 'ticker_sentiment_score': '0.122135', 'ticker_sentiment_label': 'Neutral'}]"
Tesla market value crosses $800 billion for the first time,https://www.reuters.com/business/autos-transportation/tesla-market-value-crosses-800-billion-first-time-2021-01-08/,20210108T152200,['Reuters'],"Tesla Inc.'s market capitalization surpassed $800 billion for the first time, driven by a significant jump in its stock price on Friday. This surge has also propelled CEO Elon Musk to become the world's richest man, surpassing Amazon's Jeff Bezos. The company's valuation now places it among Wall Street's most valuable firms, despite its production volume being a fraction of larger automotive rivals.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2F5N742J4S7BL4X6P532AWEAXR2A.jpg?auth=effa2872bc9714e1a067a9fd1e49c7197b1a0300fc7734df2236d396afbb7bb7&width=800&quality=80,Reuters,General,Reuters,"[{'topic': 'financial_markets', 'relevance_score': '0.938352'}, {'topic': 'technology', 'relevance_score': '0.819601'}, {'topic': 'energy_transportation', 'relevance_score': '0.735954'}]",0.477948,Bullish,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.703016', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.714345', 'ticker_sentiment_score': '0.701245', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GM', 'relevance_score': '0.616331', 'ticker_sentiment_score': '0.313261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.645939', 'ticker_sentiment_score': '0.247623', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
These Hot Stocks Made This American Century's Best 2020 U.S. Diversified Stock Fund,https://www.investors.com/etfs-and-funds/mutual-funds/best-mutual-funds-american-century-2020-leader/,20210108T160800,['PAUL KATZEFF'],"The American Century Focused Dynamic Growth Fund (ACFSX) was the top-performing U.S. diversified stock fund in 2020, up 73.63% compared to the S&P 500's 18.40%. The fund achieved this success by investing in high-growth companies like Amazon, Facebook, Alphabet, Tesla, Square, DocuSign, Nike, Chipotle Mexican Grill, and Chegg, focusing on those with high sustainable growth rates and strong fundamentals, consistent with CAN SLIM principles. Its strong performance has earned it repeated IBD Best Mutual Funds Awards.",,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.931851'}]",0.225013,Somewhat-Bullish,"[{'ticker': 'FDG', 'relevance_score': '0.326313', 'ticker_sentiment_score': '0.003742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.714260', 'ticker_sentiment_score': '0.323936', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.619968', 'ticker_sentiment_score': '0.275122', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.601225', 'ticker_sentiment_score': '0.329002', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Direxion Debuts 2X Leveraged Cloud Computing ETFs,https://www.etftrends.com/levearged-inverse-channel/direxion-debuts-2x-leveraged-cloud-computing-etfs/,20210108T195718,['Brenton Garen'],"Direxion has launched two new 2X leveraged ETFs, CLDL and CLDS, focusing on companies involved in cloud computing services. These ETFs provide 200% or 200% inverse daily performance of the Indxx USA Cloud Computing Index, catering to traders looking for leveraged exposure in this high-growth sector. The company emphasizes these products are for investors who understand the risks of leveraged investments and actively monitor their positions.",,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.926425'}, {'topic': 'technology', 'relevance_score': '0.835072'}, {'topic': 'finance', 'relevance_score': '0.705890'}]",0.372693,Bullish,"[{'ticker': 'CLDL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.546338', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.601776', 'ticker_sentiment_score': '0.323058', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643504', 'ticker_sentiment_score': '0.303086', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.615970', 'ticker_sentiment_score': '0.327502', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Will Commodities Ride the ""Blue Wave"" Higher in 2021?",https://www.usfunds.com/resource/will-commodities-ride-the-blue-wave-higher-in-2021/,20210108T202229,['Frank Holmes'],"This article discusses the potential impact of a Democratic-controlled Congress and White House on commodities markets in 2021, particularly focusing on green energy initiatives and increased government spending. It highlights silver and copper as top-performing commodities and examines the drivers behind their price appreciation, along with the performance of gold, Bitcoin, and various sectors. The author also touches on the ongoing challenges posed by the COVID-19 pandemic and geopolitical factors.",,USFunds,General,USFunds,"[{'topic': 'financial_markets', 'relevance_score': '0.909108'}, {'topic': 'economy_fiscal', 'relevance_score': '0.802347'}, {'topic': 'economy_monetary', 'relevance_score': '0.736016'}, {'topic': 'energy_transportation', 'relevance_score': '0.709766'}, {'topic': 'blockchain', 'relevance_score': '0.613036'}]",0.13378,Neutral,"[{'ticker': 'GROW', 'relevance_score': '0.930416', 'ticker_sentiment_score': '0.304818', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720498', 'ticker_sentiment_score': '0.332121', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.705287', 'ticker_sentiment_score': '-0.211172', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MU', 'relevance_score': '0.646524', 'ticker_sentiment_score': '0.334062', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LRCX', 'relevance_score': '0.633061', 'ticker_sentiment_score': '-0.144910', 'ticker_sentiment_label': 'Neutral'}]"
"Low on Workers, Manufacturers Recruit Their Executives for the Factory Floor",https://www.wsj.com/economy/jobs/low-on-workers-manufacturers-recruit-their-executives-for-the-factory-floor-11610168401?gaa_at=eafs&gaa_n=AWEtsqen5rxXHU2uPN-qmI9qTaIwgAf6J5s1UTXp43cOFGBi4OkGGuDMuy7v&gaa_ts=699bb6ca&gaa_sig=nafwQDNKoGx5DNfqzuJYAVvNJmCZq0z6HPO4wuCxLoux4dD0cvST-3MsVKynOYD_jdhoJxDcYe_RSAEvgg8EAg%3D%3D,20210109T015415,"['Sharon Terlep', 'Ben Foldy and Bob Tita']","Facing severe labor shortages due to Covid-19, child care issues, and competition from e-commerce, American manufacturers are resorting to an unusual solution: deploying their executives and retail employees to work shifts on the factory floor. This strategy is being adopted by companies like Yankee Candle, where R&D managers are packaging products to fulfill orders, as traditional incentives like higher pay are proving insufficient to attract enough workers, leading to choked supply chains and delivery delays.",https://images.wsj.net/im-281556/square?width=1280&height=1280,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'manufacturing', 'relevance_score': '0.900878'}, {'topic': 'retail_wholesale', 'relevance_score': '0.743659'}, {'topic': 'economy_macro', 'relevance_score': '0.601141'}]",-0.209486,Somewhat-Bearish,"[{'ticker': 'NWL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.244463', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.645614', 'ticker_sentiment_score': '-0.165470', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Development Site Near Culver City Sells for $92 Million,https://labusinessjournal.com/real-estate/development-site-near-culver-city-sells-92-million/,20210110T015752,['Hannah Welk'],"A 3.5-acre mixed-use development site near Culver City was sold by Public Storage for $92 million to Australia-based companies Lendlease Corp. and Aware Super. The site is intended for a 500,000-square-foot project, including multifamily units, creative office space, and retail, with an estimated value of $600 million upon completion. The location benefits from its proximity to major tech and entertainment companies and its designation as an opportunity zone provides tax benefits.",https://labusinessjournal.com/wp-content/uploads/2021/11/PG04_LENDLEASE_0111-696x460.jpg,Los Angeles Business Journal,General,Los Angeles Business Journal,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.722973'}, {'topic': 'economy_fiscal', 'relevance_score': '0.614171'}]",0.275075,Somewhat-Bullish,"[{'ticker': 'PSA', 'relevance_score': '0.916273', 'ticker_sentiment_score': '0.340475', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.744239', 'ticker_sentiment_score': '0.217192', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748613', 'ticker_sentiment_score': '0.240494', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Walmart Tell Consumers to Skip Returns of Unwanted Items",https://www.wsj.com/business/retail/amazon-walmart-tell-consumers-to-skip-returns-of-unwanted-items-11610274600?gaa_at=eafs&gaa_n=AWEtsqc_8gryJdd2CL_2L2CgdmLnaFnJC9UZ_r_iijBLkuNrEol-rFIeLHiP&gaa_ts=699bba88&gaa_sig=Kcm1zej0GIw3L1Ftf2YFcSnTLo80qOsgFiJ07nuohRRSzka8vFyLn1_8PD6gI0XlA9CtupbsmwHSK_i3AccIAw%3D%3D,20210110T021014,['Suzanne Kapner and Paul Ziobro'],"Amazon, Walmart, and other retailers are increasingly telling customers to keep unwanted items rather than returning them. This new practice is driven by AI analysis, which determines that for certain inexpensive or bulky items, refunding the purchase price is more cost-effective than processing a return due to associated shipping and handling costs. This trend highlights a shift in retail return policies aimed at optimizing operational efficiency.",https://images.wsj.net/im-03579066?size=1.5,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.911660'}, {'topic': 'technology', 'relevance_score': '0.642707'}]",0.226298,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.219902', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.850355', 'ticker_sentiment_score': '0.223657', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Walmart using AI to decide on economic sense to process a return",https://www.foxbusiness.com/retail/amazon-walmart-using-ai-to-decide-on-economic-sense-to-process-a-return-wsj,20210110T102148,"['Suzanne Kapner', 'Paul Ziobro']","Amazon, Walmart, and other retailers are increasingly using artificial intelligence to determine if it is more cost-effective to refund customers for returned items and let them keep the product, especially for inexpensive or bulky goods. This trend is accelerating due to the surge in online shopping during the COVID-19 pandemic, as companies seek to optimize their returns process. The approach saves retailers money on shipping and processing, while also improving customer satisfaction by simplifying the return experience.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/01/931/523/Amazon-Toilet-Paper.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.918990'}, {'topic': 'technology', 'relevance_score': '0.821195'}, {'topic': 'finance', 'relevance_score': '0.628657'}]",0.221827,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.252903', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.937694', 'ticker_sentiment_score': '0.272970', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.615250', 'ticker_sentiment_score': '0.234957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.616314', 'ticker_sentiment_score': '0.127393', 'ticker_sentiment_label': 'Neutral'}]"
Former Amazon VP joins Chewy leadership team,https://www.petfoodprocessing.net/articles/15137-former-amazon-vp-joins-chewy-leadership-team,20210110T195704,['Jordan Tyler'],"Mark Eamer, former vice president of advertising, product, and media at Amazon, has been appointed chief marketing officer at Chewy, Inc. In this role, Eamer will be responsible for expanding Chewy's marketing and customer engagement initiatives, leveraging his extensive experience in digital platforms and customer experience. Chewy's CEO, Sumit Singh, highlighted Eamer's track record as a builder, innovator, and connector as instrumental in advancing the company's marketing capabilities.",,Pet Food Processing,General,Pet Food Processing,"[{'topic': 'retail_wholesale', 'relevance_score': '0.832963'}, {'topic': 'technology', 'relevance_score': '0.609565'}]",0.286224,Somewhat-Bullish,"[{'ticker': 'CHWY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.479042', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.717700', 'ticker_sentiment_score': '0.120350', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon plans to add 5 sites, create 2,000 jobs in Metro Detroit",https://www.detroitnews.com/story/news/local/michigan/2021/01/11/amazon-5-sites-2-000-jobs-metro-detroit/6632876002/,20210111T012149,['Mark Hicks'],"Amazon announced plans to significantly expand its presence in Metro Detroit with five new sites, expected to create over 2,000 jobs. These sites include fulfillment centers in Detroit, Hazel Park, Pontiac, and Huron Township, plus a sortation center in Plymouth. The company stated these will be full- and part-time positions offering a minimum wage of $15 per hour along with comprehensive benefits.",https://www.detroitnews.com/gciaf/prod/p?a=pageview&p=PDTN-TEALIUM-TANGENT&m=web&k=f14ebdd6-0569-4c64-af73-99937bc06379&s=noscript,The Detroit News,General,The Detroit News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.832192'}, {'topic': 'economy_macro', 'relevance_score': '0.741813'}]",0.447968,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.418565', 'ticker_sentiment_label': 'Bullish'}]"
Covid-19 Propels Amazon to Top U.S. Grocery Retailer for the 2021 dunnhumby Retailer Preference Index,https://www.businesswire.com/news/home/20210111005351/en/Covid-19-Propels-Amazon-to-Top-U.S.-Grocery-Retailer-for-the-2021-dunnhumby-Retailer-Preference-Index,20210111T020200,[],"Amazon has been named the top U.S. grocery retailer in dunnhumby's fourth annual Retailer Preference Index for 2021, surpassing H-E-B and Trader Joe's. This shift is largely attributed to Covid-19 driven momentum, with Amazon excelling in speed, digital offerings, and customer safety. The study emphasizes that while traditional factors like price and quality remain crucial for long-term growth, the ability to deliver on speed and digital experience became paramount during the pandemic.",https://mms.businesswire.com/media/20210111005351/en/851314/4/dunnhumby_2021_Overall_RPI%2B_Score.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.818749'}, {'topic': 'technology', 'relevance_score': '0.630576'}, {'topic': 'finance', 'relevance_score': '0.647637'}]",0.234481,Somewhat-Bullish,"[{'ticker': 'SFM', 'relevance_score': '0.629720', 'ticker_sentiment_score': '0.133786', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453852', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.865851', 'ticker_sentiment_score': '0.301808', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.748003', 'ticker_sentiment_score': '0.208670', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.637096', 'ticker_sentiment_score': '0.102598', 'ticker_sentiment_label': 'Neutral'}]"
Staples tries to buy Office Depot for the third time,https://www.axios.com/2021/01/11/staples-buy-office-depot-offer,20210111T020341,['Dan Primack'],"Staples has made a third attempt to acquire Office Depot, offering $2.1 billion for the office supplies retailer. Previous attempts in 1996 and 2015 were blocked by federal antitrust regulators. This time, Staples aims to address antitrust concerns by proposing to sell Office Depot's commercial business concurrently with the takeover.",https://images.axios.com/3elAAG92Vkft5LcOP1Dn6nnkfsw=/0x0:1920x1080/1920x1080/2021/01/11/1610385992904.jpg?w=3840,Axios,General,Axios,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.906429'}, {'topic': 'retail_wholesale', 'relevance_score': '0.800264'}]",0.045965,Neutral,"[{'ticker': 'SPLS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.137092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.626587', 'ticker_sentiment_score': '0.107257', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.620835', 'ticker_sentiment_score': '0.136556', 'ticker_sentiment_label': 'Neutral'}]"
Amazon.com suspends donations to lawmakers who voted against Biden certification,https://www.reuters.com/article/business/amazoncom-suspends-donations-to-lawmakers-who-voted-against-biden-certification-idUSKBN29G2T3/,20210111T112000,['Reuters'],"Amazon.com Inc announced that its political action committee (PAC) would suspend contributions to U.S. lawmakers who voted against the certification of President-elect Joe Biden's election results. This decision was made due to the ""unacceptable attempt to undermine a legitimate democratic process."" An Amazon spokeswoman confirmed the suspension of contributions to any member of Congress who voted to override the election results.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2021%2F01%2F11%2FLYNXMPEH0A1KN.JPG?auth=abb81e976045ee0acde45a6a98eace8265af66b493db6b72c8df02c58dc1e6d1&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.727422'}, {'topic': 'economy_fiscal', 'relevance_score': '0.649099'}, {'topic': 'technology', 'relevance_score': '0.615765'}]",0.118147,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.103665', 'ticker_sentiment_label': 'Neutral'}]"
Ballard shares surge after train deal amid hydrogen industry rally,https://www.theglobeandmail.com/business/article-ballard-shares-surge-after-train-deal-amid-hydrogen-industry-rally/,20210112T012549,['Brent Jang'],"Ballard Power Systems Inc. shares sharply increased after announcing a deal to supply fuel cell modules for a hydrogen-powered train demonstration project in Scotland. This surge is part of a broader rally in the hydrogen industry, fueled by recent announcements from companies like Plug Power Inc. and FuelCell Energy Inc., signaling significant momentum in the alternative energy sector. Analysts view Ballard's participation in the train project as a positive indicator for the nascent hydrogen-powered train market and the expanding opportunities in commercial transportation for fuel cell technology.",https://www.theglobeandmail.com/resizer/v2/T4GQP6DDHFF2DPWWN3X6UF5YGE.JPG?auth=6dcd7b7ccdf98fc2c22252a4bcdf1201d47bfe6de7945a5f2d7b1a24eb154dff&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'energy_transportation', 'relevance_score': '0.910996'}, {'topic': 'financial_markets', 'relevance_score': '0.828708'}, {'topic': 'technology', 'relevance_score': '0.631875'}]",0.238408,Somewhat-Bullish,"[{'ticker': 'BLDP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.495059', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.596563', 'ticker_sentiment_score': '0.143560', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.585125', 'ticker_sentiment_score': '0.134650', 'ticker_sentiment_label': 'Neutral'}]"
"Comcast yanks political contributions to Republican objectors, citing Capitol riot",https://www.phillyvoice.com/comcast-political-contributions-republican-objectors-capitol-riot/,20210112T012931,['Hannah Kanik'],"Comcast has announced it is suspending political contributions to the 147 Republican officials who voted against certifying the Electoral College results, citing the violence at the U.S. Capitol. This decision aligns Comcast with other major companies like Amazon and Goldman Sachs that are also halting donations to these specific objectors, prompting a review of the company's political giving policies. While some political experts are skeptical of the long-term impact of these suspensions, the action marks a significant response from corporate America to the events following the 2020 election.",https://media.phillyvoice.com/media/images/Comcast__Coronavirus.original.2e16d0ba.fill-735x490.jpg,PhillyVoice,General,PhillyVoice,"[{'topic': 'economy_fiscal', 'relevance_score': '0.937593'}, {'topic': 'finance', 'relevance_score': '0.736941'}]",-0.09929,Neutral,"[{'ticker': 'CMCSV', 'relevance_score': '0.331315', 'ticker_sentiment_score': '0.001670', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.119604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.737686', 'ticker_sentiment_score': '-0.122603', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.719911', 'ticker_sentiment_score': '-0.115658', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.723169', 'ticker_sentiment_score': '-0.119760', 'ticker_sentiment_label': 'Neutral'}]"
From brick & mortar to ecommerce in a flash,https://newsroom.cisco.com/c/r/newsroom/en/us/a/y2021/m01/from-brick-mortar-to-ecommerce-in-a-flash.html,20210112T013051,['Stephanie Chan'],"This article details how PVH Corp., owner of brands like Calvin Klein and Tommy Hilfiger, successfully transitioned its business model from brick-and-mortar to e-commerce during the COVID-19 pandemic. By leveraging prior investments in Cisco technology, including networking, collaboration tools, and security, PVH was able to quickly adapt to remote work and a surge in online demand, even breaking previous Black Friday sales records in April 2020. The experience transformed their operating model, demonstrating the critical role of robust technology and security in enabling agility and collaboration.",https://newsroom.cisco.com/c/dam/r/newsroom/en/us/migrated-assets/ecommerce-pvh_feature_800x450_thumb_011221-jpg-2137082-1-0.jpg,Cisco Newsroom,General,Cisco Newsroom,"[{'topic': 'retail_wholesale', 'relevance_score': '0.915518'}, {'topic': 'technology', 'relevance_score': '0.820248'}]",0.417712,Bullish,"[{'ticker': 'CSCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.455215', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609968', 'ticker_sentiment_score': '0.301158', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
General Motors unveils EV van as part of new commercial business unit,https://www.cnbc.com/2021/01/12/gm-unveils-ev-van-as-part-of-new-commercial-unit-fedex-first-customer.html,20210112T014006,['Michael Wayland'],"General Motors announced a new commercial business unit called BrightDrop, which will launch an all-electric van, the EV600, by the end of 2021. The EV600 will be capable of up to 250 miles per charge, and FedEx will be the first customer, receiving the initial 500 vehicles. This initiative is part of GM's $27 billion investment in electric and autonomous vehicles by 2025, strategically targeting the growing commercial EV market.",https://image.cnbcfm.com/api/v1/image/106823119-16104700831610470080-13457455297-1080pnbcnews.jpg?v=1610470082&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'energy_transportation', 'relevance_score': '0.945573'}, {'topic': 'manufacturing', 'relevance_score': '0.811240'}, {'topic': 'technology', 'relevance_score': '0.702345'}]",0.228853,Somewhat-Bullish,"[{'ticker': 'GM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.496009', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.843730', 'ticker_sentiment_score': '0.257254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602235', 'ticker_sentiment_score': '0.108600', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.562808', 'ticker_sentiment_score': '0.118685', 'ticker_sentiment_label': 'Neutral'}]"
"Shopping returns top $428B as Amazon, Walmart say keep it",https://www.foxbusiness.com/lifestyle/shopping-returns-428b-amazon-walmart-keep-it,20210112T023900,['Daniella Genovese'],"In 2020, consumers returned $428 billion worth of merchandise, representing 10.6% of total U.S. retail sales, with online returns significantly increasing due to the pandemic. Major retailers like Amazon and Walmart are now using AI to determine if it's more cost-effective to issue refunds and let customers keep items, especially for inexpensive or bulky products, rather than processing returns. This strategy aims to reduce costs associated with shipping and handling returns, which includes an estimated $5.90 loss to fraud for every $100 in returned merchandise.",,Fox Business,General,Fox Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944888'}, {'topic': 'economy_macro', 'relevance_score': '0.807719'}, {'topic': 'technology', 'relevance_score': '0.647987'}]",0.135738,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.147791', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.932917', 'ticker_sentiment_score': '0.138124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.741472', 'ticker_sentiment_score': '0.119940', 'ticker_sentiment_label': 'Neutral'}]"
Synchrony CEO Margaret Keane stepping down after nearly a decade leading the co-branded card lender,https://www.cnbc.com/2021/01/11/synchrony-ceo-margaret-keane-steps-down-.html,20210112T073000,['Kate Rooney'],"Synchrony CEO Margaret Keane is stepping down after nearly a decade, with company president Brian Doubles set to take over. Keane, who led Synchrony's separation from GE and oversaw key partnerships with Amazon and Venmo, will remain as executive chair. Doubles will focus on guiding the company through the pandemic and an accelerated shift to an online economy.",,CNBC,General,CNBC,"[{'topic': 'finance', 'relevance_score': '0.900726'}, {'topic': 'retail_wholesale', 'relevance_score': '0.731698'}]",0.128393,Neutral,"[{'ticker': 'SYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.128213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.703121', 'ticker_sentiment_score': '0.136234', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621204', 'ticker_sentiment_score': '0.346044', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.642067', 'ticker_sentiment_score': '-0.110697', 'ticker_sentiment_label': 'Neutral'}]"
