title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Intuit Slashes 1,800 Jobs in AI Embrace",https://www.inc.com/bruce-crumley/intuit-slashes-1800-jobs-in-ai-embrace.html,20240711T000000,['BRUCE CRUMLEY'],"Intuit announced the elimination of 1,800 jobs, representing 10% of its workforce, as it deepens its use of AI in services like TurboTax and QuickBooks. However, the company plans to hire an equal number of new employees, primarily in engineering, product, and customer-facing roles, to support its AI-augmented strategy. Intuit CEO Sasan Goodarzi stated that the job cuts were not for cost-cutting but for strategic reinvestment in critical AI-driven areas.",,Inc.com,General,Inc.com,"[{'topic': 'technology', 'relevance_score': '0.907556'}, {'topic': 'economy_macro', 'relevance_score': '0.720107'}, {'topic': 'finance', 'relevance_score': '0.601803'}]",-0.068921,Neutral,"[{'ticker': 'INTU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.101409', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.601066', 'ticker_sentiment_score': '-0.101859', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.600844', 'ticker_sentiment_score': '-0.119466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.634582', 'ticker_sentiment_score': '-0.104756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.609382', 'ticker_sentiment_score': '-0.127748', 'ticker_sentiment_label': 'Neutral'}]"
PLDT completes biggest data center,https://www.philstar.com/business/2024/07/11/2369212/pldt-completes-biggest-data-center,20240711T122227,['Elijah Felice Rosales'],"PLDT Inc.'s data center arm, VITRO Inc., has completed its 11th and largest data center, VITRO Sta. Rosa, in Laguna. This $350-million facility covers five hectares and will double VITRO's capacity by adding 50 megawatts to its network. It is designed to cater to the growing demand for information storage from both public and private sectors and hyperscalers, with plans for further expansion to meet future cloud and AI technology requirements.",https://media.philstar.com/photos/2024/07/10/6_2024-07-10_18-49-38.jpg,Philstar.com,General,Philstar.com,"[{'topic': 'technology', 'relevance_score': '0.901114'}, {'topic': 'real_estate', 'relevance_score': '0.738750'}, {'topic': 'finance', 'relevance_score': '0.620540'}]",0.241795,Somewhat-Bullish,"[{'ticker': 'PHI', 'relevance_score': '0.314704', 'ticker_sentiment_score': '0.016412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645612', 'ticker_sentiment_score': '0.331942', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.646577', 'ticker_sentiment_score': '0.313170', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.640014', 'ticker_sentiment_score': '0.345153', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DLR', 'relevance_score': '0.632065', 'ticker_sentiment_score': '0.216872', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
2 Major Risks Investors Should Know Before Buying MercadoLibre's Stock,https://www.fool.com/investing/2024/07/15/2-major-risks-investors-should-know-before-buying/,20240715T121608,['Lawrence Nga'],"MercadoLibre has shown significant growth in Latin America's e-commerce and fintech sectors, outperforming companies like Amazon with its localized approach. However, investors face two major risks: intensifying competition from players like Shopee and Temu, and the company's premium valuation. While the e-commerce market in Latin America is large enough for multiple players, MercadoLibre's stock is priced for perfection, meaning any missed expectations could lead to a significant rerating.",https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F783301%2Fwoman-smartphone-getty.jpg&w=3840&op=resize,The Motley Fool,General,The Motley Fool,"[{'topic': 'financial_markets', 'relevance_score': '0.914969'}, {'topic': 'technology', 'relevance_score': '0.840187'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726715'}]",-0.05882,Neutral,"[{'ticker': 'MELI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.206896', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.734443', 'ticker_sentiment_score': '0.148481', 'ticker_sentiment_label': 'Neutral'}]"
AES Corp (AES) August 16 puts purchased as share price down 9.5%,https://www.streetinsider.com/Options/AES+Corp+%28AES%29+August+16+puts+purchased+as+share+price+down+9.5%25/23464321.html,20240715T145100,[],"AES Corp (NYSE: AES) saw significant options activity with 3500 contracts of August 16 puts purchased for 40c as its share price dropped 9.5%. The company's 30-day implied volatility is at 42, within its 52-week range of 25 to 87. This trading action suggests increased bearish sentiment or hedging activity around AES.",,StreetInsider,General,StreetInsider,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.829140'}]",0.081108,Neutral,"[{'ticker': 'AES', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.417082', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.639358', 'ticker_sentiment_score': '0.305397', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.614722', 'ticker_sentiment_score': '0.343999', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'J', 'relevance_score': '0.630086', 'ticker_sentiment_score': '0.100120', 'ticker_sentiment_label': 'Neutral'}]"
JD.com said to be considering buying Evri,https://ti-insight.com/briefs/jd-com-said-to-be-considering-buying-evri/,20240716T121137,['Thomas Cullen'],"Chinese e-commerce giant JD.com is reportedly considering an acquisition of UK-based last-mile delivery service Evri. This interest comes after the two companies began a cooperation agreement in January, and it could provide JD.com with an in-house last-mile capability outside China, and a platform for expansion in Western markets. Evri, which currently holds about 20% of the UK last-mile market by revenue, is profitable but faces strong competition.",https://ti-insight.com/wp-content/uploads/2019/06/JD.com-ref-285x231.jpg,Transport Intelligence,General,Transport Intelligence,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.922369'}, {'topic': 'finance', 'relevance_score': '0.719692'}, {'topic': 'economy_macro', 'relevance_score': '0.607904'}]",0.102893,Neutral,"[{'ticker': 'JD', 'relevance_score': '0.936638', 'ticker_sentiment_score': '0.328141', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643535', 'ticker_sentiment_score': '-0.135966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APO', 'relevance_score': '0.607390', 'ticker_sentiment_score': '0.118619', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Prime Day deals could lead to over $10B in gross merchandise volume: analysts,https://www.proactiveinvestors.com/companies/news/1052045/amazon-prime-day-deals-could-lead-to-over-10b-in-gross-merchandise-volume-analysts-1052045.html,20240716T122600,['Angela Harmantas'],"Analysts from Jefferies predict that Amazon's Prime Day could generate over $10 billion in Gross Merchandise Volume (GMV), significantly boosting third-quarter earnings. Despite competition from rivals, Amazon's prices and shopping experience are noted as superior, and the company is enhancing Prime membership benefits with additional discounts. Jefferies maintains a Buy rating for Amazon with a $235 price target, indicating a potential 22% upside.",,Proactive financial news,General,Proactive financial news,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.940289'}, {'topic': 'technology', 'relevance_score': '0.817555'}]",0.255694,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485159', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.639579', 'ticker_sentiment_score': '0.140057', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.625652', 'ticker_sentiment_score': '0.124706', 'ticker_sentiment_label': 'Neutral'}]"
Production Begins for New Plug & Play Recessed Light,https://www.streetwisereports.com/article/2024/07/16/production-begins-for-new-plug-play-recessed-light.html,20240716T122835,['James Guttman'],"SKYX Platforms Corp. has announced the start of production for its new patented smart Plug & Play recessed light, aiming to revolutionize the smart home market and the multi-billion-unit global recessed light industry. This innovation, protected by patents in multiple key countries, offers a safer and more efficient installation process, controllable via various smart home systems. With bullish analyst ratings and strategic partnerships, SKYX is positioned to capitalize on the rapidly expanding smart home technology and recessed lighting markets.",,Streetwise Reports,General,Streetwise Reports,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.847656'}, {'topic': 'earnings', 'relevance_score': '0.703591'}]",0.282578,Somewhat-Bullish,"[{'ticker': 'SKYX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.486689', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GE', 'relevance_score': '0.730204', 'ticker_sentiment_score': '0.342754', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.640464', 'ticker_sentiment_score': '0.240723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645359', 'ticker_sentiment_score': '0.200755', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.641150', 'ticker_sentiment_score': '0.206497', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Traeger grills are 20% off during Prime Day deals,https://www.yahoo.com/tech/traeger-grills-20-off-during-141503606.html,20240716T141500,['Aaron Mamiit'],"This article highlights Traeger grill deals during Prime Day, offering 20% off on several models. It details three specific Traeger grills: the compact Ranger Grill, the portable Tailgater 20, and the smart Pro Series 575, outlining their features and discounted prices. The piece encourages quick purchases due to limited-time offers.",https://s.yimg.com/ny/api/res/1.2/zTJY8OIobz3AUadvB5u.Ug--/YXBwaWQ9aGlnaGhlbmRlcjt3PTk2MDtoPTcyMA--/https://media.zenfs.com/en/digital_trends_ecomm_415/301f44e00c40390305415114e908e849,Yahoo,General,Yahoo,"[{'topic': 'retail_wholesale', 'relevance_score': '0.838217'}, {'topic': 'technology', 'relevance_score': '0.645971'}]",0.377901,Bullish,"[{'ticker': 'COOK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.515451', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636420', 'ticker_sentiment_score': '0.239946', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
VCR: Consumer Discretionary Sector Dashboard For July (NYSEARCA:VCR),https://seekingalpha.com/article/4704392-vcr-consumer-discretionary-sector-dashboard-for-july,20240717T080000,['Fred Piard'],"This monthly article series provides a dashboard with aggregate subsector metrics in the Consumer Discretionary sector, highlighting that consumer services are the most attractive subsector based on value and quality scores. It also points out that the auto and components industry is below its baseline for both scores. The article suggests Vanguard Consumer Discretionary Index Fund ETF Shares (VCR) as an alternative to XLY and identifies nine stocks that were cheaper than their peers in July 2024.",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/679693512/image_679693512.jpg?io=getty-c-w750,Seeking Alpha,General,Seeking Alpha,"[{'topic': 'financial_markets', 'relevance_score': '0.930784'}, {'topic': 'retail_wholesale', 'relevance_score': '0.740640'}]",0.230522,Somewhat-Bullish,"[{'ticker': 'VCR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.208469', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720561', 'ticker_sentiment_score': '0.242094', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.643769', 'ticker_sentiment_score': '0.207935', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.604549', 'ticker_sentiment_score': '0.200967', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Best Amazon Prime Day Garmin deals 2024,https://www.bikeradar.com/advice/buyers-guides/best-garmin-deals,20240717T093000,"['Maddi Lane', 'Anya Gilbert']","This article highlights the best Garmin deals available during Amazon Prime Day 2024, featuring discounts on smartwatches, bike computers, and heart-rate monitors. It details savings on popular Garmin models like the Edge Explore 2, Fenix 7 series, Epix Gen 2, and various Forerunner watches, catering to cyclists and fitness enthusiasts. The article also explains what Amazon Prime Day is and encourages readers to sign up for Prime to access these exclusive offers.",https://c02.purpledshub.com/uploads/sites/39/2023/10/61IQ8ZqaoYL.ACSL1000-62a3f94.jpg?webp=1&w=1200,BikeRadar,General,BikeRadar,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.834347'}]",0.342621,Somewhat-Bullish,"[{'ticker': 'GRMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.401018', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.939499', 'ticker_sentiment_score': '0.342044', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.603066', 'ticker_sentiment_score': '0.204025', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
This reliable Corsair Vengeance 32GB kit of DDR4-3200 RAM is a Prime Day bargain,https://www.eurogamer.net/digitalfoundry-2024-this-reliable-corsair-vengeance-32gb-kit-of-ddr4-3200-ram-is-a-prime-day-bargain,20240717T114829,['Reece Bithrey'],"A Corsair Vengeance 32GB (2x 16GB) 3200MT/s CL16 DDR4 RAM kit is highlighted as a Prime Day deal on Amazon for £54, down from £63. This RAM is recommended for affordable PC builds and benefits intensive tasks like content creation, offering a good balance of performance and value, especially compared to 16GB kits or higher-frequency DDR4 options. Its black heat spreader design provides a clean aesthetic without RGB lighting.",https://assetsio.gnwcdn.com/corsair-vengeance-ddr4-ram-df-deal.jpg?width=690&quality=85&format=jpg&dpr=3&auto=webp,Eurogamer,General,Eurogamer,"[{'topic': 'retail_wholesale', 'relevance_score': '0.739092'}, {'topic': 'technology', 'relevance_score': '0.904929'}]",-0.078277,Neutral,"[{'ticker': 'CRSR', 'relevance_score': '0.327761', 'ticker_sentiment_score': '0.036446', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.628078', 'ticker_sentiment_score': '-0.104180', 'ticker_sentiment_label': 'Neutral'}]"
My favourite beginner running watch has hit its lowest ever price in the Amazon Prime Day sale,https://www.runnersworld.com/uk/gear/tech/a45504787/garmin-forerunner-55-deal/,20240717T120704,['Ali Ball'],"The Garmin Forerunner 55, a popular choice for beginner runners, has reached its lowest-ever price of £109.99 during Amazon Prime Day. This 31% discount makes it an attractive option for those looking to upgrade from smartphone tracking to a dedicated GPS running watch. The article highlights its essential features like built-in GPS, heart rate monitoring, and adaptive training plans, emphasizing its value for less experienced runners.","https://hips.hearstapps.com/hmg-prod/images/garmin-forerunner-55-deal-66976ca7554ab.jpg?crop=0.502xw:1.00xh;0,0&resize=640:*",Runner's World,General,Runner's World,"[{'topic': 'retail_wholesale', 'relevance_score': '0.822886'}, {'topic': 'technology', 'relevance_score': '0.844543'}]",0.312735,Somewhat-Bullish,"[{'ticker': 'GRMN', 'relevance_score': '0.954362', 'ticker_sentiment_score': '0.408691', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.711884', 'ticker_sentiment_score': '0.229575', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
This Cybersecurity Stock Gains Analysts' Favor for Strong Growth,https://www.marketbeat.com/stock-ideas/this-cybersecurity-stock-gains-analysts-favor-for-strong-growth/,20240718T000000,['Gabriel Osorio-Mazilli'],"Datadog (NASDAQ: DDOG) is gaining favor among Wall Street analysts due to its strong financial performance, leading position in the cybersecurity space, and optimistic growth projections. The company's significant revenue and subscription growth, coupled with strong free cash flow and high gross margins, are driving bullish price targets from firms like Loop Capital, Evercore, and Mizuho. Analysts see Datadog as a leader compared to peers like Zscaler and Fortinet, with substantial EPS growth expectations.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.923814'}, {'topic': 'technology', 'relevance_score': '0.823929'}, {'topic': 'financial_markets', 'relevance_score': '0.707426'}]",0.357915,Bullish,"[{'ticker': 'DDOG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434030', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748848', 'ticker_sentiment_score': '0.325013', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.641736', 'ticker_sentiment_score': '0.334366', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.705805', 'ticker_sentiment_score': '0.334396', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Prime Day Drives Online Sales Up 11% to $14.2 Billion,https://www.ttnews.com/articles/amazon-prime-day-sales-up,20240718T101700,['Spencer Soper'],"Online sales during Amazon's 48-hour Prime Day event increased by 11% to $14.2 billion, according to Adobe Inc. U.S. shoppers leveraged deep discounts on electronics, apparel, and small home appliances. The average household spent $152, a slight decrease from the previous year, with top sellers including protein shakes and Amazon's Fire TV Stick.",,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.925350'}, {'topic': 'technology', 'relevance_score': '0.814110'}, {'topic': 'earnings', 'relevance_score': '0.728533'}, {'topic': 'economy_macro', 'relevance_score': '0.645006'}, {'topic': 'energy_transportation', 'relevance_score': '0.611097'}]",0.347503,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.330925', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"OpenAI, Nvidia, Google and others launch AI cybersecurity consortium",https://siliconangle.com/2024/07/18/openai-nvidia-google-others-launch-ai-cybersecurity-consortium/,20240718T114841,['Maria Deutscher'],"A new industry group, the Coalition for Secure AI (CoSAI), has been launched by major tech firms including OpenAI, Nvidia, and Google, under the umbrella of OASIS. Its mission is to enhance the security of AI applications through the development of tools, technical guidance, and the sharing of cybersecurity best practices. CoSAI will initially focus on three open-source workstreams: scanning for AI cybersecurity risks, mitigating those risks, and addressing software supply chain vulnerabilities related to AI.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2024/07/Google.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.936017'}]",0.303457,Somewhat-Bullish,"[{'ticker': 'CSCO', 'relevance_score': '0.938086', 'ticker_sentiment_score': '0.323746', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.830116', 'ticker_sentiment_score': '0.334790', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.742725', 'ticker_sentiment_score': '0.329398', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.704662', 'ticker_sentiment_score': '0.331164', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.701741', 'ticker_sentiment_score': '0.316271', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Can Value Stocks Really Make a Comeback?,https://www.morningstar.com/markets/can-value-stocks-really-make-comeback,20240718T121616,['Sarah Hansen'],"After lagging behind for months, value stocks recently surged ahead of growth stocks, prompting questions about a potential comeback. While some analysts believe value stocks could remain strong due to factors like anticipated Fed rate cuts and their current undervaluation, others remain confident in the continued dominance of AI-driven growth stocks. The article explores the arguments for large-cap value stocks, emphasizes the importance of distinguishing between cyclical and non-cyclical value companies, and highlights their dividend appeal as a defensive play.",https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/ZEbmt4q5ko9b9NCaslvuRCWJ1Qk=/2000x2000/author-service-images-prod-us-east-1.publishing.aws.arc.pub/morningstar/65b34c2f-c923-463f-87e2-9cd30c469a0a.jpg,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.948162'}, {'topic': 'economy_monetary', 'relevance_score': '0.807601'}, {'topic': 'economy_macro', 'relevance_score': '0.734295'}]",-0.141394,Neutral,"[{'ticker': 'META', 'relevance_score': '0.630611', 'ticker_sentiment_score': '-0.111571', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.823608', 'ticker_sentiment_score': '-0.120693', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.747989', 'ticker_sentiment_score': '-0.134449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.700749', 'ticker_sentiment_score': '-0.106366', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.743600', 'ticker_sentiment_score': '-0.129727', 'ticker_sentiment_label': 'Neutral'}]"
Invesco QQQ Income Advantage ETF,https://etfdb.com/etf/QQA/,20240719T070952,[],"This page provides a detailed profile of the Invesco QQQ Income Advantage ETF (QQA), including its price, dividend information, expense ratio, holdings, and performance metrics. It also offers insights into its ESG scores, geographic exposure, and volatility analysis, serving as a comprehensive guide for potential investors.",,ETF Database,General,ETF Database,"[{'topic': 'finance', 'relevance_score': '0.914407'}]",0.225532,Somewhat-Bullish,"[{'ticker': 'QQA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.254765', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.726660', 'ticker_sentiment_score': '0.246663', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.717145', 'ticker_sentiment_score': '0.222172', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.660918', 'ticker_sentiment_score': '0.204492', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610889', 'ticker_sentiment_score': '0.230356', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"FedEx, UPS Warn of Delivery Delays From Global Tech Outage",https://www.ttnews.com/articles/fedex-ups-delivery-delays,20240719T120303,['Cailley LaPara'],"FedEx and UPS have issued warnings about potential package delivery delays due to a widespread IT failure affecting companies globally. FedEx reported substantial disruptions across its networks and is implementing contingency plans, while UPS is also experiencing system impacts but stated its planes and drivers are still operational. This tech outage follows Amazon's record-breaking Prime Day shopping event.",https://www.ttnews.com/sites/default/files/styles/article_full_width_image/public/2024-07/FedEx-UPS-1200.jpg,Transport Topics,General,Transport Topics,"[{'topic': 'energy_transportation', 'relevance_score': '0.916882'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726688'}]",-0.135777,Neutral,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.233646', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.969162', 'ticker_sentiment_score': '-0.214269', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.634659', 'ticker_sentiment_score': '0.118291', 'ticker_sentiment_label': 'Neutral'}]"
"KQQQ ETF Analysis: Dividends, Returns BOATS:KQQQ",https://www.tradingview.com/symbols/BOATS-KQQQ/analysis/,20240721T160912,[],"The KQQQ ETF, managed by Kurv Investment, Inc., is an actively managed fund focusing on growth and income from global large-cap technology stocks. Launched on July 22, 2024, it uses an options-overlay strategy including selling naked options to generate income, resulting in a 3.33% dividend yield. The fund's portfolio is primarily composed of stocks, with a significant allocation to Electronic Technology and Technology Services, and its assets are mainly concentrated in North America.",https://s3-symbol-logo.tradingview.com/neos-etf-trust-kurv-yield-premium-strategy-microsoft-msft-etf--big.svg,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.935430'}, {'topic': 'technology', 'relevance_score': '0.806470'}]",0.301146,Somewhat-Bullish,"[{'ticker': 'KQQQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.309200', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.563426', 'ticker_sentiment_score': '0.325352', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.558823', 'ticker_sentiment_score': '0.333127', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.567686', 'ticker_sentiment_score': '0.348421', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
WaterWorld - 3 Essential Stocks to Own During Market Rotation,https://markets.financialcontent.com/pennwell.waterworld/article/marketbeat-2024-7-22-3-essential-stocks-to-own-during-market-rotation,20240722T090000,['MarketBeat'],"As the market experiences a rotation away from the technology sector, driven by anticipated interest rate cuts by the Federal Reserve, investors are looking for new opportunities. This article highlights three stocks – SoFi Technologies (SOFI), CleanSpark (CLSK), and Waste Management (WM) – as essential holdings during this shift. Each company is presented with fundamental reasons and analyst projections supporting potential rallies, offering alternatives to high-flying tech stocks.",https://www.marketbeat.com/logos/articles/med_20240722075804_3-essential-stocks-to-own-during-market-rotation.jpg,FinancialContent,General,FinancialContent,"[{'topic': 'financial_markets', 'relevance_score': '0.921330'}, {'topic': 'economy_monetary', 'relevance_score': '0.822828'}, {'topic': 'technology', 'relevance_score': '0.626278'}, {'topic': 'blockchain', 'relevance_score': '0.748952'}, {'topic': 'real_estate', 'relevance_score': '0.630228'}]",0.080521,Neutral,"[{'ticker': 'CLSKW', 'relevance_score': '0.337195', 'ticker_sentiment_score': '0.021864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.798559', 'ticker_sentiment_score': '0.346110', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.602639', 'ticker_sentiment_score': '0.117620', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.581427', 'ticker_sentiment_score': '-0.100729', 'ticker_sentiment_label': 'Neutral'}]"
iRobot Is a Falling Knife That's Too Risky for Most,https://www.fool.com/investing/2024/07/23/irobot-is-a-falling-knife-thats-too-risky-for-most/,20240723T042000,['Joseph Arroyo'],"Shares of iRobot have plummeted 95% since 2021, and the company faces significant challenges following its failed acquisition by Amazon. Management must contend with substantial debt payments due within the next three years, putting the company in a precarious financial position. Despite restructuring efforts, iRobot's business and financial woes make its shares a high-risk investment, best avoided by most investors.",,The Motley Fool,General,The Motley Fool,"[{'topic': 'earnings', 'relevance_score': '0.930338'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.842535'}, {'topic': 'financial_markets', 'relevance_score': '0.922718'}, {'topic': 'technology', 'relevance_score': '0.713763'}, {'topic': 'finance', 'relevance_score': '0.833238'}]",-0.399868,Bearish,"[{'ticker': 'IRBT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.536131', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.727496', 'ticker_sentiment_score': '-0.245977', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
