title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Beer on Tap — Uber’s Acquisition of Drizly Sets up Big Gains (for Some) in Alcohol E-commerce,https://www.goodbeerhunting.com/sightlines/2021/2/3/uber-drizly-sets-up-big-gains-in-alcohol-e-commerce,20210203T212734,['Kate Bernot'],"Uber Technologies, Inc. announced its acquisition of Drizly, the largest online alcohol marketplace in the U.S., for $1.1 billion. This acquisition is set to significantly expand Drizly's reach by integrating with Uber Eats, capitalizing on the booming alcohol e-commerce market which saw sales up 350% for Drizly in 2020. The deal highlights the increasing importance of online alcohol sales and raises questions about how it will impact different alcohol producers and retailers, especially concerning product visibility and delivery logistics.",,GOOD BEER HUNTING,General,GOOD BEER HUNTING,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.924170'}, {'topic': 'retail_wholesale', 'relevance_score': '0.802032'}, {'topic': 'technology', 'relevance_score': '0.713046'}]",0.228269,Somewhat-Bullish,"[{'ticker': 'UBER', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.300540', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STZ', 'relevance_score': '0.611670', 'ticker_sentiment_score': '0.336745', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TAP', 'relevance_score': '0.617958', 'ticker_sentiment_score': '0.328108', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.568329', 'ticker_sentiment_score': '0.032449', 'ticker_sentiment_label': 'Neutral'}]"
Charlie Scharf’s no-nonsense style could create a more stable Wells Fargo,https://fortune.com/2021/02/03/charlie-scharf-no-nonsense-style-wells-fargo-ceo-daily/,20210203T213244,"['David Meyer', 'Alan Murray']","This article discusses Wells Fargo CEO Charlie Scharf's no-nonsense management style, honed during his time with Jamie Dimon, as he works to stabilize the scandal-ridden bank. It also touches on NASDAQ CEO Adena Friedman's defense of new board diversity requirements and news of Jeff Bezos stepping down as Amazon CEO, with Andy Jassy taking over. Other topics include the effectiveness of Russia's Sputnik V vaccine, AstraZeneca's vaccine data, and the GameStop stock plunge.",,Fortune,General,Fortune,"[{'topic': 'finance', 'relevance_score': '0.941263'}, {'topic': 'technology', 'relevance_score': '0.837925'}, {'topic': 'life_sciences', 'relevance_score': '0.733513'}, {'topic': 'retail_wholesale', 'relevance_score': '0.644375'}, {'topic': 'financial_markets', 'relevance_score': '0.624377'}]",0.309834,Somewhat-Bullish,"[{'ticker': 'WFC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.265504', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.884054', 'ticker_sentiment_score': '0.326050', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.614837', 'ticker_sentiment_score': '0.202177', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MRNA', 'relevance_score': '0.563162', 'ticker_sentiment_score': '0.362439', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.582522', 'ticker_sentiment_score': '0.351990', 'ticker_sentiment_label': 'Bullish'}]"
"World’s Fastest-Growing Cloud Vendors: #1 Google, #2 Oracle, #3 Microsoft & ServiceNow, #5 Amazon",https://cloudwars.com/cloud/worlds-fastest-growing-cloud-vendors-1-google-2-oracle-3-microsoft-servicenow-5-amazon/,20210204T010057,['Bob Evans'],"The article identifies the five fastest-growing major cloud vendors based on their Q4 growth rates and revenue. Google Cloud led with 46.5% growth, followed by Oracle, Microsoft, ServiceNow, and Amazon Web Services, collectively generating about $37 billion in Q4 cloud revenue. The author emphasizes the significance of these growth rates in the context of the unprecedented expansion of the cloud market and its profound global impact on various industries and daily life.",https://cloudwars.com/wp-content/uploads/2021/12/Cloud-Wars-Top-10-growth-2021-1024x764.png,Cloud Wars,General,Cloud Wars,"[{'topic': 'earnings', 'relevance_score': '0.938207'}, {'topic': 'technology', 'relevance_score': '0.820877'}]",0.411658,Bullish,"[{'ticker': 'NOW', 'relevance_score': '0.857147', 'ticker_sentiment_score': '0.341765', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.803367', 'ticker_sentiment_score': '0.435057', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.777968', 'ticker_sentiment_score': '0.401344', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.926204', 'ticker_sentiment_score': '0.499772', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700685', 'ticker_sentiment_score': '0.382441', 'ticker_sentiment_label': 'Bullish'}]"
Allsup’s increases accessibility and convenience,https://www.olneyenterprise.com/news/allsup%E2%80%99s-increases-accessibility-and-convenience,20210204T011752,['Ronni Walker'],"Allsup's in Olney is enhancing customer convenience by expanding its services. Customers can now use Western Union for money transfers, pick up Amazon packages from new Amazon Hub Lockers, and purchase the local Olney Enterprise newspaper inside the store, in addition to existing services like gas and hot meals. These new offerings aim to make Allsup's a more comprehensive one-stop-shop for the community.",https://www.olneyenterprise.com/sites/olneyenterprise.com/files/styles/large/public/d661880bd6_Ar00102001.jpg?itok=N7TgKa9o,Olney Enterprise,General,Olney Enterprise,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.705696'}]",0.275719,Somewhat-Bullish,"[{'ticker': 'WU', 'relevance_score': '0.946549', 'ticker_sentiment_score': '0.334885', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.713360', 'ticker_sentiment_score': '0.271033', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
‘Accelerated’: How Amazon plans to deploy electric vans,https://www.eenews.net/articles/accelerated-how-amazon-plans-to-deploy-electric-vans/,20210204T072600,['David Ferris'],"Amazon plans to deploy 100,000 electric delivery vans by 2030, with 10,000 on the road by 2022, starting in 15 major U.S. markets. This initiative is a key part of Amazon's strategy to significantly reduce its carbon footprint, moving towards majority zero-emission last-mile deliveries by 2030. The company is accelerating development with Rivian, building thousands of charging stations, and exploring diverse solutions for ""middle mile"" logistics, including hydrogen and natural gas.",,E&E News by POLITICO,General,E&E News by POLITICO,"[{'topic': 'energy_transportation', 'relevance_score': '0.949968'}, {'topic': 'retail_wholesale', 'relevance_score': '0.848630'}, {'topic': 'technology', 'relevance_score': '0.742331'}, {'topic': 'economy_macro', 'relevance_score': '0.611637'}]",0.440708,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.435268', 'ticker_sentiment_label': 'Bullish'}]"
"Meet Andy Jassy, the next CEO of Amazon",https://www.cnn.com/2021/02/03/tech/andy-jassy-amazon-ceo,20210204T083600,['Clare Duffy'],"Andy Jassy is set to take over as Amazon's CEO from Jeff Bezos, a transition announced after 24 years of Jassy's tenure at the company. Jassy, who successfully grew Amazon Web Services into a $45 billion business, worked closely with Bezos for years, rising through the ranks to lead a crucial part of Amazon's enterprise. This article highlights his career trajectory, compensation, and the long-planned succession strategy behind his appointment.",,CNN,General,CNN,"[{'topic': 'technology', 'relevance_score': '0.920799'}]",0.349112,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.314812', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why Amazon’s $62 Million FTC Labor Settlement Is a Bigger Deal Than the Bezos News,https://time.com/5936126/amazon-settlement-ftc/,20210204T172900,['Abby Vesoulis'],"Amazon settled with the FTC for $62 million over allegations of withholding tips from its Flex delivery drivers, a sum that, while small compared to the company's profits, highlights growing labor and equity concerns. This settlement and ongoing unionization efforts at an Alabama warehouse are seen as significant challenges for Amazon and its new CEO, Andy Jassy, potentially leading to more serious consequences for future infractions. Experts suggest unionization could have prevented such issues, emphasizing the importance of collective bargaining for workers' rights and safety, especially amidst the COVID-19 pandemic.",https://content.time.com/api/v1/cms/image/bc20e24b-325b-4c4f-a42e-152e0ccea448,Time Magazine,General,Time Magazine,"[{'topic': 'earnings', 'relevance_score': '0.905340'}, {'topic': 'economy_macro', 'relevance_score': '0.735949'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",-0.286691,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.274070', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Harley-Davidson rides off from Amazon,https://global.chinadaily.com.cn/a/202102/05/WS601cc049a31024ad0baa783c.html,20210205T005023,['MAY ZHOU'],"Harley-Davidson announced its departure from Amazon Marketplace, citing concerns that the platform was undercutting sales at its own dealerships and not integrating them properly. This move comes as Harley-Davidson aims to strengthen its brand, pricing power, and digital e-commerce business alongside its dealers, following a period of declining sales. The motorcycle maker joins a growing list of iconic brands like Nike and Ikea that have left Amazon, often due to issues with counterfeits and unauthorized sellers, as well as Amazon's private-label expansion.",https://img2.chinadaily.com.cn/images/202102/05/601cc049a31024adbdb3140f.jpeg,China Daily - Global Edition,General,China Daily - Global Edition,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924280'}, {'topic': 'technology', 'relevance_score': '0.848547'}, {'topic': 'earnings', 'relevance_score': '0.704051'}, {'topic': 'economy_macro', 'relevance_score': '0.632496'}, {'topic': 'manufacturing', 'relevance_score': '0.649873'}]",0.13801,Neutral,"[{'ticker': 'HOG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.200042', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.912773', 'ticker_sentiment_score': '0.238502', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.633605', 'ticker_sentiment_score': '0.303188', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RL', 'relevance_score': '0.581357', 'ticker_sentiment_score': '0.254846', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Chris Lyons: Where Tech Meets Culture,https://www.morganstanley.com/ideas/carla-harris-cultural-leadership-fund-access-and-opportunity-podcast,20210205T005857,['Carla Harris'],"Chris Lyons, head of Andreessen Horowitz's Cultural Leadership Fund, discusses how the fund connects Black cultural leaders with tech companies and elevates African-American creators in the tech industry. He explains the rationale behind the fund, its unique all-African-American LP structure, and its mission to foster entrepreneurship and generational wealth within the Black community by increasing access and exposure to technology and venture capital. Lyons also shares his personal journey from audio engineer to Silicon Valley investor, emphasizing the importance of networking and service.",,Morgan Stanley,General,Morgan Stanley,"[{'topic': 'technology', 'relevance_score': '0.917466'}, {'topic': 'finance', 'relevance_score': '0.803137'}, {'topic': 'economy_macro', 'relevance_score': '0.723914'}]",0.293538,Somewhat-Bullish,"[{'ticker': 'MS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.476050', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.612109', 'ticker_sentiment_score': '0.239704', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.577802', 'ticker_sentiment_score': '0.264917', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.551870', 'ticker_sentiment_score': '0.213873', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Microsoft halts donations through 2022 to lawmakers who opposed Biden certification,https://www.reuters.com/article/technology/microsoft-halts-donations-through-2022-to-lawmakers-who-opposed-biden-certificat-idUSKBN2A52IT/,20210205T005902,['David Shepardson'],"Microsoft announced it will suspend all political action committee (PAC) donations through 2022 to U.S. lawmakers and state officials who voted against certifying Joe Biden's election or supported overturning the results. This decision aligns with similar actions by other major U.S. companies like Walmart, Amazon, and Google, reflecting a broader business community response to the events surrounding the 2020 election. Microsoft President Brad Smith emphasized the role of PACs in building political relationships and the company's commitment to strengthening democracy.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2021%2F02%2F05%2FLYNXMPEH141ID-OCATC.JPG?auth=e2e480cfc5ca5609b2fea7ad6a85d81d93973dfe81b47ed475288709248cda91&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.835439'}]",0.127377,Neutral,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.136036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.712734', 'ticker_sentiment_score': '0.139049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAR', 'relevance_score': '0.601222', 'ticker_sentiment_score': '0.136303', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.617326', 'ticker_sentiment_score': '0.125683', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.641480', 'ticker_sentiment_score': '0.134425', 'ticker_sentiment_label': 'Neutral'}]"
Netgear AX1800 Mesh Extender (EAX20) review,https://www.tomsguide.com/reviews/netgear-ax1800-mesh-extender-eax20-review,20210205T010119,['Brian Nadel'],"The Netgear AX1800 Mesh Extender (EAX20) is reviewed as a fast Wi-Fi 6 extender, offering extended range and security features, though it is noted for its large size, lack of a USB port, and high price. It offers strong performance, especially with Wi-Fi 6 compatible routers, and extensive customization through its app or browser interface. Despite some drawbacks, it is recommended for its top-tier performance in extending Wi-Fi networks.",https://cdn.mos.cms.futurecdn.net/Y6gtfgiH2q84mHbPML27gH.jpg,Tom's Guide,General,Tom's Guide,"[{'topic': 'technology', 'relevance_score': '0.949181'}]",0.177806,Somewhat-Bullish,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.448135', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.707621', 'ticker_sentiment_score': '0.111429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.610633', 'ticker_sentiment_score': '0.135447', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.617080', 'ticker_sentiment_score': '0.127724', 'ticker_sentiment_label': 'Neutral'}]"
Netgear Orbi Voice Review: Mesh Favorite Adds Alexa,"https://www.tomsguide.com/us/netgear-orbi-voice,review-5968.html",20210205T010119,['Brian Nadel'],"The Netgear Orbi Voice mesh router system integrates an Alexa voice assistant and Harman Kardon-tuned speakers into one of its satellites, offering excellent Wi-Fi performance alongside smart home capabilities. While its audio quality is described as muddy compared to dedicated speakers like the Sonos One, the system excels in network range and throughput. The $430 RBK50V kit combines a powerful router with a smart speaker extension, aiming to provide both robust internet and smart functionality despite its large size and average sound.",https://cdn.mos.cms.futurecdn.net/dXLWvEGtAJHiuFfvLjgCEC.jpg,Tom's Guide,General,Tom's Guide,"[{'topic': 'technology', 'relevance_score': '0.933654'}]",0.272675,Somewhat-Bullish,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.304229', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.746833', 'ticker_sentiment_score': '0.313383', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.607294', 'ticker_sentiment_score': '0.231010', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tessitura Network Taps Rackspace Technology to Accelerate,https://www.globenewswire.com/news-release/2021/02/05/2170839/0/en/Tessitura-Network-Taps-Rackspace-Technology-to-Accelerate-Business-Growth-Develop-New-Features-for-the-Arts-and-Culture-Community.html,20210205T010804,[],"Tessitura Network, a non-profit serving arts and cultural organizations, partnered with Rackspace Technology to migrate its software hosting from a legacy collocated center to a managed AWS environment. This transition allows Tessitura to enhance scalability, monitoring, and security, freeing its engineers to focus on developing new features for its users. The collaboration enables Tessitura to maintain a competitive edge and better serve the arts community.",https://ml.globenewswire.com/release/track/4fe45726-bb71-4798-a2f0-958891c264d3,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.645478'}]",0.335323,Somewhat-Bullish,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.491877', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626924', 'ticker_sentiment_score': '0.230722', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon orders more than 1,000 natural gas engines for U.S. truck fleet",https://financialpost.com/commodities/energy/amazon-orders-more-than-1000-natgas-engines-for-u-s-truck-fleet-2,20210205T011738,"['Reuters', 'Laura Sanicola']","Amazon has ordered over 1,000 truck engines powered by compressed natural gas for its U.S. fleet, aiming to reduce pollution from its delivery operations. These engines, supplied by a Cummins Inc. and Westport Fuel Systems Inc. joint venture, will be used in heavy-duty trucks transporting goods between warehouses and distribution centers. The move reflects Amazon's efforts to test sustainable freight transportation solutions, including electric and CNG vehicles, to address the increasing emissions from delivery vehicles.",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2021/02/vw0205amazon.jpg?quality=90&strip=all&w=288&h=216&sig=tWZKymVq6xLOLIZ0ebPeog,Financial Post,General,Financial Post,"[{'topic': 'energy_transportation', 'relevance_score': '0.911627'}, {'topic': 'retail_wholesale', 'relevance_score': '0.842980'}]",0.240964,Somewhat-Bullish,"[{'ticker': 'WPRT', 'relevance_score': '0.932675', 'ticker_sentiment_score': '0.349355', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMI', 'relevance_score': '0.821459', 'ticker_sentiment_score': '0.284006', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730245', 'ticker_sentiment_score': '0.118901', 'ticker_sentiment_label': 'Neutral'}]"
"As Digital Payments Break $6 Trillion, Snag 'FINX'",https://etfdb.com/thematic-investing-content-hub/digital-payments-break-6-trillion-snag-finx/,20210205T024022,['Ben Hernandez'],"The digital payments industry is projected to reach over $6 trillion by the end of 2021, driven by increased adoption during the pandemic and investments from tech giants. This growth presents an opportunity for fintech-focused exchange-traded funds like the Global X FinTech ETF (FINX), which offers exposure to companies at the forefront of financial technology innovation. FINX has significantly outperformed broader financial sector indexes, attributed to strong holdings like Square Inc, Afterpay Ltd, and Adyen NV.",https://etfdb.com/media/W1siZiIsIjIwMjUvMDkvMDkvN2NvOGUybmw3Yl90aGVtYXRpY2ludmVzdGluZ19PVkVSTEFZXzE2MDB4MTIxXzF4LnBuZyJdXQ/thematicinvesting_OVERLAY_1600x121-1x.png,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.944577'}, {'topic': 'technology', 'relevance_score': '0.847549'}, {'topic': 'finance', 'relevance_score': '0.706991'}, {'topic': 'economy_macro', 'relevance_score': '0.629644'}, {'topic': 'blockchain', 'relevance_score': '0.646933'}]",0.3944,Bullish,"[{'ticker': 'FINX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.635354', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729508', 'ticker_sentiment_score': '0.335298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.704703', 'ticker_sentiment_score': '0.322360', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.739221', 'ticker_sentiment_score': '0.348482', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.730026', 'ticker_sentiment_score': '0.348701', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"As Digital Payments Break $6 Trillion, Snag 'FINX'",https://etfdb.com/thematic-investing-channel/digital-payments-break-6-trillion-snag-finx/,20210205T201632,['Ben Hernandez'],"The digital payments industry is projected to reach over $6 trillion by the end of 2021, driven by innovations like mobile wallets and the increasing adoption by big tech companies. This growth benefits fintech-focused funds such as the Global X FinTech ETF (FINX), which offers exposure to companies applying technological innovations to financial services. FINX has shown strong performance, significantly outperforming broader financial indexes, largely due to its top holdings like Square Inc, Afterpay Ltd, and Adyen NV.",,ETF Database,General,ETF Database,"[{'topic': 'finance', 'relevance_score': '0.817022'}, {'topic': 'technology', 'relevance_score': '0.804135'}, {'topic': 'financial_markets', 'relevance_score': '0.734027'}]",0.2495,Somewhat-Bullish,"[{'ticker': 'FINX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.473823', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSCI', 'relevance_score': '0.611031', 'ticker_sentiment_score': '-0.213178', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PYPL', 'relevance_score': '0.608334', 'ticker_sentiment_score': '0.314545', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.599185', 'ticker_sentiment_score': '0.278577', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon orders hundreds of trucks that run on natural gas,https://www.autonews.com/manufacturing/amazon-orders-hundreds-trucks-run-natural-gas/,20210206T220600,['LAURA SANICOLA'],Amazon has placed orders for hundreds of trucks that operate on natural gas. This move is part of the company's efforts to expand its use of alternative fuels in its logistics operations. The orders indicate a push towards more sustainable transportation solutions within Amazon's vast shipping network.,,Automotive News,General,Automotive News,"[{'topic': 'energy_transportation', 'relevance_score': '0.928746'}, {'topic': 'manufacturing', 'relevance_score': '0.811635'}, {'topic': 'retail_wholesale', 'relevance_score': '0.720275'}]",0.128989,Neutral,"[{'ticker': 'WPRT', 'relevance_score': '0.348807', 'ticker_sentiment_score': '0.026014', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.294996', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PCAR', 'relevance_score': '0.611782', 'ticker_sentiment_score': '0.132170', 'ticker_sentiment_label': 'Neutral'}]"
"Sam’s Club teams up with Synchrony, Mastercard for rewards program",https://www.paymentsdive.com/news/sams-club-teams-up-with-synchrony-mastercard-for-rewards-program/595057/,20210208T011158,['Tatiana Walk-Morris'],"Sam's Club has partnered with Synchrony and Mastercard to launch an enhanced Sam's Club Mastercard rewards program, offering members more digital features and incentives. The program, announced on January 27, includes 5% cash back on eligible purchases for Sam's Club Plus members and features contactless payments, online rewards access, and mobile app integration. This initiative aims to help customers save money and earn rewards, especially in light of the past year's financial challenges.",https://imgproxy.divecdn.com/apV5uarRInMyJr00AVTrV-YAujOgH3UM7Hi2DCS8Pno/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9TYW1zX0NsdWJfbWFzdGVyY2FyZC5qcGc=.webp,Payments Dive,General,Payments Dive,"[{'topic': 'finance', 'relevance_score': '0.808553'}, {'topic': 'retail_wholesale', 'relevance_score': '0.911968'}, {'topic': 'economy_macro', 'relevance_score': '0.646723'}]",0.337884,Somewhat-Bullish,"[{'ticker': 'SYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417501', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.921357', 'ticker_sentiment_score': '0.335334', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MA', 'relevance_score': '0.813407', 'ticker_sentiment_score': '0.344985', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613864', 'ticker_sentiment_score': '0.232040', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tom Gayner Top 10 Holdings (Q4 2020),https://acquirersmultiple.com/2021/02/tom-gayner-top-10-holdings-q4-2020/,20210208T202216,['Johnny Hopkins'],"This article details the top 10 holdings of superinvestor Tom Gayner's portfolio as of Q4 2020, based on his 13F-HR filing. The total market value of his portfolio was over $6.7 billion, with his top 10 holdings accounting for 42.79% of the total. The article also lists his top buys and sells during that period, including significant holdings in Berkshire Hathaway, Brookfield Asset Management, and The Walt Disney Co.",,The Acquirer's Multiple,General,The Acquirer's Multiple,"[{'topic': 'financial_markets', 'relevance_score': '0.925575'}]",0.211088,Somewhat-Bullish,"[{'ticker': 'GOOG', 'relevance_score': '0.847749', 'ticker_sentiment_score': '0.199518', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.827542', 'ticker_sentiment_score': '0.222629', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.817013', 'ticker_sentiment_score': '0.189787', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DE', 'relevance_score': '0.840728', 'ticker_sentiment_score': '0.203486', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tyler Technologies' New Corporate Operations Team to Support a Multi-Year Cloud Strategy,https://dallasinnovates.com/tyler-technologies-new-corporate-operations-team-to-support-a-multi-year-cloud-strategy/,20210208T212725,['Alex Edwards'],"Tyler Technologies has launched a new Corporate Operations team to spearhead its multi-year cloud strategy, aiming to help state, local, and federal government agencies transition to public cloud infrastructure. Led by newly appointed COO Jeff Puckett and VP Russell Gainford, the team will focus on cloud strategy, operations, and development to enhance security, communication, and software delivery for government clients. This initiative extends Tyler's two decades of SaaS offerings and strategic collaboration with Amazon Web Services, driven by accelerated cloud adoption during the COVID-19 pandemic.",,Dallas Innovates,General,Dallas Innovates,"[{'topic': 'technology', 'relevance_score': '0.922540'}]",0.367232,Bullish,"[{'ticker': 'TYL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429038', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643618', 'ticker_sentiment_score': '0.316964', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
My Journey That Began at IIT (BHU) | Jay Chaudhry,https://www.zscaler.com/blogs/company-news/my-journey-began-iit-bhu,20210208T213710,['Jay Chaudhry'],"Jay Chaudhry, CEO and Founder of Zscaler, reflects on his journey starting from IIT (BHU) in Varanasi. He shares key life lessons learned, including taking risks and pursuing passion, which led him through diverse roles at major companies and ultimately to founding multiple successful startups, culminating in Zscaler. The article highlights his path from an engineering student to a cybersecurity pioneer, emphasizing the foundational impact of his education and early experiences.",,Zscaler,General,Zscaler,"[{'topic': 'finance', 'relevance_score': '0.825483'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'ipo', 'relevance_score': '0.644478'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.729451'}]",0.236654,Somewhat-Bullish,"[{'ticker': 'ZS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.492067', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.630370', 'ticker_sentiment_score': '0.234676', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.563042', 'ticker_sentiment_score': '0.156417', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.590979', 'ticker_sentiment_score': '0.007994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRSN', 'relevance_score': '0.582395', 'ticker_sentiment_score': '0.294872', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
