title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Corning Stock Rises 318.5% in a Year: Should You Invest Now?,https://www.tradingview.com/news/zacks:1f1f72a8b094b:0-corning-stock-rises-318-5-in-a-year-should-you-invest-now/,20260702T130842,[],"Corning Corporation (GLW) has seen its stock rise by 318.5% over the past year, outperforming the S&P 500 and some competitors, driven by strong demand in Specialty Materials and semiconductor components, as well as partnerships with Amazon and Meta. While the company is experiencing margin expansion and revenue growth, it faces challenges from the cyclical nature of consumer electronics, growing competition, and geopolitical risks due to its reliance on Chinese panel makers. Despite these concerns, strong demand for its optical solutions in AI infrastructure and productivity improvements are positive indicators, but its Zacks Rank #3 (Hold) suggests caution for investors.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.947744'}, {'topic': 'financial_markets', 'relevance_score': '0.809720'}, {'topic': 'technology', 'relevance_score': '0.708817'}]",0.270121,Somewhat-Bullish,"[{'ticker': 'GLW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.341441', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.741803', 'ticker_sentiment_score': '0.348682', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.731540', 'ticker_sentiment_score': '0.342266', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APH', 'relevance_score': '0.601461', 'ticker_sentiment_score': '0.106029', 'ticker_sentiment_label': 'Neutral'}]"
Corning Stock Rises 318.5% in a Year: Should You Invest Now?,https://sg.finance.yahoo.com/news/corning-stock-rises-318-5-132000101.html,20260702T132000,['Aritra Chatterjee'],"Corning Incorporated (GLW) stock has surged 318.5% over the past year, outperforming rivals and the S&P 500, driven by strong demand in its Specialty Materials and Semiconductor segments, including new Gorilla Glass products and optical components for AI data centers. Despite strong financial performance and partnerships with Amazon and Meta, the company faces headwinds from the cyclical nature of the consumer electronics market, growing competition, and geopolitical risks related to its presence in China, leading to a Zacks Rank of #3 (Hold). Investors are advised to proceed with caution due to these mixed signals and valuation at a premium.",https://s.yimg.com/lo/mysterio/api/C1D02F0B8E733FFB29D51F0BE82D1B870FB1A45102D0940A6969DD5B384AB4A9/subgraphmysterio/resizefill_w126_h48;quality_100;format_webp/https:%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2020-11%2F3bc15d30-250e-11eb-bffb-472fe5eb11fe,Yahoo Finance Singapore,General,Yahoo Finance Singapore,"[{'topic': 'earnings', 'relevance_score': '0.913289'}, {'topic': 'technology', 'relevance_score': '0.828296'}, {'topic': 'financial_markets', 'relevance_score': '0.700413'}, {'topic': 'manufacturing', 'relevance_score': '0.632126'}]",0.256244,Somewhat-Bullish,"[{'ticker': 'GLW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.279614', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629645', 'ticker_sentiment_score': '0.302728', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.630878', 'ticker_sentiment_score': '0.321628', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APH', 'relevance_score': '0.712007', 'ticker_sentiment_score': '0.061565', 'ticker_sentiment_label': 'Neutral'}]"
Is Brazil Becoming MercadoLibre's Biggest Growth Catalyst?,https://www.tradingview.com/news/zacks:fad03a717094b:0-is-brazil-becoming-mercadolibre-s-biggest-growth-catalyst/,20260702T133907,[],"MercadoLibre's first-quarter 2026 performance highlights Brazil's growing importance as a key growth driver, accelerating both commerce and customer engagement. This growth is fueled by strategic investments in logistics and user experience, leading to significant increases in gross merchandise volume and active buyers. Despite strong top-line momentum, the company faces near-term earnings pressure due to accelerated investments and declining operating margins.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.943633'}, {'topic': 'retail_wholesale', 'relevance_score': '0.826994'}, {'topic': 'finance', 'relevance_score': '0.732740'}]",0.027997,Neutral,"[{'ticker': 'MELI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.202777', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.709604', 'ticker_sentiment_score': '0.230886', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Is UBER's AV Push Reason Enough to Invest in the Stock Currently?,https://www.tradingview.com/news/zacks:c9181091d094b:0-is-uber-s-av-push-reason-enough-to-invest-in-the-stock-currently/,20260702T140931,['NULL'],"Uber is strategically focusing on autonomous vehicles (AVs) through partnerships to tap into the rapidly growing robotaxi market, valued at trillions. Collaborations with companies like WeRide and Amazon's Zoox for services in Europe, the Middle East, and the U.S. highlight its commitment to integrating AV technology without incurring heavy R&D costs. Despite strong gross bookings growth and diversification efforts, Uber faces challenges including elevated debt, recent stock underperformance, and regulatory headwinds, leading analysts to suggest a ""Hold"" rating for now.",NULL,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.928426'}, {'topic': 'technology', 'relevance_score': '0.801851'}, {'topic': 'financial_markets', 'relevance_score': '0.745231'}, {'topic': 'energy_transportation', 'relevance_score': '0.644672'}]",0.152302,Somewhat-Bullish,"[{'ticker': 'UBER', 'relevance_score': '0.958222', 'ticker_sentiment_score': '0.078343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.639235', 'ticker_sentiment_score': '0.204389', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amex, Apple team on rewards",https://www.paymentsdive.com/news/amex-apple-team-on-rewards-cards-digital-wallets/824268/,20260702T145023,['Tatiana Walk-Morris'],"American Express has expanded its partnership with Apple, allowing cardholders to redeem rewards points at checkout via Apple Pay online or in-app. This move is part of Amex's strategy to integrate more businesses into its loyalty program, following similar initiatives with Fanatics. The collaboration builds on a long-standing relationship between the two companies, facing competition in the payments landscape.",https://imgproxy.divecdn.com/VGM6hdOthK14VLURmyNuvfkGPRDExc8VpCC0Vypv0OA/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS8ySkIxRVRILmpwZw==.webp,Payments Dive,General,Payments Dive,"[{'topic': 'finance', 'relevance_score': '0.948730'}, {'topic': 'technology', 'relevance_score': '0.840550'}, {'topic': 'earnings', 'relevance_score': '0.726386'}, {'topic': 'retail_wholesale', 'relevance_score': '0.617070'}]",0.145634,Neutral,"[{'ticker': 'AXP', 'relevance_score': '0.998022', 'ticker_sentiment_score': '0.279923', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.926891', 'ticker_sentiment_score': '0.235110', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613075', 'ticker_sentiment_score': '-0.155056', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MA', 'relevance_score': '0.593384', 'ticker_sentiment_score': '0.110768', 'ticker_sentiment_label': 'Neutral'}]"
Why Tenet Healthcare (THC) Stock Is Up Today,https://www.tradingview.com/news/stockstory:2b6f747f0094b:0-why-tenet-healthcare-thc-stock-is-up-today/,20260702T151122,[],"Tenet Healthcare (THC) shares rose 7.6% after Cantor Fitzgerald reiterated an Overweight rating and a $245.00 price target, citing improving patient acuity. This positive outlook is supported by strong first-quarter 2026 earnings and a recent credit rating upgrade from Moody's due to debt reduction and earnings growth. Despite the year-to-date increase of 2.7%, the stock is still trading below its 52-week high.",https://s3.tradingview.com/news/image/stockstory:2b6f747f0094b-87ca9bb84d567636078850b60143a396-resized.webp,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.917500'}, {'topic': 'financial_markets', 'relevance_score': '0.847001'}, {'topic': 'life_sciences', 'relevance_score': '0.749020'}, {'topic': 'finance', 'relevance_score': '0.631247'}]",0.1759,Somewhat-Bullish,"[{'ticker': 'THC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439808', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620996', 'ticker_sentiment_score': '0.117455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.605695', 'ticker_sentiment_score': '0.106197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.607843', 'ticker_sentiment_score': '0.113895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.644947', 'ticker_sentiment_score': '0.108651', 'ticker_sentiment_label': 'Neutral'}]"
GameStop Stock Faces A Harder Future As PlayStation Goes Fully Digital,https://www.sahmcapital.com/news/content/gamestop-stock-faces-a-harder-future-as-playstation-goes-fully-digital-2026-07-02,20260702T151127,['Simply Wall St'],"Sony's decision to discontinue physical PlayStation game discs by 2028 highlights the challenges faced by companies reliant on physical media in the gaming industry. The article examines three stocks—Nintendo, GameStop, and Amazon.com—and analyzes how this shift to fully digital gaming could impact their business models, profitability, and future prospects, urging investors to consider the long-term implications.",,Sahm,General,Sahm,"[{'topic': 'retail_wholesale', 'relevance_score': '0.940584'}, {'topic': 'technology', 'relevance_score': '0.837708'}, {'topic': 'financial_markets', 'relevance_score': '0.746690'}, {'topic': 'earnings', 'relevance_score': '0.618259'}]",-0.165694,Somewhat-Bearish,"[{'ticker': 'GME', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.417422', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.782170', 'ticker_sentiment_score': '-0.118415', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.572236', 'ticker_sentiment_score': '-0.088566', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTWO', 'relevance_score': '0.565418', 'ticker_sentiment_score': '-0.058799', 'ticker_sentiment_label': 'Neutral'}]"
"Ulta Beauty Stock Hits a New 52-Week Low: If It’s Not in the Buy Zone, It’s Awfully Close",https://finance.yahoo.com/markets/stocks/articles/ulta-beauty-stock-hits-52-151206847.html,20260702T151205,['Will Ashworth'],"Ulta Beauty (ULTA) stock recently hit a new 52-week low, with its 2026 decline exceeding 25%, making it one of the worst performers in the S&P 500 despite a strong long-term record. The company faces headwinds such as declining disposable income among its core customers due to inflation, investor skepticism about revenue growth and margin sustainability, and increasing marketing costs amid intense competition. However, its international expansion plans, growth through TikTok Shop, and robust loyalty program offer potential for recovery, with analysts maintaining a largely positive outlook.",https://s.yimg.com/lo/mysterio/api/55CD6BFB70C8E8B547349401E9FE4B7DE2EC1BC2F12823363FD50FF687A56C87/subgraphmysterio/resizefill_w118_h48;quality_100;format_webp/https:%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2025-06%2Ffbaffe90-4bbe-11f0-afff-8dc7565ae31b,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.945117'}, {'topic': 'financial_markets', 'relevance_score': '0.924282'}, {'topic': 'economy_macro', 'relevance_score': '0.727996'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.035761,Neutral,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.264190', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EL', 'relevance_score': '0.615610', 'ticker_sentiment_score': '0.111544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.648935', 'ticker_sentiment_score': '0.005596', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.635131', 'ticker_sentiment_score': '-0.143037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.633377', 'ticker_sentiment_score': '-0.164629', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
GOOGL's AI Cloud Strategy Gets a Boost From Jack Henry: What's Ahead?,https://www.tradingview.com/news/zacks:b28d32dae094b:0-googl-s-ai-cloud-strategy-gets-a-boost-from-jack-henry-what-s-ahead/,20260702T160958,[],"Alphabet's Google Cloud business is strengthening its position in the financial services AI market through an expanded partnership with Jack Henry. This collaboration allows Jack Henry to leverage Google Cloud’s advanced AI and cybersecurity offerings, including Gemini Enterprise Agent Platform and Agentic Defense, for highly regulated financial institutions. The deal underscores Google Cloud's role as a primary growth driver for Alphabet, with significant revenue increases and backlog, despite facing strong competition from Microsoft and Amazon in the overall cloud domain.",,TradingView,General,TradingView,"[{'topic': 'technology', 'relevance_score': '0.914216'}, {'topic': 'earnings', 'relevance_score': '0.829518'}, {'topic': 'finance', 'relevance_score': '0.712871'}]",0.272365,Somewhat-Bullish,"[{'ticker': 'JKHY', 'relevance_score': '0.955404', 'ticker_sentiment_score': '0.328722', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.932998', 'ticker_sentiment_score': '0.424355', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.719241', 'ticker_sentiment_score': '0.302341', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601680', 'ticker_sentiment_score': '0.133855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.592566', 'ticker_sentiment_score': '0.069913', 'ticker_sentiment_label': 'Neutral'}]"
"Ivana Delevska's Top Picks: Astera Labs, KLA Corp & Cloudflare",https://www.bnnbloomberg.ca/video/shows/market-call/2026/07/02/ivana-delevskas-top-picks-astera-labs-kla-corp-cloudflare/,20260702T170700,['Ivana Delevska'],"Ivana Delevska, founder and CIO of SPEAR Invest, has shared her top stock picks for the market, which include Astera Labs, KLA Corp, and Cloudflare. This segment is part of BNN Bloomberg's ""Market Call"" and details her current investment selections.",https://www.bnnbloomberg.ca/resizer/v2/https%3A%2F%2Farc-goldfish-bellmediainc-thumbnails.s3.amazonaws.com%2F07-02-2026%2Ft_ae59d969a74941ddba5000d6f3a6c8a1_name_pexels_tima_miroshnichenko_6755078_scaled.jpg?auth=0af7afb6cf361da84866c3f3849bdd2f65bb9928b75ddd67c01cdeb0bc0b095b&width=274,BNN Bloomberg,General,BNN Bloomberg,"[{'topic': 'financial_markets', 'relevance_score': '0.947316'}, {'topic': 'technology', 'relevance_score': '0.805678'}]",0.189296,Somewhat-Bullish,"[{'ticker': 'KLAC', 'relevance_score': '0.901940', 'ticker_sentiment_score': '0.375650', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LRCX', 'relevance_score': '0.621689', 'ticker_sentiment_score': '0.107917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.632910', 'ticker_sentiment_score': '0.103810', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.611807', 'ticker_sentiment_score': '0.122917', 'ticker_sentiment_label': 'Neutral'}]"
Plan to ease rules on mailing guns could help company Trump Jr. has stake in,https://www.washingtonpost.com/national-security/2026/07/02/trump-jr-plays-key-role-grabagun-company-hoping-boost-internet-gun-sales/,20260702T171600,['Perry Stein'],"Donald Trump Jr. is a key figure in GrabAGun, an internet firearms sales company, serving on its board and as a consultant. The CEO of GrabAGun expressed optimism during an earnings call, stating that the Trump administration's proposed relaxation of gun regulations could significantly benefit the company, which aims to become ""the Amazon of guns.""",https://www.washingtonpost.com/wp-apps/imrs.php?src=https://author-service-images-prod-us-east-1.publishing.aws.arc.pub/washpost/4bce12dd-61bc-4eec-83dd-fe464998df7c.png&h=196&w=196,The Washington Post,General,The Washington Post,"[{'topic': 'earnings', 'relevance_score': '0.944257'}, {'topic': 'economy_fiscal', 'relevance_score': '0.847067'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736292'}]",0.154221,Somewhat-Bullish,"[{'ticker': 'PEW', 'relevance_score': '0.305255', 'ticker_sentiment_score': '0.047696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.608588', 'ticker_sentiment_score': '0.344589', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Blackstone’s QTS Abandons Massive Data Center in Virginia After Public Outcry,https://www.hartenergy.com/technology-and-innovation/he-blackstone-ots-abandon-data-center-virginia/,20260702T172900,['Dawn Lim'],"Blackstone’s QTS has decided to abandon its plans for a large-scale data center in Virginia due to significant public opposition. This decision highlights increasing community concerns regarding the environmental and infrastructural impact of such massive developments. The article reports on the rising power usage in the US, partly driven by the expanding data center industry.",https://www.hartenergy.com/resizer/v2/ZRU3RJWK3BDHJG6MS767KWV2VE.jpg?smart=true&auth=318ce63f12ccfb771b99388e980173fd51572e9629d104d16eb5710ad8638c15&width=4000&height=2250,Hart Energy,General,Hart Energy,"[{'topic': 'real_estate', 'relevance_score': '0.712598'}, {'topic': 'technology', 'relevance_score': '0.836449'}, {'topic': 'financial_markets', 'relevance_score': '0.622824'}, {'topic': 'energy_transportation', 'relevance_score': '0.706326'}]",-0.147816,Neutral,"[{'ticker': 'BX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.344677', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.639193', 'ticker_sentiment_score': '0.131451', 'ticker_sentiment_label': 'Neutral'}]"
Amazon reaches milestone for internet service launch,https://www.investing.com/news/stock-market-news/amazon-reaches-milestone-for-internet-service-launch-93CH-4773782,20260702T173717,['Vlad Schepkov'],"Amazon has launched a total of 390 satellites for its planned broadband service after a recent United Launch Alliance rocket carried 29 more into orbit. This development marks a significant step towards the company's internet service launch later this year, putting it in competition with SpaceX's Starlink network. While enough satellites are now deployed for initial service, further work, including raising the satellites to their assigned altitude, is still required.",https://i-invdn-com.investing.com/news/LYNXNPEB87094_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'technology', 'relevance_score': '0.941851'}]",0.121105,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.316439', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.637783', 'ticker_sentiment_score': '-0.142067', 'ticker_sentiment_label': 'Neutral'}]"
Kroger Taps McDonald's Exec as Next Chief People Officer,https://progressivegrocer.com/kroger-taps-mcdonalds-exec-next-chief-people-officer,20260702T191038,['Julia Tabisz'],"Kroger has appointed Emilee De Martino, previously SVP and chief people officer for international operated markets at McDonald's Corp., as its new EVP and Chief People Officer. She succeeds Tim Massa, who is set to retire on September 18. De Martino's extensive experience in building strong people organizations and developing talent, particularly across large workforces, was highlighted as a key asset for Kroger.",https://assets1.progressivegrocer.com/images/v/max_width_1440/files/2026-07/emilee-de-martino-photo.jpg,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.738177'}]",0.12625,Neutral,"[{'ticker': 'MCD', 'relevance_score': '0.604202', 'ticker_sentiment_score': '-0.124479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.414310', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.614015', 'ticker_sentiment_score': '0.118288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.640035', 'ticker_sentiment_score': '0.125922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618899', 'ticker_sentiment_score': '0.137807', 'ticker_sentiment_label': 'Neutral'}]"
Why ResMed (RMD) Stock Is Trading Up Today,https://www.tradingview.com/news/stockstory:aae7ea361094b:0-why-resmed-rmd-stock-is-trading-up-today/,20260702T193557,[],"Shares of medical device company ResMed (RMD) jumped 3.7% after being added to Goldman Sachs' APAC Conviction List, signaling renewed confidence in the company's growth trajectory ahead of its Q4 fiscal 2026 results. This positive movement comes despite a recent downgrade by Morgan Stanley due to concerns about profit margins, competition, and the impact of GLP-1 weight-loss drugs on sleep apnea treatment demand. ResMed's stock is still down 14.5% year-to-date and 28.8% from its 52-week high.",https://s3.tradingview.com/news/image/stockstory:aae7ea361094b-f0a7c7170a2138eadddc0bd971521e8f-resized.webp,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.927752'}, {'topic': 'life_sciences', 'relevance_score': '0.823900'}, {'topic': 'earnings', 'relevance_score': '0.706618'}]",0.041389,Neutral,"[{'ticker': 'RMD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.185479', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.646911', 'ticker_sentiment_score': '0.223509', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.636763', 'ticker_sentiment_score': '-0.217972', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.550935', 'ticker_sentiment_score': '0.013421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.576178', 'ticker_sentiment_score': '0.005716', 'ticker_sentiment_label': 'Neutral'}]"
REAL - Therealreal Inc Volatility & Greeks,https://finviz.com/stock?t=REAL&p=m&r=max&ty=ocv&ov=chain_date&e=2027-01-15,20260702T194056,[],"This article provides comprehensive financial data for TheRealReal Inc. (REAL), including its stock performance, market capitalization, income, sales, key financial ratios, and volatility metrics. It details the company's recent stock changes, insider and institutional ownership, and analyst recommendations, offering a snapshot of its current financial health and market position.",https://finviz.com/gfx/discount_campaign/summer_sale/banner.webp?rev=2445753073,Finviz,General,Finviz,"[{'topic': 'financial_markets', 'relevance_score': '0.947895'}, {'topic': 'earnings', 'relevance_score': '0.841168'}, {'topic': 'retail_wholesale', 'relevance_score': '0.606898'}]",-0.060743,Neutral,"[{'ticker': 'REAL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.181467', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'EBAY', 'relevance_score': '0.706591', 'ticker_sentiment_score': '0.035232', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.634794', 'ticker_sentiment_score': '0.036955', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RL', 'relevance_score': '0.619099', 'ticker_sentiment_score': '0.010157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TPR', 'relevance_score': '0.622154', 'ticker_sentiment_score': '0.042743', 'ticker_sentiment_label': 'Neutral'}]"
"Is Eikon Therapeutics, Inc. (EIKN) Stock a Biotech Growth Opportunity Despite Limited Q1 Updates?",https://www.insidermonkey.com/blog/is-eikon-therapeutics-inc-eikn-stock-a-biotech-growth-opportunity-despite-limited-q1-updates-1793944/?amp=1,20260702T194114,['Laiba Immad'],"Eikon Therapeutics, Inc. (EIKN) is highlighted as a promising biopharmaceutical stock, despite limited Q1 updates, following BofA Securities lowering its price target while maintaining a Buy rating. The company recently achieved a significant milestone with its upcoming inclusion in the Russell 3000 Index, which will increase its market visibility and exposure. EIKN, a clinical-stage firm, focuses on developing breakthrough medicines for oncology and neurological diseases using advanced technology.",,Insider Monkey,General,Insider Monkey,"[{'topic': 'life_sciences', 'relevance_score': '0.927367'}, {'topic': 'financial_markets', 'relevance_score': '0.843837'}, {'topic': 'technology', 'relevance_score': '0.749503'}]",0.120701,Neutral,"[{'ticker': 'EIKN', 'relevance_score': '0.997260', 'ticker_sentiment_score': '0.338768', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.559777', 'ticker_sentiment_score': '-0.107816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.550152', 'ticker_sentiment_score': '0.147929', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.553826', 'ticker_sentiment_score': '0.227033', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.571891', 'ticker_sentiment_score': '0.041625', 'ticker_sentiment_label': 'Neutral'}]"
Jazz Pharmaceuticals stock hits all-time high at 243.39 USD,https://www.investing.com/news/company-news/jazz-pharmaceuticals-stock-hits-alltime-high-at-24339-usd-93CH-4774009,20260702T200918,['Investing.com'],"Jazz Pharmaceuticals (JAZZ) stock has reached an all-time high of $243.46, trading just below its 52-week high of $243.32, marking a 132% surge from its 52-week low. This strong performance, reflected in a 121.3% one-year change, is supported by the company's impressive 91.5% gross profit margin and strong cash flow, with analysts considering it undervalued. Despite a setback with its lung cancer drug Zepzelca not meeting primary endpoints in a Phase 3 trial, BofA Securities raised its price target for Jazz Pharmaceuticals, citing increased revenue growth from its Ziihera product.",https://i-invdn-com.investing.com/news/LYNXNPEC0Q1B5_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'life_sciences', 'relevance_score': '0.935575'}, {'topic': 'financial_markets', 'relevance_score': '0.812009'}, {'topic': 'earnings', 'relevance_score': '0.722552'}]",0.207277,Somewhat-Bullish,"[{'ticker': 'JAZZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.450925', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MRNA', 'relevance_score': '0.584603', 'ticker_sentiment_score': '0.326609', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.553849', 'ticker_sentiment_score': '0.202641', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.605835', 'ticker_sentiment_score': '0.034361', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.564495', 'ticker_sentiment_score': '0.039038', 'ticker_sentiment_label': 'Neutral'}]"
Form 4 LB Foster Company For: 2 July By Investing.com,https://uk.investing.com/news/stock-market-news/form-4-lb-foster-company-for-2-july-93CH-4755515,20260702T201000,['Investing.com'],"This article announces the filing of Form 4 for LB Foster Company, indicating an insider transaction occurred on July 2nd. The content primarily serves as a placeholder for the SEC filing announcement, providing no further details about the transaction itself within the article body. It is published by Investing.com.",https://i-invdn-com.investing.com/news/LYNXMPEAA60AX_L.jpg,Investing.com UK,General,Investing.com UK,"[{'topic': 'financial_markets', 'relevance_score': '0.920196'}, {'topic': 'earnings', 'relevance_score': '0.712521'}, {'topic': 'life_sciences', 'relevance_score': '0.619923'}]",-0.104892,Neutral,"[{'ticker': 'FSTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.047971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.634962', 'ticker_sentiment_score': '0.009560', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.642864', 'ticker_sentiment_score': '-0.319615', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
