title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Sriracha bottles selling as high as $80 on eBay, Amazon amid shortage",https://thenationaldesk.com/news/from-the-desk/sriracha-bottles-selling-as-high-as-80-on-ebay-amazon-amid-shortage-crazy-prices-sauce-hot-huy-fong-food-ridiculous-07-13-2023,20230713T064300,['WOAI Staff'],"A shortage of Sriracha hot sauce, caused by a scarcity of chili peppers, has led to significantly inflated prices for the product on various online marketplaces. Unopened bottles are selling for $30 to $80, with some listings fetching up to 10 times their original value as consumers resell their stock. This shortage largely affects Huy Fong Food Inc.'s Sriracha sauces.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/af277e4e-f698-4264-875d-3cf32fa44a8f-large16x9_thumb_883.png,The National News Desk,General,The National News Desk,"[{'topic': 'retail_wholesale', 'relevance_score': '0.835420'}, {'topic': 'economy_macro', 'relevance_score': '0.707103'}]",0.181922,Somewhat-Bullish,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.228361', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748016', 'ticker_sentiment_score': '0.148314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.614262', 'ticker_sentiment_score': '0.102349', 'ticker_sentiment_label': 'Neutral'}]"
Principal Focused Blue Chip ETF Holdings,https://www.quiverquant.com/etf/Principal%20Focused%20Blue%20Chip%20ETF,20230713T133909,[],"This article details the holdings of the Principal Focused Blue Chip ETF (BCHP), which was created on July 13, 2023. The ETF focuses on large-cap growth companies globally, has $224.61 million in assets under management, and holds 23 positions. Its top holdings include major tech companies like Amazon.com Inc, Microsoft Corp, and NVIDIA Corp.",,Quiver Quantitative,General,Quiver Quantitative,"[{'topic': 'financial_markets', 'relevance_score': '0.925628'}, {'topic': 'finance', 'relevance_score': '0.736870'}, {'topic': 'technology', 'relevance_score': '0.637574'}]",0.240428,Somewhat-Bullish,"[{'ticker': 'BCHP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.267060', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.705104', 'ticker_sentiment_score': '0.224233', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.687589', 'ticker_sentiment_score': '0.229609', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.634970', 'ticker_sentiment_score': '0.218596', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.574662', 'ticker_sentiment_score': '0.186379', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon's 2023 Prime Day sets new sales record,https://www.foxbusiness.com/lifestyle/amazons-2023-prime-day-sets-new-sales-record,20230713T142700,['Daniella Genovese'],"Amazon's 2023 Prime Day was the largest in company history, with Prime members purchasing over 375 million items and saving more than $2.5 billion. The event also marked the biggest Prime Day for independent sellers on Amazon, whose sales growth outpaced Amazon's retail business. Overall online spending reached $12.7 billion during the two-day period, a 6.1% year-over-year increase, with buy now, pay later services accounting for a significant portion of sales.",https://a57.foxnews.com/cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/6497b75b-d05d-4d4d-955c-670e34f447b7/e1f7fa9c-09e3-4048-b730-a29ca5df8273/1280x720/match/320/180/image.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.800067'}, {'topic': 'technology', 'relevance_score': '0.601295'}, {'topic': 'earnings', 'relevance_score': '0.643184'}]",0.294439,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.466508', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.718079', 'ticker_sentiment_score': '0.227396', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.727389', 'ticker_sentiment_score': '0.215815', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.621081', 'ticker_sentiment_score': '0.318252', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
An End to Regulatory Risk in China’s Internet Sector,https://www.etftrends.com/china-insights-channel/chinas-internet-sector-regulatory-risk-ends/,20230713T150107,['Karrie Gordon'],"Recent meetings between Premier Li Qiang and heads of major Chinese internet companies signal an end to a period of regulatory crackdown in the sector, turning a significant investor headwind into a tailwind. This shift, marked by commitments to transparency and growth support, is seen as paving the way for more sustainable development in China’s internet economy. Investors are looking to capture this potential growth through instruments like the KraneShares CSI China Internet ETF (KWEB), which tracks key Chinese tech companies.",,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.940943'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.816581'}]",0.373991,Bullish,"[{'ticker': 'KWEB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.545070', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637949', 'ticker_sentiment_score': '0.303864', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.604027', 'ticker_sentiment_score': '0.335568', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.616281', 'ticker_sentiment_score': '0.320412', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.633651', 'ticker_sentiment_score': '0.314939', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Group including 13-year-old suspected in over 90 DC, Maryland store thefts",https://www.nbcwashington.com/news/local/group-including-13-year-old-suspected-in-over-90-dc-maryland-store-thefts/3384429/,20230713T233650,['Mark Segraves and Andrea Swalec'],"Montgomery County police have arrested six suspects, including a 13-year-old, in connection with a retail theft ring spanning over 90 stores in D.C. and Maryland. The group is accused of stealing merchandise worth $78,000 from Ulta Beauty stores in D.C. and $49,000 from various stores in Montgomery County. The thefts, occurring between April and June, often involved using stolen or carjacked vehicles.",https://media.nbcwashington.com/2026/02/46062804471-1080pnbcstations.jpg,NBC4 Washington,General,NBC4 Washington,"[{'topic': 'retail_wholesale', 'relevance_score': '0.929712'}]",-0.162368,Somewhat-Bearish,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.424353', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.894019', 'ticker_sentiment_score': '-0.345629', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.703180', 'ticker_sentiment_score': '-0.242322', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.636050', 'ticker_sentiment_score': '0.122891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.593492', 'ticker_sentiment_score': '0.086830', 'ticker_sentiment_label': 'Neutral'}]"
Indian-origin Indra Nooyi and Jayshree Ullal among America’s richest,https://www.theindianpanorama.news/indians-abroad/indian-origin-indra-nooyi-and-jayshree-ullal-among-americas-richest/,20230713T235000,[],"Four Indian-origin women, including Jayshree Ullal and Indra Nooyi, have been featured in Forbes' list of 'America’s Richest Self-Made Women,' with a combined net worth of USD 4.06 billion. Jayshree Ullal, President and CEO of Arista Networks, is ranked 15th with $2.4 billion, while Indra Nooyi, former PepsiCo CEO, is 77th with $350 million. Neerja Sethi and Neha Narkhede also made the list, reflecting significant achievements in technology and business.",https://www.theindianpanorama.news/wp-content/uploads/2023/07/Indian-origin-self-made-women-Indra-Nooyi-and-Jayshree-Ullal-among-Americas-richest.jpg,The Indian Panorama,General,The Indian Panorama,"[{'topic': 'finance', 'relevance_score': '0.816709'}, {'topic': 'economy_macro', 'relevance_score': '0.710063'}]",0.215565,Somewhat-Bullish,"[{'ticker': 'ANET', 'relevance_score': '0.918273', 'ticker_sentiment_score': '0.347135', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.840036', 'ticker_sentiment_score': '0.250863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630763', 'ticker_sentiment_score': '0.126657', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.571234', 'ticker_sentiment_score': '0.068493', 'ticker_sentiment_label': 'Neutral'}]"
'The Summer I Turned Pretty' Amazon store: Shop the merch,https://www.aboutamazon.com/news/retail/the-summer-i-turned-pretty-amazon-store,20230714T225349,['Colleen Waldron'],"Amazon has launched a new collection for 'The Summer I Turned Pretty' timed with the release of its second season. The collection features exclusive fashion from American Eagle Outfitters, P.J. Salvage loungewear, Sperry footwear, and beauty products from Supergoop! and Skylar Clean Perfume. Fans can also find an Amazon-exclusive hardcover book, listen to the official playlist on Amazon Music, and shop items seen on-screen directly through Prime Video's X-Ray feature.",https://assets.aboutamazon.com/fc/1c/5c28c87f4abba863d86bd10122b0/summeriturnedpretty-storefront-hero-2000x1125.jpg,Amazon News,General,Amazon News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924782'}]",0.30627,Somewhat-Bullish,"[{'ticker': 'AEO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.321823', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.946407', 'ticker_sentiment_score': '0.276317', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Inside Overstock’s grand plan to reinvent itself as Bed Bath & Beyond,https://www.modernretail.co/operations/inside-overstocks-grand-plan-to-reinvent-itself-as-bed-bath-beyond/,20230714T225712,['Melissa Daniels'],"Overstock is rebranding itself as Bed Bath & Beyond after acquiring the latter's intellectual property for $21.5 million. The company aims to shed its ""overstock"" reputation, attract new vendors and shoppers, and undergo a digital transformation with a significant marketing push. Early results from the Canadian website relaunch show higher conversion rates and vendor interest, indicating a potential fresh start for the legacy brand.",https://www.modernretail.co/wp-content/uploads/sites/5/2023/07/overstock-hq.jpeg?w=1208&h=640&crop=1,Modern Retail,General,Modern Retail,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.934237'}, {'topic': 'retail_wholesale', 'relevance_score': '0.802591'}]",0.293344,Somewhat-Bullish,"[{'ticker': 'BBBY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.448957', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600361', 'ticker_sentiment_score': '0.126940', 'ticker_sentiment_label': 'Neutral'}]"
"Caribbean phone companies suffering from “market failure” due to Over-The Top services, Social Media",https://demerarawaves.com/2023/07/18/caribbean-phone-companies-suffering-from-market-failure-due-to-over-the-top-services-social-media/,20230718T144400,['Denis Chabrol'],"Caribbean telecommunication companies are experiencing ""market failure"" due to the prevalent use of Over-The-Top (OTT) services and social media, which consume the majority of data and international call traffic, leading to significant financial losses for local providers. Despite annual investments exceeding US$500 million in network upgrades since 2017, these companies face declining voice revenues and a lack of significant contribution from major tech companies that utilize their infrastructure. Industry leaders are advocating for government intervention and a unified CARICOM approach to address this imbalance and ensure a fair share from big tech, warning of dire consequences for regional connectivity and economic development if the issue remains unresolved.",,Demerara Waves Online News- Guyana,General,Demerara Waves Online News- Guyana,"[{'topic': 'technology', 'relevance_score': '0.929557'}]",-0.245543,Somewhat-Bearish,"[{'ticker': 'ATNI', 'relevance_score': '0.335591', 'ticker_sentiment_score': '0.029740', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.831078', 'ticker_sentiment_score': '-0.314236', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.832347', 'ticker_sentiment_score': '-0.301158', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.703068', 'ticker_sentiment_score': '-0.336324', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.716970', 'ticker_sentiment_score': '-0.309219', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Starbucks taps former Target exec for key supply chain role,https://chainstoreage.com/starbucks-taps-former-target-exec-key-supply-chain-role,20230718T153533,[],"Starbucks has appointed Arthur Valdez, formerly of Target and Amazon, as executive VP, global supply and customer relations. Valdez brings over 30 years of leadership experience in operational supply chain and logistics to the coffee giant. His extensive background includes overseeing global supply chain functions and building customer experience network solutions across various key business areas.",,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.830668'}, {'topic': 'manufacturing', 'relevance_score': '0.608521'}]",0.211087,Somewhat-Bullish,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.314553', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.700705', 'ticker_sentiment_score': '0.207277', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648778', 'ticker_sentiment_score': '0.130896', 'ticker_sentiment_label': 'Neutral'}]"
Corsair’s K70 RGB PRO gaming keyboard is 35 percent off,https://pocketnow.com/corsairs-k70-rgb-pro-gaming-keyboard-is-35-percent-off/,20230718T170800,['Samuel Martinez'],"The Corsair K70 RGB PRO Wired Mechanical Gaming Keyboard is currently available for $110, a 35 percent discount. While the CHERRY MX RGB Blue Switches are ideal for typing, users looking for a gaming-specific keyboard might prefer models with Cherry Speed Fast or Cherry Red Linear switches, also on sale. Other gaming keyboard deals include the Logitech G915 TKL and options from HyperX and Razer, along with a Plugable USB C Dual Monitor Docking Station.",https://static0.pocketnowimages.com/wordpress/wp-content/uploads/2023/07/corsair-k70-rgb-pro-mechanical-keyboard-featured.png?&fit=crop&w=1600&h=900,Pocketnow,General,Pocketnow,"[{'topic': 'retail_wholesale', 'relevance_score': '0.927870'}, {'topic': 'technology', 'relevance_score': '0.846383'}]",0.198736,Somewhat-Bullish,"[{'ticker': 'CRSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.284057', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720462', 'ticker_sentiment_score': '0.164456', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.648952', 'ticker_sentiment_score': '0.142490', 'ticker_sentiment_label': 'Neutral'}]"
QIS Chart | Simplify Multi-Qis Alternative ETF,https://www.investing.com/etfs/qis-nyse-chart,20230718T180919,[],"This page provides a live chart for the Simplify Multi-Qis Alternative ETF (QIS), trading on the NYSE in USD. Users can customize the chart type, utilize various technical indicators, and compare different instruments to analyze price movements. The page also presents real-time market data for major indices, commodities, bonds, and individual stocks.",,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '0.949885'}]",-0.132104,Neutral,"[{'ticker': 'QIS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.186254', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.890876', 'ticker_sentiment_score': '-0.328488', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.747090', 'ticker_sentiment_score': '0.109374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.625000', 'ticker_sentiment_score': '-0.125358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.556173', 'ticker_sentiment_score': '-0.050563', 'ticker_sentiment_label': 'Neutral'}]"
Fast Fashion Retailer Temu Accuses Rival Shein of Bullying Suppliers,https://time.com/6295364/temu-shein-antitrust-supplier-intimidation/,20230718T232600,"['Jane Zhang', 'Katie Arcieri']","Online retailer Temu has sued rival Shein in the U.S., claiming Shein violated antitrust laws by intimidating clothing manufacturers to prevent them from working with Temu. The lawsuit alleges that Shein forces manufacturers into exclusive agreements, levies fines, and utilizes ""loyalty oaths"" to stifle competition, thereby controlling 70% to 80% of ultra fast-fashion suppliers. This legal battle sheds light on the aggressive competitive tactics within the rapidly growing ultra fast-fashion market.",https://time.com/redesign/_next/image/?url=https%3A%2F%2Fapi.time.com%2Fwp-content%2Fuploads%2F2023%2F07%2Ftemu-shein-ecommerce-retail.jpg%3Fquality%3D85%26w%3D1024&w=3840&q=75,time.com,General,time.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.905216'}, {'topic': 'finance', 'relevance_score': '0.727401'}, {'topic': 'economy_macro', 'relevance_score': '0.634379'}]",-0.143054,Neutral,"[{'ticker': 'PDD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.323420', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.643095', 'ticker_sentiment_score': '0.112271', 'ticker_sentiment_label': 'Neutral'}]"
Alibaba Injects $845 Million Into Southeast Asia Unit Lazada,https://www.bloomberg.com/news/articles/2023-07-19/alibaba-injects-845-million-into-southeast-asia-unit-lazada,20230719T105900,['Olivia Poh'],"Alibaba Group Holding Ltd. has invested an additional $845 million into its Southeast Asian e-commerce subsidiary, Lazada. This capital injection aims to strengthen Lazada's position against growing competition from rivals like Sea Ltd. and Amazon.com Inc. This latest investment brings Alibaba's total funding in Lazada to several billion dollars since 2016.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.812679'}, {'topic': 'retail_wholesale', 'relevance_score': '0.735576'}, {'topic': 'technology', 'relevance_score': '0.631379'}]",0.162849,Somewhat-Bullish,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.396574', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729567', 'ticker_sentiment_score': '-0.133046', 'ticker_sentiment_label': 'Neutral'}]"
Unstructured raises $25M for large language model data processing expansion,https://siliconangle.com/2023/07/19/unstructured-raises-25m-large-language-model-data-processing-expansion/,20230719T194100,['Duncan Riley'],"Unstructured Technologies Inc. has secured $25 million in new funding to expand its operations for processing data for large language models. Founded by a former CIA analyst, the company provides a platform that converts unstructured internal data into LLM-compatible formats, addressing the challenge of scattered data for organizations. The funding round was led by Bain Capital Venture Associates LLC with participation from several other investors.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.906575'}, {'topic': 'finance', 'relevance_score': '0.807456'}]",0.127618,Neutral,"[{'ticker': 'DBX', 'relevance_score': '0.647878', 'ticker_sentiment_score': '0.100873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.642223', 'ticker_sentiment_score': '0.132284', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605262', 'ticker_sentiment_score': '0.111012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.617490', 'ticker_sentiment_score': '0.137247', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.637104', 'ticker_sentiment_score': '0.112663', 'ticker_sentiment_label': 'Neutral'}]"
Mississippi casino country places a new bet — on an Amazon-backed wind farm,https://www.nbcnews.com/news/us-news/tunica-county-mississippi-amazon-wind-farm-rcna94949,20230719T225352,['Bracey Harris'],"A new Amazon-backed wind farm in Tunica County, Mississippi, aims to revitalize the struggling Delta community, which has faced poverty and the decline of its casino industry. While the project promises hundreds of construction jobs, clean energy, and significant property tax revenue over decades, some residents are skeptical due to past economic disappointments and concerns about limited long-term employment and tax incentives. The initiative reflects a growing green energy sector in Mississippi, despite the state's political conservatism, highlighting the economic attractiveness of such projects.","https://media-cldnry.s-nbcnews.com/image/upload/t_fit-560w,f_auto,q_auto:best/rockcms/2023-07/230718-amazon-wind-farm-mn-1450-53737d.jpg",NBC News,General,NBC News,"[{'topic': 'energy_transportation', 'relevance_score': '0.928588'}, {'topic': 'economy_fiscal', 'relevance_score': '0.805338'}, {'topic': 'economy_macro', 'relevance_score': '0.713963'}]",0.252516,Somewhat-Bullish,"[{'ticker': 'AES', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.308840', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637682', 'ticker_sentiment_score': '0.228314', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Foot traffic surges since Amazon return-to-office in May, company says",https://www.axios.com/local/seattle/2023/07/19/amazon-workers-downtown-activity,20230719T225506,['Christine Clarridge'],"Amazon's return-to-office policy in May led to significant increases in foot traffic and credit card transactions in Seattle's South Lake Union and Denny Regrade neighborhoods. This surge in activity, detailed in an Amazon analysis, is seen as crucial for downtown Seattle's post-pandemic recovery, though the policy itself faced employee opposition. Local leaders welcome the increased vibrancy and economic activity.",https://images.axios.com/O4kd5p2rNoozUvdxMfKgbtV36Y0=/0x435:4200x2797/1920x1080/2023/07/19/1689801310007.jpg?w=3840,Axios,General,Axios,"[{'topic': 'real_estate', 'relevance_score': '0.939007'}, {'topic': 'economy_macro', 'relevance_score': '0.824684'}, {'topic': 'retail_wholesale', 'relevance_score': '0.724666'}]",0.417806,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.433679', 'ticker_sentiment_label': 'Bullish'}]"
"As Macy's stock struggles, the retailer bets on private brands with more modern looks",https://www.cnbc.com/2023/07/19/macys-confronts-struggles-with-new-exclusive-brands.html,20230719T231947,['Melissa Repko'],"Macy's is launching new private brands, including ""On 34th,"" and refreshing existing ones to attract shoppers and boost struggling sales. The retailer aims to increase private brand sales to about 20% by focusing on modern, versatile looks, improved quality, and standardized sizing. This strategy comes as Macy's faces declining sales and a significant drop in its stock price, prompting a clear shift in its market approach following customer research.",,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '0.907209'}, {'topic': 'earnings', 'relevance_score': '0.811064'}, {'topic': 'economy_macro', 'relevance_score': '0.744266'}, {'topic': 'financial_markets', 'relevance_score': '0.635104'}]",-0.110014,Neutral,"[{'ticker': 'M', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.297443', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.743763', 'ticker_sentiment_score': '-0.104400', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.743562', 'ticker_sentiment_score': '-0.149028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RL', 'relevance_score': '0.627966', 'ticker_sentiment_score': '0.100847', 'ticker_sentiment_label': 'Neutral'}]"
IBM Remains America’s Worst Big Tech Company,https://247wallst.com/technology-3/2023/07/20/ibm-remains-americas-worst-big-tech-company-2/,20230720T083000,['Douglas A. McIntyre'],"IBM continues to demonstrate mediocre financial performance, failing to achieve growth comparable to its big tech rivals for over a decade. Despite management's emphasis on hybrid cloud and AI, the company's revenue and net income figures lag significantly behind industry leaders like Amazon and Microsoft. This underperformance is also reflected in its stock, which has significantly underperformed the broader market over the past one and five years, indicating a lack of investor confidence in a turnaround.",,24/7 Wall St.,General,24/7 Wall St.,"[{'topic': 'earnings', 'relevance_score': '0.914416'}, {'topic': 'technology', 'relevance_score': '0.831541'}, {'topic': 'financial_markets', 'relevance_score': '0.726088'}, {'topic': 'economy_macro', 'relevance_score': '0.600641'}]",-0.221831,Somewhat-Bearish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.421803', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.641267', 'ticker_sentiment_score': '-0.126729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.608427', 'ticker_sentiment_score': '-0.104908', 'ticker_sentiment_label': 'Neutral'}]"
Netflix Strategic Changes Led to User Base Expansion & Record Revenues in Q2 2023,https://www.fxcm.com/markets/insights/netflix-strategic-changes-led-to-user-base-expansion-record-revenues-in-q2-2023/,20230720T100000,['Nikos Tzabouras'],"Netflix's strategic changes, including a crackdown on password sharing and the introduction of an ad-supported tier, significantly boosted its user base and revenue in Q2 2023. The company added 5.89 million subscribers and achieved record revenues of $8.187 billion, demonstrating the positive impact of these initiatives despite increasing competition in the direct-to-consumer market. Even with these successes, challenges remain, such as intense competition and the absence of live sports content, which are critical for long-term growth and investor satisfaction.","https://assets.fxcm.com/cdn-cgi/image/quality=100,format=webp,fit=contain,width=828/fxpress/fxcmcom/uk/insight/AACoverImages/iStock-streaming-services4.jpg",FXCM Markets,General,FXCM Markets,"[{'topic': 'earnings', 'relevance_score': '0.911084'}, {'topic': 'technology', 'relevance_score': '0.809815'}, {'topic': 'finance', 'relevance_score': '0.716016'}]",0.166723,Somewhat-Bullish,"[{'ticker': 'NFLX', 'relevance_score': '0.960465', 'ticker_sentiment_score': '0.335054', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.700093', 'ticker_sentiment_score': '0.241418', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.636086', 'ticker_sentiment_score': '0.125358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.570864', 'ticker_sentiment_score': '0.091957', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.551862', 'ticker_sentiment_score': '0.087916', 'ticker_sentiment_label': 'Neutral'}]"
How will the metaverse change our lives?,https://www.lloydsbankinggroup.com/insights/how-will-the-metaverse-change-our-lives.html,20230720T150612,['Alisha Mukherjee'],"This article explores the concept of the metaverse, its origins, and its potential impact on our lives, particularly within financial services. It delves into how the metaverse, driven by emerging technologies like Augmented Reality and Blockchain, could revolutionize banking with new e-commerce experiences and personalized financial assistance. The author also discusses the challenges and considerations, such as identity and fraud prevention, that need to be addressed as the metaverse develops.",,Lloyds Banking Group plc,General,Lloyds Banking Group plc,"[{'topic': 'technology', 'relevance_score': '0.918884'}, {'topic': 'finance', 'relevance_score': '0.844125'}, {'topic': 'blockchain', 'relevance_score': '0.709365'}]",0.134853,Neutral,"[{'ticker': 'LYG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.284299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.800985', 'ticker_sentiment_score': '0.147323', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.730308', 'ticker_sentiment_score': '0.144484', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.649042', 'ticker_sentiment_score': '0.146974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.577995', 'ticker_sentiment_score': '0.103043', 'ticker_sentiment_label': 'Neutral'}]"
