title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdE0VvI9eYvpcqpg1Y5GSE_gVgYCluba9dXUL85-OHauDQYsBkRPL_l&gaa_ts=690c619f&gaa_sig=IfEHLnDZjssOMR0nneuYscIIhzDg3KAMnF3vXDqa3ONnBrY9o47Iwmh7zQaOBVGoYcloDk4llr6_8UX_l1D8LQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies, an electric-plane manufacturer backed by Amazon and GE Aerospace, saw its stock rise in its first day of public trading. The company's shares closed at $36, up 6% from its IPO price of $34, indicating strong investor interest. The stock experienced fluctuations throughout the day, hitting a high of $38.33 and a low of $30.85.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.942242'}, {'topic': 'technology', 'relevance_score': '0.835435'}, {'topic': 'energy_transportation', 'relevance_score': '0.715766'}]",0.211731,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.728431', 'ticker_sentiment_score': '0.218461', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.723801', 'ticker_sentiment_score': '0.216788', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfaOP7_XRxfS51q27khyMIt_LwLBqG0YNn66wS3IF3iwwB9pqiGt7kj&gaa_ts=690c6c25&gaa_sig=TQ3VSnil6E3gf6pMaTCkpqYyHTRNZ7RxX-EZh73iDqfc_o3obMdWcXBzXIEEAmShCRhAByP2jYtZfCAMkDQgHg%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise on its first day of trading. The company's shares closed up 6% at $36, above its IPO price of $34. The stock had a trading range of $30.85 to $38.33 during the session.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.903326'}, {'topic': 'technology', 'relevance_score': '0.831319'}, {'topic': 'energy_transportation', 'relevance_score': '0.712005'}]",0.392749,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.734984', 'ticker_sentiment_score': '0.416640', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.680547', 'ticker_sentiment_score': '0.414649', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqf1B-b6qNG3IsDoOuslWaKqAMeaqtui1FCck3mj7FxBDzkpe2ZfniCa&gaa_ts=690c6fad&gaa_sig=Aeuce6g3gAU15eBDL6cf1dCKEUUw-KzdGBTe8IyfhtPk0W7u1qyiElGlLTj15eqQhDzVHCu8JwnuOzKdyGrDYA%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading. The company's shares closed up 6% from their IPO price of $34, ending the day at $36 a share. This debut followed strong investor interest in the company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.905165'}, {'topic': 'technology', 'relevance_score': '0.719775'}, {'topic': 'energy_transportation', 'relevance_score': '0.723186'}]",0.037665,Neutral,"[{'ticker': 'GE', 'relevance_score': '0.733282', 'ticker_sentiment_score': '-0.248735', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.749559', 'ticker_sentiment_score': '0.253201', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfgdBKZFjn9Pf_eGqSEmS19Uvog9OMlL-pOuxKpDe6HXm0Z_Vp6mlkW&gaa_ts=690c7331&gaa_sig=om70FOi1VgZOkYIfqqVAaovAq-XhEVPwxIXUHvxtUJRO81M8pMecse4o0H8enCfOUBALpI1TuDxDuWodZ0EaRg%3D%3D,20251104T102300,['Steve Gelsi'],"Shares of Beta Technologies, an electric aircraft maker backed by Amazon.com and GE Aerospace, rose 6% in their trading debut to close at $36 a share, up from their $34 IPO price. The stock experienced strong investor interest throughout the day, opening at $33.95 and reaching a high of $38.33. This marks a successful public market entry for the eCTOL company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.912841'}, {'topic': 'financial_markets', 'relevance_score': '0.845286'}, {'topic': 'technology', 'relevance_score': '0.720629'}, {'topic': 'energy_transportation', 'relevance_score': '0.606119'}]",0.32709,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.851351', 'ticker_sentiment_score': '0.301890', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.847639', 'ticker_sentiment_score': '0.342846', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqeVDV2hrhcIyr7G7axTdcVGhz8d6IpKAW83VuDEBcS3vRpFuv-XFH0h&gaa_ts=690c76b5&gaa_sig=ZLruQa71eViuN3HXKedarXDuZdIU5j7D1vfGEkpSwHUAvWiFO28hD1HaGYlPYH0qOzhSNBRXFL28VHM9BJz3pg%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise 6% on its first day of trading, closing at $36 a share after an initial public offering price of $34. The shares opened at $33.95 and experienced a trading range of $30.85 to $38.33 during the session. This strong debut reflects investor interest in the company's electric conventional takeoff-and-landing (eCTOL) aircraft.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.817788'}, {'topic': 'energy_transportation', 'relevance_score': '0.735758'}]",0.343971,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.737079', 'ticker_sentiment_score': '0.312525', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715911', 'ticker_sentiment_score': '0.301294', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqeNpXF85aCCC-fVUVUPosbJMtlF-jiMLC9HA8v8cEd4YaIs5SJybhf2&gaa_ts=690c7a39&gaa_sig=4tIBDBL1YFS2UNp4j5GExOUEUiX5fr9gIjETyH1k1y53l_ZddT7vxh8V6XA7gK4DzA_X3PxnwZAoDUD4DDb-0A%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading. The company's stock, ticker symbol BETA, closed 6% above its IPO price of $34 a share, ending the day at $36 a share. This strong debut reflects investor interest in the eCTOL technology.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.923423'}, {'topic': 'technology', 'relevance_score': '0.816617'}, {'topic': 'energy_transportation', 'relevance_score': '0.743250'}]",0.347765,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.749715', 'ticker_sentiment_score': '0.300107', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607232', 'ticker_sentiment_score': '0.317978', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqds6-JfjGORPyJxoP-LPYka6Lo3tsd4y5CSlKRfNAh9UF5ghGDQZP6i&gaa_ts=690c7dbf&gaa_sig=Ni2wut_pirySB3sstInQ6LNEdo68pSpLcJ5YngsSeoL-1CptLo3Uq_OeKOBTC0lyR__8jAdtd4SWrUnPCLOO_A%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise on its first day of trading. The company's shares closed at $36, a 6% increase over its $34 IPO price. This debut followed strong investor interest in the firm.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.917250'}, {'topic': 'financial_markets', 'relevance_score': '0.829446'}, {'topic': 'technology', 'relevance_score': '0.742200'}]",0.327319,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.729754', 'ticker_sentiment_score': '0.329734', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617614', 'ticker_sentiment_score': '0.320222', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqcMrruvDu-g9FJhziJJtuScwaiPcOhI72Te9O2KVi_Z0YPMzOCKYuLp&gaa_ts=690c813c&gaa_sig=aN0gnfnNu7N8wRbakmYuxocREewly7Z44fp61pJ7PMnjDKrHzuy1kCZrnlaJAzfiEoCQBxI3QHIrHJJkEFe0-A%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its trading debut. The company's stock, ticker BETA, closed at $36 a share, up 6% from its IPO price of $34 a share. This signals strong investor interest in the eCTOL technology.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.935055'}, {'topic': 'technology', 'relevance_score': '0.805679'}, {'topic': 'energy_transportation', 'relevance_score': '0.712090'}]",0.025435,Neutral,"[{'ticker': 'GE', 'relevance_score': '0.713992', 'ticker_sentiment_score': '-0.203472', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.679215', 'ticker_sentiment_score': '0.245054', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfn0GReRUSJsinJJujVtpHnaWofgn_aqTn56e7ARoM4aaaEYV1e-IWx&gaa_ts=690c84c5&gaa_sig=e4eZNCoWwLkndcAbsSjWBEaNG9xDoPSjdTVSZciLR0ZPawExLsI-iD_j0UUQ8yjXq1sHqREL7gnqyClUGFYYRA%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc.'s stock saw a successful trading debut, rising 6% above its IPO price of $34 a share to close at $36. The electric-plane maker, backed by Amazon.com and GE Aerospace, experienced strong investor interest. Its stock, trading under the symbol BETA, opened at $33.95 and ranged between $30.85 and $38.33 during its first day.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.928019'}, {'topic': 'technology', 'relevance_score': '0.807866'}, {'topic': 'energy_transportation', 'relevance_score': '0.723756'}]",0.268709,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.270577', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.732118', 'ticker_sentiment_score': '0.288020', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfwl73kyWlkDEd_nQLP6rhZG6WxERr1rByYMed1c2QuELkT2nxYDpoq&gaa_ts=690c884d&gaa_sig=pCGyKf466VNzG7-pE8JOKtnquCOVFBSCRA3FTIe_OlMYhzHtSuqk-YO05Dc1kUx0rF4pawX-6vtkd0OimFtrKA%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise on its first day of trading. The stock closed at $36 a share, a 6% increase over its IPO price of $34 a share, after indications of strong investor interest. This marks a positive debut for the eCTOL company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.947439'}, {'topic': 'financial_markets', 'relevance_score': '0.806577'}, {'topic': 'energy_transportation', 'relevance_score': '0.723649'}]",0.383989,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.726906', 'ticker_sentiment_score': '0.326031', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.828444', 'ticker_sentiment_score': '0.446354', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqeXR9OIdJh-j6zqtdkM3Cz0P159fNWaMsdc4eTO3gZkSKYVMP3EyK2k&gaa_ts=690c8bcf&gaa_sig=FGQ944a-RUosgyy4JRTGdiSxt7aOhfdC2p3zS638aCvgMDw_20riKWHXDhq7nEjpxqAS0cp5BOpGDxQ94WcdAA%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading as a public company. The stock closed at $36 a share, a 6% increase over its IPO price of $34. This performance followed strong investor interest leading up to its debut.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.913575'}, {'topic': 'financial_markets', 'relevance_score': '0.818171'}, {'topic': 'technology', 'relevance_score': '0.703751'}, {'topic': 'energy_transportation', 'relevance_score': '0.617642'}]",0.30908,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.716833', 'ticker_sentiment_score': '0.307407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.695329', 'ticker_sentiment_score': '0.284224', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqcLR9vmKysgGZkZDwyzSrjQ8d9_U2jQDQRKC4Jr_fWwALLstXDlftty&gaa_ts=690c8f4e&gaa_sig=GHLukFZQR7vqEsbzFxSfvRg3_ftDSk6ub8nn1tmZZFAXvOAvS9eThJc2cc-4vt_DzkvqudEUOBPS7ZNv-z2oag%3D%3D,20251104T102300,['Steve Gelsi'],"Shares of Beta Technologies, an electric-plane maker backed by Amazon.com and GE Aerospace, rose 6% in its trading debut, closing at $36 per share. The stock opened at $33.95 and experienced a high of $38.33 during its first day of public trading. This successful IPO launch indicates strong investor interest in the company.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.929125'}, {'topic': 'technology', 'relevance_score': '0.810607'}, {'topic': 'energy_transportation', 'relevance_score': '0.717067'}]",0.220831,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.872910', 'ticker_sentiment_score': '0.205668', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.728061', 'ticker_sentiment_score': '0.246061', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqfvT4CtwtTrCOtMmYTp_zAULAihIaAVV5KPyrYGa5SDN4xI3TNo6bTs&gaa_ts=690c965a&gaa_sig=UfsgRo-FBo_aZVBj6F_6ZdJ4wXC7oU5TmQzYybcUuy3GOI8gMKvOvMLfeGrURmO4UkocHBhlfACw9qB1AfJTuw%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric conventional takeoff-and-landing (eCTOL) company backed by Amazon.com and GE Aerospace, saw its stock rise on its first day of trading. The stock closed at $36 a share, up 6% from its IPO price of $34 a share, after opening at $33.95 and trading between $30.85 and $38.33. This positive debut follows indications of strong investor interest in the electric-plane maker.",NULL,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.929160'}, {'topic': 'technology', 'relevance_score': '0.838084'}, {'topic': 'energy_transportation', 'relevance_score': '0.723492'}]",0.326648,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.710912', 'ticker_sentiment_score': '0.323016', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618281', 'ticker_sentiment_score': '0.313431', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqcOhmnGeEGC5VsdAKT-mBr8HI0r8eAPHkE1cnA4wL7S_GIVU-JxzKjX&gaa_ts=690c99d9&gaa_sig=D3JiNZpctcTyVdNeW3IaMJUgr8XATGv4LCaeYA_M9iSzGcnRYgw0XhMjDCgjqeFHjon1jfF7QA1NzjLF7kiZ5w%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc.'s stock saw a successful trading debut, rising 6% above its IPO price of $34 a share to close at $36. The electric-plane maker, backed by Amazon.com and GE Aerospace, experienced strong investor interest. During its first day, the stock traded between a low of $30.85 and a high of $38.33.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '0.917780'}, {'topic': 'financial_markets', 'relevance_score': '0.819250'}, {'topic': 'technology', 'relevance_score': '0.717519'}, {'topic': 'energy_transportation', 'relevance_score': '0.606031'}]",0.394222,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.709141', 'ticker_sentiment_score': '0.422768', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.743028', 'ticker_sentiment_score': '0.402634', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdxNLwVwJe7OJF7HaCajMB54DAsxP-S66wvAM06I1brFdxYj3u-ENl0&gaa_ts=690c9d5a&gaa_sig=sMev_ooz5kvZsW90sJ2S3tt-aTv7NKyw3ZBaCCgKP32GoLb4_sQpfNEnYF1-23KJ9v6iPdr9LWQHO9xhIoAaTQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies, an Amazon and GE-backed electric-plane maker, saw its stock rise in its first day of trading. Shares closed at $36, a 6% increase over its IPO price of $34. The stock experienced fluctuations throughout the day, hitting a low of $30.85 and a high of $38.33.",NULL,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.907660'}, {'topic': 'technology', 'relevance_score': '0.823283'}, {'topic': 'energy_transportation', 'relevance_score': '0.715493'}]",0.253744,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.875223', 'ticker_sentiment_score': '0.296882', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.725652', 'ticker_sentiment_score': '0.278583', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqe6Mz6SJ7-b_XG1kHGlNT_lTpdET-6Di29-q_9UxfYPqlrTQvBHhXKD&gaa_ts=690ca0e2&gaa_sig=ef-QnNAqmfs3DV_1SwswST312yI0qKrdSh0V1-QXI8hwnbpkuB5r1q94YsMd1GUu23UDyH62cecm1BlOAHxqFw%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc.'s stock saw a 6% rise on its first day of trading, closing at $36 a share, which is $2 above its IPO price of $34. The electric plane maker, backed by Amazon.com and GE Aerospace, experienced strong investor interest. The stock's price fluctuated during its debut, hitting a low of $30.85 and a high of $38.33.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.927949'}, {'topic': 'technology', 'relevance_score': '0.812721'}, {'topic': 'energy_transportation', 'relevance_score': '0.712082'}]",0.392205,Bullish,"[{'ticker': 'GE', 'relevance_score': '0.823144', 'ticker_sentiment_score': '0.400662', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.719205', 'ticker_sentiment_score': '0.404619', 'ticker_sentiment_label': 'Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqe9R59ZR9XiqIO61wAby82BRoNp75xCFTGjbBuVJRRNt5Zob_lkfc4w&gaa_ts=690ca46c&gaa_sig=zOC-yuS3TAqKCt-5M9DTCoOeV0PUcVpyisH-ucJvMTySum-eAC5H28KgvPcbZMbtQCtUeqQ44Ex1fZ6WWKWoDw%3D%3D,20251104T102300,['Steve Gelsi'],"Shares of Beta Technologies, an electric aircraft maker backed by Amazon.com and GE Aerospace, rose 6% in its trading debut, closing at $36 a share, up from its $34 IPO price. The company's stock, ticker BETA, saw significant investor interest on its first day as a public entity.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.935874'}, {'topic': 'energy_transportation', 'relevance_score': '0.721947'}]",0.239415,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.888205', 'ticker_sentiment_score': '0.299432', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.702506', 'ticker_sentiment_score': '0.206306', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqf2JANXEAUVuxTvk8_gmSxJVLTHstfxtN17Io-Gq5fiTGytWn6-5nPe&gaa_ts=690ca7e7&gaa_sig=oX4l4XaDuPwdQnJqOQPYM10ZUA5z1U3rvlVGps3bjsZlyH5QKZj17lGHrFUUkfnGeI-3iRNJRBBebn-YfMIwDQ%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of trading following its initial public offering. Shares closed at $36, a 6% increase over its IPO price of $34. This strong debut suggests significant investor interest in the company and its electric conventional takeoff-and-landing (eCTOL) aircraft.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.922572'}, {'topic': 'energy_transportation', 'relevance_score': '0.716182'}]",0.323298,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.746203', 'ticker_sentiment_score': '0.310414', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637949', 'ticker_sentiment_score': '0.312286', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Newly issued stock from Amazon- and GE-backed electric-plane maker rises in its first day of trading,https://www.marketwatch.com/story/this-ge-amazon-backed-electric-plane-maker-sees-strong-demand-for-its-ipo-d0fbb674?gaa_at=eafs&gaa_n=AWEtsqdt_-eSodUynLolrh1s-GxEUNIS6EZPHNR0ZQMhLy691N2isCBhgpJg&gaa_ts=690cab6c&gaa_sig=EQDpLhA3otmVR2-TDKMuMCjX_em1dJipSluV6HREnD5fz83poXXmPqdA7xlHV_Vs_cGrBaeB_E27TDyRdbCy7g%3D%3D,20251104T102300,['Steve Gelsi'],"Beta Technologies Inc., an electric-plane maker backed by Amazon.com and GE Aerospace, saw its stock rise in its first day of public trading. Shares closed up 6% at $36, above their initial public offering price of $34. The stock experienced a trading range between $30.85 and $38.33 during its debut.",,MarketWatch,General,MarketWatch,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.923638'}, {'topic': 'technology', 'relevance_score': '0.813700'}, {'topic': 'energy_transportation', 'relevance_score': '0.716623'}]",0.222614,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.709869', 'ticker_sentiment_score': '0.212670', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.745482', 'ticker_sentiment_score': '0.200714', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
