title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
La Rosa Holdings (NASDAQ: LRHC) restates results and pivots into crypto and AI,https://www.stocktitan.net/sec-filings/LRHC/10-k-la-rosa-holdings-corp-files-annual-report-f75342834407.html,20260604T193940,[],"La Rosa Holdings (NASDAQ: LRHC) has restated its 2024 financial results, revising property management revenue significantly downwards due to an accounting error where it had been recorded gross instead of net. Despite this, the company is pivoting its strategy towards investments in crypto assets, specifically stablecoins, and the development of AI-focused data centers. This strategic shift is backed by extensive financing activities, including convertible notes and increased equity purchase facilities, even as the company faces delisting notices from Nasdaq for delayed SEC filings.",,Stock Titan,General,Stock Titan,"[{'topic': 'earnings', 'relevance_score': '0.907416'}, {'topic': 'real_estate', 'relevance_score': '0.934805'}, {'topic': 'technology', 'relevance_score': '0.848910'}, {'topic': 'finance', 'relevance_score': '0.714528'}, {'topic': 'economy_macro', 'relevance_score': '0.643356'}]",-0.074181,Neutral,"[{'ticker': 'LRHC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.281571', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.657234', 'ticker_sentiment_score': '-0.238059', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.555643', 'ticker_sentiment_score': '0.148341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.591661', 'ticker_sentiment_score': '0.133644', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.565144', 'ticker_sentiment_score': '0.135843', 'ticker_sentiment_label': 'Neutral'}]"
Zumiez (NASDAQ:ZUMZ) Reports Q1 CY2026 In Line With Expectations But Stock Drops 10.7%,https://finance.yahoo.com/markets/stocks/articles/zumiez-nasdaq-zumz-reports-q1-201715782.html,20260604T201712,['Radek Strnad'],"Zumiez (NASDAQ:ZUMZ) reported Q1 CY2026 revenue of $193.3 million, which met Wall Street expectations, but its next quarter's revenue guidance of $212.5 million fell below analysts' estimates. Despite a 4.9% year-on-year revenue increase and 4% same-store sales growth, the company's stock dropped 10.7% due to a GAAP loss of $0.82 per share that missed estimates and a weak EPS guidance for Q2. This mixed performance has led to a cautious outlook from analysts regarding future revenue growth.",https://s.yimg.com/ny/api/res/1.2/MpBD5GZ.gfTbBteCZEu02A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTQ4MA--/https://media.zenfs.com/en/stockstory_922/d8d4966524cd6d72c56c73e81449b2c1,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.922262'}, {'topic': 'retail_wholesale', 'relevance_score': '0.834702'}, {'topic': 'financial_markets', 'relevance_score': '0.704998'}]",-0.05941,Neutral,"[{'ticker': 'ZUMZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.253580', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.613718', 'ticker_sentiment_score': '0.007098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606048', 'ticker_sentiment_score': '0.003897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.608335', 'ticker_sentiment_score': '0.007023', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.622246', 'ticker_sentiment_score': '0.024167', 'ticker_sentiment_label': 'Neutral'}]"
BofA raises Astera Labs stock price target to $240 on strong results,https://www.investing.com/news/analyst-ratings/bofa-raises-astera-labs-stock-price-target-to-240-on-strong-results-93CH-4662074,20260604T211039,['Investing.com'],"BofA Securities has increased its price target for Astera Labs (NASDAQ:ALAB) to $240 from $200, maintaining a Neutral rating, citing strong first-quarter results that surpassed consensus for sales and profit per share. The company's revenue growth of 115% over the last twelve months and robust second-quarter guidance were key factors, alongside continued strength in PCIe Gen6 technology. RBC Capital also raised its price target for Astera Labs, reflecting strong demand in the AI sector and new product successes.",https://i-invdn-com.investing.com/news/news_six_pile_69x52._800x533_L_1419494215.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.914108'}, {'topic': 'financial_markets', 'relevance_score': '0.844558'}, {'topic': 'technology', 'relevance_score': '0.707596'}]",0.26923,Somewhat-Bullish,"[{'ticker': 'ALAB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.601313', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603351', 'ticker_sentiment_score': '-0.105510', 'ticker_sentiment_label': 'Neutral'}]"
Nvidia's AI Infrastructure Deepens as Apple Moves Siri Workloads to Cloud GPUs,https://www.benzinga.com/Opinion/26/06/53019090/nvidias-ai-infrastructure-deepens-as-apple-moves-siri-workloads-to-cloud-gpus,20260604T213157,['Opeyemi Babalola'],"Apple is reportedly routing Siri queries through Nvidia's Blackwell B200 GPUs housed in Google Cloud, indicating Nvidia's deep integration into consumer-facing AI services. This move highlights Nvidia's continued dominance in large-scale AI inference infrastructure, despite major tech companies investing in custom AI chips. The article suggests that Nvidia's AI infrastructure expansion is accelerating, reaching the consumer product layer, and reinforcing its essential role in the AI product era.","https://cdn.benzinga.com/cdn-cgi/image/width=1300,format=auto,quality=85/files/images/story/2025/07/24/article-header-background-image.png",Benzinga,General,Benzinga,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.943361'}, {'topic': 'financial_markets', 'relevance_score': '0.818393'}]",0.26274,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.121382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.481851', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.746271', 'ticker_sentiment_score': '0.254661', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.625850', 'ticker_sentiment_score': '0.224559', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.563308', 'ticker_sentiment_score': '0.219434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"American Well chief accounting officer Paul McNeice sells $1,090 in stock",https://au.investing.com/news/insider-trading-news/american-well-chief-accounting-officer-paul-mcneice-sells-1090-in-stock-93CH-4470641,20260604T214009,['Investing.com'],"American Well's Chief Accounting Officer, Paul McNeice, sold 112 shares of Class A Common Stock worth $1,090 on June 1, 2026. This transaction was an automatic ""sell to cover"" to manage tax liabilities from restricted stock unit vesting, not a discretionary trade. Despite this, Amwell's stock has seen a 108% surge in the past six months, although it has recently dipped, while the company focuses on profitability improvements amidst revenue declines.",https://i-invdn-com.investing.com/news/moved_LYNXMPEL7A0IT_L.jpg,Investing.com Australia,General,Investing.com Australia,"[{'topic': 'financial_markets', 'relevance_score': '0.920350'}, {'topic': 'earnings', 'relevance_score': '0.806007'}, {'topic': 'life_sciences', 'relevance_score': '0.709381'}, {'topic': 'finance', 'relevance_score': '0.638456'}]",0.111772,Neutral,"[{'ticker': 'AMWL', 'relevance_score': '0.921592', 'ticker_sentiment_score': '-0.136266', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.669648', 'ticker_sentiment_score': '0.271251', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What Does Autodesk's AWS Partnership Entail,https://www.kavout.com/market-lens/what-does-autodesk-s-aws-partnership-entail,20260604T223700,[],"Autodesk has announced a strategic collaboration agreement with Amazon Web Services (AWS), integrating its Fusion products into the AWS Marketplace. This partnership aims to accelerate Autodesk's cloud and AI innovation by utilizing AWS's robust infrastructure, enhancing complex design and manufacturing workflows. The collaboration is expected to streamline procurement for customers, expand Autodesk's market reach, and strengthen its commitment to a unified, data-centric Design and Make Platform, potentially boosting revenue and competitive advantage.",https://investgpt-test.oss-us-east-1.aliyuncs.com/blog/pexels-photo-8428096.jpeg,Kavout,General,Kavout,"[{'topic': 'technology', 'relevance_score': '0.826273'}, {'topic': 'financial_markets', 'relevance_score': '0.700844'}, {'topic': 'manufacturing', 'relevance_score': '0.632697'}, {'topic': 'real_estate', 'relevance_score': '0.639532'}]",0.406025,Bullish,"[{'ticker': 'ADSK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.455246', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.894559', 'ticker_sentiment_score': '0.315175', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Earnings call transcript: Ciena Q2 2026 beats forecasts but stock dips,https://www.investing.com/news/transcripts/earnings-call-transcript-ciena-q2-2026-beats-forecasts-but-stock-dips-93CH-4726909,20260604T234028,['Investing.com'],"Ciena Corp (CIEN) reported strong Q2 2026 financial results, exceeding EPS and revenue forecasts with significant year-over-year growth, primarily driven by Optical Networking and Routing and Switching. Despite the beat, the stock experienced a notable pre-market drop, attributed to its high P/E ratio and perceived overvaluation. The company announced a major win for its RLS HyperRail and expects continued growth from AI-driven demand from cloud and service providers, while also focusing on diversifying revenue streams and strengthening its supply chain.",https://i-invdn-com.investing.com/news/moved_LYNXNPEL9D01E_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.918480'}, {'topic': 'technology', 'relevance_score': '0.821438'}, {'topic': 'financial_markets', 'relevance_score': '0.743721'}]",0.297338,Somewhat-Bullish,"[{'ticker': 'CIEN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442760', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.630230', 'ticker_sentiment_score': '0.288167', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.588319', 'ticker_sentiment_score': '0.229782', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
CX - Cemex SAB de CV ADR Stock Price and Quote,https://finviz.com/stock?t=CX,20260605T001117,[],"This page provides a detailed overview of Cemex SAB de CV ADR (CX) stock, including its current price, financial data, analyst ratings, and recent news. It highlights various financial metrics, price performance over different periods, insider trading information, and a comprehensive list of news articles related to the company.",https://finviz.com/gfx/discount_campaign/summer_sale/banner.webp?rev=2445753073,Finviz,General,Finviz,"[{'topic': 'earnings', 'relevance_score': '0.945856'}, {'topic': 'financial_markets', 'relevance_score': '0.811729'}, {'topic': 'real_estate', 'relevance_score': '0.749040'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.634881'}]",0.177765,Somewhat-Bullish,"[{'ticker': 'CX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.413085', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MLM', 'relevance_score': '0.633797', 'ticker_sentiment_score': '0.147895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMC', 'relevance_score': '0.627534', 'ticker_sentiment_score': '0.110438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.626256', 'ticker_sentiment_score': '0.133420', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.618225', 'ticker_sentiment_score': '0.140085', 'ticker_sentiment_label': 'Neutral'}]"
DIBS - 1stdibs.com Inc Stock Price and Quote,https://finviz.com/stock?t=DIBS,20260605T003932,[],"This article provides comprehensive stock information for 1stdibs.com Inc. (DIBS), including its current stock price, financial overview, analyst ratings, and latest news. It details key financial metrics, insider transaction data, and a history of analyst recommendations, along with recent company announcements and earnings reports.",https://finviz.com/gfx/discount_campaign/summer_sale/banner.webp?rev=2445753073,Finviz,General,Finviz,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.704457'}, {'topic': 'finance', 'relevance_score': '0.608264'}, {'topic': 'financial_markets', 'relevance_score': '0.927432'}, {'topic': 'technology', 'relevance_score': '0.624555'}]",0.088678,Neutral,"[{'ticker': 'DIBS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.129061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621457', 'ticker_sentiment_score': '0.019394', 'ticker_sentiment_label': 'Neutral'}]"
Barclays (DJP) issues contingent‑coupon notes tied to AMZN/AVGO/NVDA/TSLA basket,https://www.stocktitan.net/sec-filings/DJP/424b2-barclays-bank-plc-prospectus-supplement-4cf83845d176.html,20260605T004010,[],"Barclays Bank PLC is offering contingent-coupon notes tied to an equally weighted basket of Amazon (AMZN), Broadcom (AVGO), NVIDIA (NVDA), and Tesla (TSLA) stocks. These notes will issue on June 17, 2026, and mature on June 17, 2031, providing monthly contingent coupons of $8.958 per $1,000 note (10.75% p.a.) if the basket value meets or exceeds 80% of its initial value. The notes feature automatic redemption and expose holders to significant principal loss if the basket value falls below a specified buffer at maturity.",https://www.sec.gov/Archives/edgar/data/0000312070/000095010326008549/image_001.jpg,Stock Titan,General,Stock Titan,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.840295'}]",0.025577,Neutral,"[{'ticker': 'JJE', 'relevance_score': '0.302063', 'ticker_sentiment_score': '0.009383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.884596', 'ticker_sentiment_score': '0.043649', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.880545', 'ticker_sentiment_score': '0.013838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.859875', 'ticker_sentiment_score': '0.024952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.888680', 'ticker_sentiment_score': '0.039632', 'ticker_sentiment_label': 'Neutral'}]"
3 Ways to respond when inflation bites,https://www.bny.com/content/imemea/uk/en/institutional/news-and-insights/articles/3-ways-to-respond-when-inflation-bites.html,20260605T013710,[],"This article suggests three investment strategies to counter sustained inflation and market volatility. It recommends considering global infrastructure, being selective in equity investments by favoring value-oriented sectors, and opting for shorter duration bonds. These approaches aim to help investors navigate an environment of higher inflation and interest rate uncertainty.",https://www.bny.com/content/dam/imemea/images/banner/3-ways-to-respond-when-inflation-bites-banner.jpg,BNY,General,BNY,"[{'topic': 'economy_monetary', 'relevance_score': '0.931956'}, {'topic': 'financial_markets', 'relevance_score': '0.831372'}, {'topic': 'economy_macro', 'relevance_score': '0.731085'}]",0.183109,Somewhat-Bullish,"[{'ticker': 'BK', 'relevance_score': '0.734602', 'ticker_sentiment_score': '0.116681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.620143', 'ticker_sentiment_score': '0.228825', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.617932', 'ticker_sentiment_score': '0.241347', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621635', 'ticker_sentiment_score': '0.231204', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.645285', 'ticker_sentiment_score': '0.231695', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Globalstar VP & CFO Rebecca Clary sells $75,210 in stock",https://m.investing.com/news/insider-trading-news/globalstar-vp--cfo-rebecca-clary-sells-75210-in-stock-93CH-4727628?ampMode=1,20260605T013943,['Investing.com'],"Globalstar's VP and CFO, Rebecca Clary, sold 920 shares of common stock totaling $75,210 on June 4, 2026, under a Rule 10b5-1 trading plan. This transaction occurred as the stock trades near its 52-week high after a 316% return. The news also highlighted the postponement of a satellite launch, election of new directors, and reports of Amazon being in advanced talks to acquire Globalstar.",https://i-invdn-com.investing.com/msite/img/install_apps/mobile-icon-banner.svg,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '0.926361'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.846248'}, {'topic': 'technology', 'relevance_score': '0.714163'}]",0.101947,Neutral,"[{'ticker': 'GSAT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.141827', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.710061', 'ticker_sentiment_score': '0.306413', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
FOSL - Fossil Group Inc Stock Price and Quote,https://finviz.com/stock?t=FOSL,20260605T013952,[],"This article provides a detailed stock overview for Fossil Group Inc (FOSL), including its latest closing price, market capitalization, key financial ratios, performance metrics, and analyst ratings. It also lists recent news and insider trading activities, offering a comprehensive snapshot of the company's financial health and market position.",https://finviz.com/gfx/discount_campaign/summer_sale/banner.webp?rev=2445753073,Finviz,General,Finviz,"[{'topic': 'earnings', 'relevance_score': '0.902664'}, {'topic': 'financial_markets', 'relevance_score': '0.804681'}, {'topic': 'retail_wholesale', 'relevance_score': '0.747837'}, {'topic': 'economy_macro', 'relevance_score': '0.611377'}]",0.072946,Neutral,"[{'ticker': 'FOSL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.119386', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.638437', 'ticker_sentiment_score': '0.106197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.629336', 'ticker_sentiment_score': '0.146754', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RL', 'relevance_score': '0.611123', 'ticker_sentiment_score': '0.145876', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.642540', 'ticker_sentiment_score': '0.129991', 'ticker_sentiment_label': 'Neutral'}]"
From vision to reality: Delivering progress across design and make industries,https://adsknews.autodesk.com/en/views/from-vision-to-reality-delivering-progress-across-design-and-make-industries/,20260605T020658,['Andrew Anagnost'],"Autodesk highlights its progress in integrating AI across design and manufacturing industries, building upon a foundation of connected data and workflows established over the past eight years. The article details advancements in AEC with Forma, AI-powered tools in Design and Manufacturing like Autodesk Assistant and Fusion Model Context Protocols, and innovations in Media and Entertainment with MotionMaker and Wonder 3D. Autodesk emphasizes its focus on augmenting creativity and streamlining production through AI that understands context and maintains user control.",https://adsknews.autodesk.com/app/uploads/2026/06/fy27-platform-ecosystem-imagery-1024x576.png,Autodesk News,General,Autodesk News,"[{'topic': 'technology', 'relevance_score': '0.832781'}, {'topic': 'manufacturing', 'relevance_score': '0.728536'}, {'topic': 'real_estate', 'relevance_score': '0.643931'}]",0.289674,Somewhat-Bullish,"[{'ticker': 'ADSK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.470929', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633916', 'ticker_sentiment_score': '0.248789', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.592212', 'ticker_sentiment_score': '0.132883', 'ticker_sentiment_label': 'Neutral'}]"
Finout Launches AI Agent Suite for Enterprise FinOps,https://www.morningstar.com/news/business-wire/20260604534090/finout-launches-ai-agent-suite-for-enterprise-finops,20260605T020904,[],"Finout has introduced Finout Agents, an AI-powered suite designed to autonomously identify, investigate, and resolve cloud cost issues for enterprise FinOps teams. This suite, comprising Detector, Investigator, and Orchestrator Agents, leverages Finout's MegaBill data layer to provide a comprehensive solution for managing and optimizing cloud and AI spending. The agents aim to significantly expand the capacity of FinOps teams by automating critical tasks in cost management.",https://mms.businesswire.com/media/20260604534090/en/2824968/4/Screenshot_2026-06-04_at_1.44.56%E2%80%AFPM.jpg,Morningstar,General,Morningstar,"[{'topic': 'technology', 'relevance_score': '0.906237'}]",0.263489,Somewhat-Bullish,"[{'ticker': 'MORN', 'relevance_score': '0.344735', 'ticker_sentiment_score': '0.038753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.616562', 'ticker_sentiment_score': '0.309281', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.640055', 'ticker_sentiment_score': '0.307225', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.625657', 'ticker_sentiment_score': '0.319732', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606722', 'ticker_sentiment_score': '0.312470', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
IBM Is Shifting Toward Software and AI. The Investment Case Is Improving,https://www.tipranks.com/news/ibm-is-shifting-toward-software-and-ai-the-investment-case-is-improving,20260605T030744,['Dilantha De Silva'],"IBM is transforming into a software and AI-focused company, which is boosting its profit margins and improving its investment case. The software segment, including hybrid cloud and AI platforms, accounted for nearly 45% of Q1 revenue and demonstrated significant year-over-year growth and high gross margins. This strategic shift, coupled with macro tailwinds in AI adoption and hybrid cloud architecture, positions IBM for continued growth and potential valuation multiple expansion, despite its current P/E multiple.",https://blog.tipranks.com/wp-content/uploads/2026/06/shutterstock_2663504021-750x406.jpg,TipRanks,General,TipRanks,"[{'topic': 'technology', 'relevance_score': '0.918768'}, {'topic': 'earnings', 'relevance_score': '0.834006'}, {'topic': 'financial_markets', 'relevance_score': '0.707584'}, {'topic': 'finance', 'relevance_score': '0.609853'}]",0.310631,Somewhat-Bullish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490489', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.624103', 'ticker_sentiment_score': '0.225140', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617065', 'ticker_sentiment_score': '0.220778', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.604702', 'ticker_sentiment_score': '0.223172', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Globalstar VP & CFO Rebecca Clary sells $75,210 in stock",https://www.investing.com/news/insider-trading-news/globalstar-vp--cfo-rebecca-clary-sells-75210-in-stock-93CH-4727628,20260605T030902,['Investing.com'],"Globalstar's VP & CFO, Rebecca Clary, sold 920 shares of the company's common stock for $75,210 on June 4, 2026, under a Rule 10b5-1 trading plan. The sale occurred while the stock was trading near its 52-week high, having seen a 316% return over the past year. InvestingPro analysis indicates the stock appears overvalued relative to its Fair Value.",https://i-invdn-com.investing.com/news/moved_LYNXMPEL840G2_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.834664'}, {'topic': 'financial_markets', 'relevance_score': '0.937557'}, {'topic': 'technology', 'relevance_score': '0.736043'}, {'topic': 'finance', 'relevance_score': '0.843460'}]",0.058205,Neutral,"[{'ticker': 'GSAT', 'relevance_score': '0.953988', 'ticker_sentiment_score': '-0.156333', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.721989', 'ticker_sentiment_score': '0.123793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.582986', 'ticker_sentiment_score': '0.100601', 'ticker_sentiment_label': 'Neutral'}]"
BBVA develops a new technology architecture with AWS to accelerate its AI solutions,https://www.bbva.com/en/innovation/bbva-develops-a-new-technology-architecture-with-aws-to-accelerate-its-ai-solutions/,20260605T031054,[],"BBVA has partnered with Amazon Web Services (AWS) to develop a new MLOps architecture, integrated into its ADA platform, aimed at accelerating the development and deployment of AI models. This solution enables faster creation and deployment of AI solutions across the Group, with pilot projects showing significant reductions in development times and optimized infrastructure costs. The architecture also incorporates robust governance and audit trails to ensure compliance with security and transparency standards in the financial sector.",,BBVA,General,BBVA,"[{'topic': 'technology', 'relevance_score': '0.912181'}, {'topic': 'finance', 'relevance_score': '0.849699'}]",0.23092,Somewhat-Bullish,"[{'ticker': 'BBVA', 'relevance_score': '0.327833', 'ticker_sentiment_score': '0.038792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.619672', 'ticker_sentiment_score': '0.413649', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.618107', 'ticker_sentiment_score': '0.223757', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"In Durham, Protesting Rising Duke Energy Rates Through Drag",https://indyweek.com/news/durham-duke-energy-hearing-drag/,20260605T032435,['Justin Laidlaw'],"In Durham, North Carolina, a drag performance featuring characters ""Jeff Bozos"" and ""Pay My Bills Gates"" preceded a public hearing to protest Duke Energy's proposed rate hikes and the increased energy consumption by data centers. Environmentalists, union workers, and local officials voiced concerns that the rate increases disproportionately affect working-class families and are primarily driven by the demands of data centers, not grid modernization. The protest highlighted the growing financial strain on residents due to rising utility bills and stagnating wages.",https://i0.wp.com/indyweek.com/wp-content/uploads/2026/06/MMNT_20260603_182544379-scaled.jpeg?fit=1200%2C841&ssl=1,INDY Week,General,INDY Week,"[{'topic': 'energy_transportation', 'relevance_score': '0.929743'}, {'topic': 'economy_fiscal', 'relevance_score': '0.820983'}]",-0.240596,Somewhat-Bearish,"[{'ticker': 'DUK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.324591', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.614852', 'ticker_sentiment_score': '-0.112160', 'ticker_sentiment_label': 'Neutral'}]"
Can Mattel Build an Empire on He-Man’s Shoulders?,https://www.nytimes.com/2026/06/05/business/media/he-man-mattel-masters-of-the-universe-barbie.html,20260605T050100,['Nicole Sperling'],"Mattel is releasing ""Masters of the Universe,"" a $170 million live-action movie based on its He-Man character, as its second major film venture after the successful ""Barbie"" movie. The company aims to establish itself as an entertainment powerhouse, with other toy-based films like Hot Wheels and Polly Pocket also in development. This new film presents a greater risk than ""Barbie,"" given He-Man's more niche and retro appeal compared to Barbie's enduring relevance.",https://static01.nyt.com/images/2026/06/02/multimedia/00biz-MattelHeMan-still-kwqv/00biz-MattelHeMan-still-kwqv-articleLarge.jpg?quality=75&auto=webp&disable=upscale,The New York Times,General,The New York Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.843617'}]",0.134281,Neutral,"[{'ticker': 'MAT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.109743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.639303', 'ticker_sentiment_score': '0.125789', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.625946', 'ticker_sentiment_score': '0.144007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.708298', 'ticker_sentiment_score': '0.140953', 'ticker_sentiment_label': 'Neutral'}]"
