title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"George Soros bet on railroads, fitness, gig economy and lightened load on Disney, Amazon, dumped Tesla",https://www.marketwatch.com/story/soros-bet-on-railroads-fitness-gig-economy-and-lightened-load-on-disney-amazon-dumped-tesla-a205ffd1?gaa_at=eafs&gaa_n=AWEtsqfhMxLPqhx0bgoXFY0px5vAy1XHTpIhrwdIwl8_kyvHhL5UvSk0tqWH&gaa_ts=69076d07&gaa_sig=vRL6Q_yXHz-mT0vMDER4M5ryo6U2dkOYiwS4UMkJB1z1v5blx4HH_C_kWSlAevk2P8txdjwmlRkX_4dO9FnThA%3D%3D,20230512T173000,['Bill Peters'],"Soros Fund Management made new investments in railroad operators CSX Corp. and Norfolk Southern Corp., and the gig economy during the first quarter. The fund also adjusted its holdings in the media sector and divested from electric-vehicle maker Tesla Inc. These railroad investments occurred amidst ongoing labor tensions and increased scrutiny over safety in the industry.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.909083'}, {'topic': 'energy_transportation', 'relevance_score': '0.748420'}]",-0.095235,Neutral,"[{'ticker': 'CSX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.132092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSC', 'relevance_score': '0.813359', 'ticker_sentiment_score': '-0.231522', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.732707', 'ticker_sentiment_score': '0.111340', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.745011', 'ticker_sentiment_score': '0.134100', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.738708', 'ticker_sentiment_score': '-0.437388', 'ticker_sentiment_label': 'Bearish'}]"
Layoffs may cause organizational drag: Gartner,https://www.cfodive.com/news/layoffs-cause-organizational-drag-gartner-workforce/650306/,20230515T005417,['Elizabeth Flood'],"According to Gartner research, layoffs can negatively impact shareholder returns within three years by leading to reduced employee morale, increased turnover, and loss of customers, despite initial cost savings. The report highlights that businesses often face immediate costs like severance payments and long-term issues such as higher contractor costs and demands for increased compensation from remaining staff. Gartner suggests alternative cost-cutting measures like voluntary reduced hours, executive pay cuts, hiring freezes, and internal redeployment to avoid ""organizational drag.""",https://imgproxy.divecdn.com/blSPjBc6TR_y4zNvRutpTRkzXZJp8T_yEVZL0WlAjRU/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMzQ2ODgyNjE0X0laNzZ1S2suanBn.webp,CFO Dive,General,CFO Dive,"[{'topic': 'economy_macro', 'relevance_score': '0.901270'}, {'topic': 'finance', 'relevance_score': '0.727415'}]",-0.156049,Somewhat-Bearish,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.209419', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.637701', 'ticker_sentiment_score': '-0.133716', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.601074', 'ticker_sentiment_score': '-0.130293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.628049', 'ticker_sentiment_score': '-0.142391', 'ticker_sentiment_label': 'Neutral'}]"
Launch of first TiVo-based TVs delayed to second half of 2023,https://www.lightreading.com/business-management/launch-of-first-tivo-based-tvs-delayed-to-second-half-of-2023,20230515T011939,['Jeff Baumgartner'],"The launch of the first TiVo-based connected TVs, manufactured by Vestel, has been delayed from spring to the second half of 2023, aligning with the holiday buying season. Despite this delay, Xperi, TiVo's parent company, maintains its revenue guidance for the year and announced a second ""top 10"" connected TV OEM partner for the European market, with product shipments expected in 2024. Xperi aims to expand this into a global business, emphasizing an independent, unbiased media platform in the competitive smart TV market.",https://eu-images.contentstack.com/v3/assets/blt23eb5bbc4124baa6/bltdc5903371f9fa074/64a3bb80f7449507da88815d/7048.jpg?width=1280&auto=webp&quality=80&format=jpg&disable=upscale,Light Reading,General,Light Reading,"[{'topic': 'earnings', 'relevance_score': '0.932341'}, {'topic': 'technology', 'relevance_score': '0.849105'}]",-0.082125,Neutral,"[{'ticker': 'XPER', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.186769', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CMCSA', 'relevance_score': '0.612501', 'ticker_sentiment_score': '0.011785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.635377', 'ticker_sentiment_score': '0.011213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.610415', 'ticker_sentiment_score': '0.009839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.614135', 'ticker_sentiment_score': '0.013455', 'ticker_sentiment_label': 'Neutral'}]"
Opal Fuels Sees Heavy-Duty Trucking Bulking RNG Demand,https://naturalgasintel.com/news/opal-fuels-sees-heavy-duty-trucking-bulking-rng-demand/,20230515T165000,['Morgan Evans'],"Opal Fuels Inc., a major renewable natural gas (RNG) producer and distributor, is expanding its production projects to meet growing demand for RNG as a transportation fuel, particularly from the heavy-duty trucking sector. The company has secured long-term contracts with major corporations like Amazon.com Inc. and UPS, and is developing new landfill-based RNG facilities. Despite a decrease in first-quarter revenue due to holding back renewable identification number (RIN) sales following a drop in RIN prices, Opal Fuels remains optimistic about the future of RNG in the heavy-duty fuel market, projecting significant growth by 2030 and beyond.",https://naturalgasintel.com/images/4CAY3kJtKWt9r9nR6kxqQvdTNnQ=/27678/original/,Natural Gas Intelligence,General,Natural Gas Intelligence,"[{'topic': 'earnings', 'relevance_score': '0.916343'}, {'topic': 'energy_transportation', 'relevance_score': '0.836408'}]",0.134061,Neutral,"[{'ticker': 'OPAL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.220257', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.703556', 'ticker_sentiment_score': '0.106852', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DUK', 'relevance_score': '0.620131', 'ticker_sentiment_score': '0.110453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEE', 'relevance_score': '0.616398', 'ticker_sentiment_score': '0.126728', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.644842', 'ticker_sentiment_score': '0.108096', 'ticker_sentiment_label': 'Neutral'}]"
Cable One® Teams with eero to Launch Advanced Whole-Home Connectivity Solution,https://www.prnewswire.com/news-releases/cable-one-teams-with-eero-to-launch-advanced-whole-home-connectivity-solution-301826236.html,20230516T115900,[],"Cable One® announced the launch of Wall-To-Wall WiFi, an advanced whole-home connectivity solution, in collaboration with eero, an Amazon company. This service utilizes eero Pro6E and Wi-Fi 6 technology with patented TrueMesh to provide fast, reliable, and secure internet coverage throughout the home, eliminating dead zones and supporting over 100 connected devices simultaneously. The offering includes advanced online security features, parental controls, and an eero Plus option for additional protection.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.911678'}]",0.39669,Bullish,"[{'ticker': 'CABO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.448576', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.713343', 'ticker_sentiment_score': '0.310733', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Galileo Financial Technologies Joins AWS Marketplace,https://www.businesswire.com/news/home/20230518005072/en/Galileo-Financial-Technologies-Joins-AWS-Marketplace,20230518T011132,[],"Galileo Financial Technologies, a leading fintech company owned by SoFi Technologies, announced its solutions are now available on AWS Marketplace. This move aims to provide clients with innovative and accessible financial technology solutions, streamlining procurement and billing processes while offering Galileo's powerful API platform for card issuing and payment processing. The offerings include transaction processing, a payment risk platform, and conversational AI technology Cyberbank Konecta.",https://mms.businesswire.com/media/20230518005072/en/1762458/4/Galileo_Logo.jpg,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '0.810459'}, {'topic': 'finance', 'relevance_score': '0.718736'}]",0.329686,Somewhat-Bullish,"[{'ticker': 'SOFI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434668', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.743356', 'ticker_sentiment_score': '0.346494', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.628368', 'ticker_sentiment_score': '0.237169', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon Bulls, Take Note: The Company's Improving Its Operations",https://www.etftrends.com/leveraged-inverse-channel/amazon-bulls-traders-note-operational-enhancements/,20230519T000000,['Ben Hernandez'],"Amazon's stock is up 29% for the year due to improvements in its operations, particularly its delivery network, which has cut costs and shipment times. The company plans to expand same-day delivery centers to further enhance efficiency and profitability. Traders can leverage Amazon's performance using specialized ETFs like AMZU for bullish bets and AMZD for bearish positions.",,ETF Trends,General,ETF Trends,"[{'topic': 'earnings', 'relevance_score': '0.827569'}, {'topic': 'financial_markets', 'relevance_score': '0.906531'}, {'topic': 'retail_wholesale', 'relevance_score': '0.815343'}, {'topic': 'technology', 'relevance_score': '0.821620'}, {'topic': 'economy_macro', 'relevance_score': '0.621107'}]",0.263952,Somewhat-Bullish,"[{'ticker': 'AMZD', 'relevance_score': '0.912249', 'ticker_sentiment_score': '0.129553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.446592', 'ticker_sentiment_label': 'Bullish'}]"
Cognizant Strengthens its Global Delivery Network with New Innovation Hub in Malaysia,https://news.cognizant.com/Cognizant-opens-new-innovation-hub-in-Malaysia,20230519T000000,[],"Cognizant has opened a new regional innovation hub in Kuala Lumpur, Malaysia, aiming to strengthen its global delivery network and expand its talent pool to 5,000 employees by 2026. This hub features Cognizant’s first ASEAN Innovation Experience Lab and Centres of Excellence, including a Global Quality Engineering and Assurance Centre and an AWS Centre of Excellence, to provide innovative digital solutions to clients. Malaysian officials highlighted the investment as a testament to Malaysia's business environment and its role as a digital hub for ASEAN.",,Cognizant,General,Cognizant,"[{'topic': 'technology', 'relevance_score': '0.884675'}, {'topic': 'economy_macro', 'relevance_score': '0.613150'}]",0.62395,Bullish,"[{'ticker': 'CTSH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.884720', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.627782', 'ticker_sentiment_score': '0.302595', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
A2Z Smart Technologies Corp. announces formation of dedicated Big Data team,https://retailtechinnovationhub.com/home/2023/5/19/a2z-smart-technologies-corp-announces-formation-of-dedicated-big-data-team,20230519T174008,[],"A2Z Smart Technologies Corp. has formed a dedicated Big Data team to develop tools for identifying, mining, and collecting data from its Cust2Mate smart cart platform. This initiative aims to monetize data-based services as a significant revenue source. Additionally, A2Z announced a new partnership with HaStok Concept, an Israeli home design chain, expanding its smart cart solution into a new retail vertical.",https://images.squarespace-cdn.com/content/v1/590eeff5b8a79b2147a783be/ab02f138-1536-476d-bbc2-41299c68568c/Color+logo+with+background.jpg,Retail Technology Innovation Hub,General,Retail Technology Innovation Hub,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.926620'}, {'topic': 'finance', 'relevance_score': '0.642649'}]",0.266634,Somewhat-Bullish,"[{'ticker': 'AZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.497941', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.556979', 'ticker_sentiment_score': '0.108965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.579370', 'ticker_sentiment_score': '0.105992', 'ticker_sentiment_label': 'Neutral'}]"
Aramark Sports + Entertainment Announces Latest Innovation with Launch of New Amazon One Age Verification Capability at Coors Field,https://www.aramark.com/newsroom/news/2023/may/-aramark-sports---entertainment-announces-latest-innovation-with,20230521T003322,[],"Aramark Sports + Entertainment has announced the launch of a new Amazon One age verification capability at Coors Field. This innovation aims to streamline the purchasing process for age-restricted products, enhancing customer experience and operational efficiency. The integration signifies Aramark's commitment to leveraging technology for improved service delivery in sports and entertainment venues.",,Aramark,General,Aramark,"[{'topic': 'retail_wholesale', 'relevance_score': '0.917700'}, {'topic': 'technology', 'relevance_score': '0.809948'}]",0.156603,Somewhat-Bullish,"[{'ticker': 'ARMK', 'relevance_score': '0.315188', 'ticker_sentiment_score': '0.036308', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.640053', 'ticker_sentiment_score': '0.331180', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"What you need to know about Temu, the online shopping app dominating download charts",https://www.cbc.ca/news/business/key-things-to-know-about-temu-online-shopping-1.6850217,20230521T010445,['Aloysius Wong'],"Online shopping app Temu, owned by Chinese company PDD Holdings Inc., has quickly risen to popularity in Canada with its aggressive marketing, low prices, and gamified shopping experience. While it offers bargain deals, experts caution consumers about product quality, potential environmental impact from shipping and returns, and data privacy concerns given its sister app's issues. The platform's ""growth-at-all-costs"" approach and referral schemes are disrupting the e-commerce market, leading to a ""race to the bottom"" that could hurt local businesses.","https://i.cbc.ca/ais/1.6479287,1736202146000/full/max/0/default.jpg?im=Crop%2Crect%3D%280%2C0%2C3180%2C3180%29%3BResize%3D76",CBC,General,CBC,"[{'topic': 'retail_wholesale', 'relevance_score': '0.811564'}, {'topic': 'technology', 'relevance_score': '0.745192'}]",-0.033056,Neutral,"[{'ticker': 'PDD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.332083', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.612719', 'ticker_sentiment_score': '0.126870', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.573501', 'ticker_sentiment_score': '-0.125520', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.712612', 'ticker_sentiment_score': '0.132001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.746016', 'ticker_sentiment_score': '0.114916', 'ticker_sentiment_label': 'Neutral'}]"
Is BULZ Stock a buy?,https://www.cantechletter.com/2023/05/bulz-stock/,20230523T035326,['Staff'],"The article discusses BULZ, the ticker symbol for the MicroSectors FANG & Innovation 3X Leveraged ETNs, which trades on NYSE Arca. It explains that BULZ is an unsecured debt security providing leveraged exposure to the Solactive FANG Innovation Index, tracking 15 large-cap US tech stocks, and is not suitable for ""buy and hold"" investments. The article also mentions Bank of Montreal as the issuer and highlights Barclays' recent decision to redeem some of its own ETNs due to past issues, noting this does not directly impact BULZ but provides context on the ETN market.",https://www.cantechletter.com/wp-content/uploads/2020/02/faang-scaled.jpg,Cantech Letter,General,Cantech Letter,"[{'topic': 'financial_markets', 'relevance_score': '0.923630'}, {'topic': 'finance', 'relevance_score': '0.802574'}, {'topic': 'technology', 'relevance_score': '0.730498'}]",0.049549,Neutral,"[{'ticker': 'FNGU', 'relevance_score': '0.330689', 'ticker_sentiment_score': '0.002775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.700106', 'ticker_sentiment_score': '0.042230', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.738302', 'ticker_sentiment_score': '0.010521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.736413', 'ticker_sentiment_score': '0.013744', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.734594', 'ticker_sentiment_score': '0.027106', 'ticker_sentiment_label': 'Neutral'}]"
Japan Airlines,https://www.ibm.com/case-studies/japan-airlines,20230523T145112,[],"Japan Airlines (JAL) partnered with IBM Consulting to digitally transform its financial systems using SAP S/4HANA, overcoming pandemic challenges with a 100% remote deployment. This modernization allowed JAL to enhance operational efficiency, streamline processes, and gain deeper financial insights, despite significant market disruption. The project resulted in a 60% reduction in SAP customizations and improved financial reporting and analysis capabilities.",,IBM,General,IBM,"[{'topic': 'technology', 'relevance_score': '0.806304'}, {'topic': 'finance', 'relevance_score': '0.702900'}, {'topic': 'energy_transportation', 'relevance_score': '0.610610'}]",0.347662,Somewhat-Bullish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444463', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UAL', 'relevance_score': '0.863845', 'ticker_sentiment_score': '0.347023', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LUV', 'relevance_score': '0.875317', 'ticker_sentiment_score': '0.349162', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAL', 'relevance_score': '0.882956', 'ticker_sentiment_score': '0.302130', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617905', 'ticker_sentiment_score': '0.279230', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Invesco BulletShares 2031 Corporate Bond ETF ETF Price, Holdings, & News (NASDAQ:BSCV)",https://www.marketbeat.com/stocks/NASDAQ/BSCV/,20230523T185931,[],"The Invesco BulletShares 2031 Corporate Bond ETF (BSCV) invests primarily in investment-grade corporate bonds maturing in 2031, aiming to return capital and proceeds to investors upon unwinding in December 2031. The ETF, managed by Invesco, had assets under management of $1.59 billion and a dividend yield of 4.60% as of the article's publication. Its shares have seen a slight increase year-to-date and its top holdings include major corporations like Verizon, Oracle, and Amazon.",https://www.marketbeat.com/logos/thumbnail/invesco-bulletshares-2031-corporate-bond-etf-logo.jpg?v=20230623083518,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.941845'}]",0.124545,Neutral,"[{'ticker': 'BSCV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.093054', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.643760', 'ticker_sentiment_score': '0.136064', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.611954', 'ticker_sentiment_score': '0.105474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.619010', 'ticker_sentiment_score': '0.136926', 'ticker_sentiment_label': 'Neutral'}]"
TUG Top Holdings List & Exposure (STF Tactical Growth ETF),https://www.marketbeat.com/stocks/NASDAQ/TUG/holdings/,20230523T193945,[],"This article provides a detailed list of the top holdings for the STF Tactical Growth ETF (TUG), highlighting its significant exposure to technology companies like NVIDIA, Apple, and Microsoft. It also breaks down TUG's geographic, currency, sector, and industry exposures, showing a strong concentration in the United States and the technology sector, particularly in semiconductors. The fund is described as a multi-asset allocation fund focusing on North America.",https://www.marketbeat.com/img/logos/thumbnail/stf-tactical-growth-etf-logo.jpg?s=thumb&v=20250911111547,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.828668'}]",0.148439,Neutral,"[{'ticker': 'TUG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.124570', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.943296', 'ticker_sentiment_score': '0.129344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.935235', 'ticker_sentiment_score': '0.111560', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.906765', 'ticker_sentiment_score': '0.130054', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.821543', 'ticker_sentiment_score': '0.119615', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Drivers Avoid Arbitration Claiming Non-delivery of Updated TOS,https://www.proskauer.com/blog/amazon-drivers-avoid-arbitration-claiming-non-delivery-of-updated-tos,20230524T003253,[],"The Ninth Circuit denied Amazon's motion to compel arbitration in a case brought by Amazon Flex drivers, ruling that the 2016 Terms of Service (TOS) applied instead of the 2019 version. Amazon failed to prove it provided adequate notice of the updated 2019 TOS and that there was mutual assent to its arbitration agreement. This decision highlights the importance for companies to ensure broad arbitration provisions and maintain records of notice for TOS updates.",,Proskauer Rose LLP,General,Proskauer Rose LLP,"[{'topic': 'finance', 'relevance_score': '0.846981'}, {'topic': 'technology', 'relevance_score': '0.835620'}]",-0.250744,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.295593', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"In The Multicloud World, The Data’s The Thing",https://www.nextplatform.com/2023/05/24/in-the-multicloud-world-the-datas-the-thing/,20230524T005137,['Jeffrey Burt'],"Dell is expanding its Apex as-a-service portfolio, particularly focusing on data as the immutable center of the multicloud environment. The company emphasizes that while applications are ephemeral, data persistence and accessibility across various public and on-premises clouds are crucial for enterprises. Dell is positioning its storage-as-a-service offerings as a ""Switzerland"" for data, enabling organizations to achieve data gravity and avoid vendor lock-in, a strategy that executive John Roese states is paying off and differentiating Dell from competitors.",https://www.nextplatform.com/wp-content/uploads/2021/08/ab_blocksfrde-1030x438.jpg,The Next Platform,General,The Next Platform,"[{'topic': 'technology', 'relevance_score': '0.931937'}]",0.180249,Somewhat-Bullish,"[{'ticker': 'HPE', 'relevance_score': '0.857936', 'ticker_sentiment_score': '0.278971', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.995715', 'ticker_sentiment_score': '0.314426', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTAP', 'relevance_score': '0.659216', 'ticker_sentiment_score': '-0.126200', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.619082', 'ticker_sentiment_score': '0.234954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.563216', 'ticker_sentiment_score': '0.217846', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Activist firm Jana eyes boardroom fight at Freshpet,https://www.reuters.com/business/activist-firm-jana-eyes-boardroom-fight-freshpet-2023-05-24/,20230524T182100,['Svea Herbst-Bayliss'],"Activist investor Jana Partners, the largest shareholder in pet food company Freshpet, wants to replace four board members to improve capital expenditure supervision and position the company for a potential sale. Jana, which owns a 9.3% stake, criticized the board for failing to oversee management and allowing performance to decline. Freshpet's shares have experienced significant volatility, and Jana's push comes amidst consolidation in the pet food industry.",https://www.reuters.com/resizer/v2/L42D73PFVFNJ3J3KIKGZ2K6XFM.JPG?auth=1e6bc7c653ff9d71c1b18d2e8251e604f43428d09559c381c85317b35123d57f&width=960&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.904452'}, {'topic': 'financial_markets', 'relevance_score': '0.846267'}, {'topic': 'finance', 'relevance_score': '0.741781'}]",-0.081688,Neutral,"[{'ticker': 'FRPT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.330771', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.726747', 'ticker_sentiment_score': '0.106425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAG', 'relevance_score': '0.739016', 'ticker_sentiment_score': '0.116570', 'ticker_sentiment_label': 'Neutral'}]"
ETF of the Week: Goldman Sachs Hedge Industry VIP ETF (GVIP),https://www.etftrends.com/alternatives-channel/goldman-sachs-hedge-industry-vip-etf-gvip-etf-of-the-week/,20230525T040934,['Elle Caruso Fitzgerald'],"VettaFi’s Tom Lydon discusses the Goldman Sachs Hedge Industry VIP ETF (GVIP) which offers exposure to top holdings favored by hedge funds without an overweight toward any single stock. GVIP provides diversification across various companies, including some mid-cap and international stocks, making it a less volatile option for investors seeking innovative companies. It provides a consensus of top companies chosen by leading hedge fund managers, appealing to investors looking for strong, well-vetted companies.",,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.946747'}, {'topic': 'finance', 'relevance_score': '0.826508'}]",0.369812,Bullish,"[{'ticker': 'GVIP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442514', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.738143', 'ticker_sentiment_score': '0.319793', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.747051', 'ticker_sentiment_score': '0.334317', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.645534', 'ticker_sentiment_score': '0.311494', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632378', 'ticker_sentiment_score': '0.313999', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Local Bounti names new CEO in executive transition,https://www.bluebookservices.com/local-bounti-names-new-ceo-in-executive-transition/,20230525T042237,['NULL'],"Local Bounti Corporation announced that Anna Fabrega, former Freshly CEO and Amazon executive, will become CEO of the company on June 5, 2023. Current Co-CEOs and Co-Founders, Craig Hurlbert and Travis Joyner, will transition to Senior Vice President of Strategy and Chief Technology Officer, respectively, while retaining their board seats. Fabrega brings over two decades of experience in operations, consumer goods, and food production, with a proven track record of scaling businesses, including leading Amazon Go.",https://www.bluebookservices.com/wp-content/uploads/2025/03/local-bounti-logo.png,bluebookservices.com,General,bluebookservices.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.831147'}, {'topic': 'finance', 'relevance_score': '0.704367'}]",0.465217,Bullish,"[{'ticker': 'LOCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.602307', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.737798', 'ticker_sentiment_score': '0.338657', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
New HP and Sonos Devices Accentuate the Ultimate Home Office Workstation,https://www.technewsworld.com/story/new-hp-and-sonos-devices-accentuate-the-ultimate-home-office-workstation-178336.html,20230525T060000,['Mark N. Vena'],"This article reviews the HP E45c G5 DQHD Curved Monitor and Sonos Era 100 Speakers, highlighting how they enhance productivity in a home office setup. The author praises the monitor's ultrawide display and Device Bridge feature for seamless multi-system operation, and the Sonos speakers for their superior sound quality and easy integration. Both devices are presented as valuable investments for improving the efficiency and enjoyment of hybrid work environments.",https://www.technewsworld.com/wp-content/uploads/sites/3/2023/05/HP-E45c-G5-DQHD.jpg,TechNewsWorld,General,TechNewsWorld,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.215678,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '0.968279', 'ticker_sentiment_score': '0.452875', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HPQ', 'relevance_score': '0.860693', 'ticker_sentiment_score': '0.407969', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.704145', 'ticker_sentiment_score': '0.129948', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.643629', 'ticker_sentiment_score': '0.110628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.574744', 'ticker_sentiment_score': '-0.073661', 'ticker_sentiment_label': 'Neutral'}]"
