title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Could this company become Chicago's own Salesforce?,https://www.chicagobusiness.com/article/20180119/ISSUE01/180119861/relativity-could-be-a-tech-platform-like-salesforce-in-law-software,20180119T060000,['John Pletz'],"Relativity, a Chicago-based legal software company, has grown into a significant player in the e-discovery market, used by almost all of the nation's largest law firms. Led by CEO Andrew Sieja, the company is often compared to Salesforce for its platform approach and is considered a ""unicorn"" with potential IPO prospects. Despite being a dominant player, Relativity faces challenges from cloud-native rivals and has recently launched its own cloud product to stay competitive.",,Crain's Chicago Business,General,Crain's Chicago Business,"[{'topic': 'technology', 'relevance_score': '0.942254'}, {'topic': 'ipo', 'relevance_score': '0.815592'}, {'topic': 'finance', 'relevance_score': '0.744598'}]",0.177987,Somewhat-Bullish,"[{'ticker': 'CRM', 'relevance_score': '0.985788', 'ticker_sentiment_score': '0.348909', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.627590', 'ticker_sentiment_score': '0.134930', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606267', 'ticker_sentiment_score': '0.147918', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.606254', 'ticker_sentiment_score': '0.133802', 'ticker_sentiment_label': 'Neutral'}]"
"Netflix Has Record-Breaking Fourth Quarter In 2017, Exceeds $11B In Revenue",https://www.forbes.com/sites/danafeldman/2018/01/22/netflix-has-record-breaking-fourth-quarter-in-2017-exceeds-11b-in-revenue/,20180122T182100,['Dana Feldman'],"Netflix announced a record-breaking fourth quarter and a strong 2017, exceeding $11 billion in streaming revenue and adding 24 million new memberships globally. Despite facing unexpected expenses like a $39 million non-cash charge for unreleased content, the company surpassed its contribution profit and operating income forecasts due to higher-than-expected member growth. Netflix plans to increase its content spending to $7.5-$8 billion in 2018 and marketing spend to approximately $2 billion to drive further growth and retain its competitive edge amidst rising competition.",,Forbes,General,Forbes,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.819865'}]",0.388927,Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.621857', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700034', 'ticker_sentiment_score': '0.100848', 'ticker_sentiment_label': 'Neutral'}]"
Retail and Ecommerce Distribution Center Roundup,https://multichannelmerchant.com/operations/retail-and-ecommerce-distribution-center-roundup-4/,20180123T014619,['Mike O’Brien'],"This article provides a roundup of recent distribution and fulfillment center activities in the domestic market, detailing new openings, leases, and closures by various companies. Key players like Amazon, Best Buy, IKEA, and Ulta Beauty are expanding their logistics footprints to support both retail and ecommerce operations. The report highlights significant investments in new facilities across several states, indicating growth in the sector.",,Multichannel Merchant,General,Multichannel Merchant,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'real_estate', 'relevance_score': '0.937549'}]",0.205104,Somewhat-Bullish,"[{'ticker': 'ACCO', 'relevance_score': '0.813653', 'ticker_sentiment_score': '-0.231995', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.900065', 'ticker_sentiment_score': '0.330574', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.820547', 'ticker_sentiment_score': '0.329023', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ULTA', 'relevance_score': '0.733265', 'ticker_sentiment_score': '0.375415', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.623312', 'ticker_sentiment_score': '0.149622', 'ticker_sentiment_label': 'Neutral'}]"
"Kimberly-Clark to cut 5,000 jobs on sluggish sales partly due to fewer babies",https://www.dallasnews.com/business/retail/2018/01/23/kimberly-clark-to-cut-5000-jobs-on-sluggish-sales-partly-due-to-fewer-babies/,20180123T074900,['Maria Halkias'],"Kimberly-Clark plans to cut 5,000 to 5,500 jobs, representing 12% to 13% of its workforce, and slash costs by $1.5 billion over the next four years due to sluggish sales. The company attributes this decline partly to lower birthrates in key markets like the U.S. and South Korea, impacting demand for products like Huggies. Despite a 22% increase in profit, sales rose only 1%, prompting a major restructuring to improve competitiveness and profitability.",,Dallas News,General,Dallas News,"[{'topic': 'earnings', 'relevance_score': '0.937525'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805387'}, {'topic': 'economy_macro', 'relevance_score': '0.742748'}]",-0.212259,Somewhat-Bearish,"[{'ticker': 'KMB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.416530', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PG', 'relevance_score': '0.646153', 'ticker_sentiment_score': '-0.141299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621380', 'ticker_sentiment_score': '-0.117830', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.646615', 'ticker_sentiment_score': '-0.144796', 'ticker_sentiment_label': 'Neutral'}]"
"ETFs powered by artificial intelligence are getting smarter, says fund co-founder",https://www.cnbc.com/2018/01/23/etfs-powered-by-ai-are-getting-smarter-says-fund-co-founder.html,20180123T194200,['Kellie Ell'],"Exchange-traded funds (ETFs) that use artificial intelligence are becoming more sophisticated, according to Art Amador, co-founder of EquBot. The AI-Powered Equity ETF (AIEQ), which launched in October, aims to outperform the market using AI algorithms. Amador highlights the AI's ability to process vast amounts of data autonomously and continuously improve, mimicking a team of equity research analysts.",https://image.cnbcfm.com/api/v1/image/104962520-3ED5-PL-AI-012318.jpg?v=1529477310&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'financial_markets', 'relevance_score': '0.923077'}, {'topic': 'technology', 'relevance_score': '0.833868'}, {'topic': 'finance', 'relevance_score': '0.720552'}]",0.45255,Bullish,"[{'ticker': 'AIEQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.641796', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649262', 'ticker_sentiment_score': '0.329066', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Walmart job cuts to total nearly 1,000 at Bentonville HQ",https://www.dallasnews.com/business/retail/2018/01/25/walmart-job-cuts-to-total-nearly-1000-at-bentonville-hq/,20180125T165300,['Wire Services'],"Walmart Inc. is implementing job cuts totaling nearly 1,000 positions at its Bentonville headquarters as part of an effort to streamline operations against competition from Amazon. The first wave of layoffs impacted 400-500 jobs across various divisions, with a second phase anticipated in 2019 during a headquarters consolidation. Despite the cuts, Walmart is also taking steps to retain employees, such as boosting hourly wages and creating new roles in its online grocery business.",,Dallas News,General,Dallas News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.803915'}, {'topic': 'economy_macro', 'relevance_score': '0.646608'}]",-0.192464,Somewhat-Bearish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.226283', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.735830', 'ticker_sentiment_score': '-0.119807', 'ticker_sentiment_label': 'Neutral'}]"
"Shanghai Roastery opened as the world's 'highest-grossing Starbucks,' CEO says",https://www.bizjournals.com/seattle/news/2018/01/26/highest-grossing-starbucks-store-shanghai-roastery.html,20180126T032106,['Ashley Stewart'],The Starbucks Reserve Roastery Shanghai has been declared the world's highest-grossing Starbucks by CEO Kevin Johnson. The roastery averaged more than double the transactions of the Seattle Roastery and achieved an average order value of $29. This large-format store represents a significant success for Starbucks in the Chinese market.,,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.929784'}, {'topic': 'earnings', 'relevance_score': '0.834579'}, {'topic': 'finance', 'relevance_score': '0.633802'}, {'topic': 'economy_macro', 'relevance_score': '0.615190'}]",0.285146,Somewhat-Bullish,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.406832', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633588', 'ticker_sentiment_score': '0.129984', 'ticker_sentiment_label': 'Neutral'}]"
Sysco Feasts On Economies Of Scale For Strong Competitive Advantage,https://www.forbes.com/sites/greatspeculations/2018/01/29/sysco-feasts-on-economies-of-scale-for-strong-competitive-advantage/,20180129T122700,['David Trainer'],"Sysco (SYY) leverages its extensive distribution network and economies of scale to achieve consistent profit growth, strong margins, and a leading market share in the food industry. Despite its strong fundamentals, international expansion opportunities, and an impressive yield, the stock's valuation appears to be undervalued. The article highlights SYY's consistent NOPAT growth, proper executive compensation alignment with ROIC, and its competitive advantage against rivals and potential threats like Amazon/Whole Foods.",,Forbes,General,Forbes,"[{'topic': 'earnings', 'relevance_score': '0.945362'}, {'topic': 'financial_markets', 'relevance_score': '0.806915'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736368'}]",0.187856,Somewhat-Bullish,"[{'ticker': 'SYY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.466192', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600279', 'ticker_sentiment_score': '-0.143682', 'ticker_sentiment_label': 'Neutral'}]"
Keurig to take control of Dr Pepper Snapple in $18.7 billion deal,https://www.seattletimes.com/business/keurig-to-take-control-of-dr-pepper-snapple-in-18-7-billion-deal/,20180129T170800,"['Jennifer Kaplan and Lisa Wolfson', 'Eric Pfanner Bloomberg News']","JAB Holding's Keurig Green Mountain business has agreed to acquire Dr Pepper Snapple Group in an $18.7 billion deal. This acquisition seeks to create a massive beverage distribution network in the United States, allowing the new entity, Keurig Dr Pepper, to compete with major players like Coca-Cola and PepsiCo with an estimated annual revenue of $11 billion. The merger aims to leverage the combined strengths of both companies in e-commerce and traditional retail channels to enhance market share in coffee and soft drinks.",,The Seattle Times,General,The Seattle Times,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.822885'}]",0.114204,Neutral,"[{'ticker': 'KDP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.425898', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.843010', 'ticker_sentiment_score': '-0.109369', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.809557', 'ticker_sentiment_score': '-0.109841', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.611949', 'ticker_sentiment_score': '0.125725', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.612408', 'ticker_sentiment_score': '0.222421', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Berkshire Hathaway and JPMorgan Team Up to Try to Disrupt Health Care (Published 2018)",https://www.nytimes.com/2018/01/30/technology/amazon-berkshire-hathaway-jpmorgan-health-care.html,20180130T014721,['Nick Wingfield Katie Thomas and Reed Abelson'],"Amazon, Berkshire Hathaway, and JPMorgan Chase announced the formation of an independent health care company for their U.S. employees. This alliance signals corporate frustration with rising health care costs and aims to disrupt the inefficient health care industry. The news caused a significant drop in the stock prices of major health insurance companies.",,The New York Times,General,The New York Times,"[{'topic': 'life_sciences', 'relevance_score': '0.937652'}, {'topic': 'technology', 'relevance_score': '0.840418'}, {'topic': 'finance', 'relevance_score': '0.747089'}, {'topic': 'economy_macro', 'relevance_score': '0.643012'}, {'topic': 'financial_markets', 'relevance_score': '0.638247'}]",0.055477,Neutral,"[{'ticker': 'AMJB', 'relevance_score': '0.309403', 'ticker_sentiment_score': '0.005284', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.219863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.996895', 'ticker_sentiment_score': '0.256774', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.705760', 'ticker_sentiment_score': '-0.448516', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.625501', 'ticker_sentiment_score': '0.107063', 'ticker_sentiment_label': 'Neutral'}]"
Casey’s General Stores lets customers pay with Amazon Cash,https://www.marketingdive.com/news/caseys-general-stores-lets-customers-pay-with-amazon-cash/515867/,20180130T020145,['Robert Williams'],"Casey's General Stores has partnered with Blackhawk Network to allow customers to pay for purchases using Amazon Cash. This initiative aims to serve both unbanked consumers and those who prefer not to use debit or credit cards, acting like a gift certificate system where users can load between $15 and $500 onto an Amazon Balance. The move highlights Amazon's broader strategy to expand its presence in digital payments and reach a wider demographic.",,Marketing Dive,General,Marketing Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.911668'}, {'topic': 'technology', 'relevance_score': '0.823337'}, {'topic': 'finance', 'relevance_score': '0.736906'}, {'topic': 'economy_macro', 'relevance_score': '0.606807'}]",0.194018,Somewhat-Bullish,"[{'ticker': 'CASY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.296179', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.925227', 'ticker_sentiment_score': '0.235344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.615345', 'ticker_sentiment_score': '0.101385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.558631', 'ticker_sentiment_score': '0.134628', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon, Berkshire Hathaway and JP Morgan Chase join forces to tackle employees’ health-care costs",https://www.washingtonpost.com/news/wonk/wp/2018/01/30/amazon-berkshire-hathaway-and-jp-morgan-chase-join-forces-to-tackle-employees-health-care-costs/,20180130T024603,['Carolyn Y. Johnson'],"Amazon, Berkshire Hathaway, and JP Morgan Chase announced a partnership to create an independent company focused on reining in health-care costs for their U.S. employees. This collaboration aims to address the rising health-care expenses faced by these three giant and influential employers.",,The Washington Post,General,The Washington Post,"[{'topic': 'finance', 'relevance_score': '0.908770'}, {'topic': 'life_sciences', 'relevance_score': '0.726164'}, {'topic': 'economy_macro', 'relevance_score': '0.629204'}]",0.277573,Somewhat-Bullish,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.289955', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.979479', 'ticker_sentiment_score': '0.288879', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, JPMorgan, Berkshire to create own health-care company",https://www.dispatch.com/story/business/2018/01/30/amazon-jpmorgan-berkshire-to-create/15367185007/,20180130T024606,"['Tom Murphy', 'The Associated Press']","Amazon, JPMorgan, and Berkshire Hathaway are partnering to create an independent health-care company focused on providing quality, affordable care for their U.S. employees. The venture aims to tackle the rising costs of health care, initially focusing on technology for transparent care. This move caused shares in health care companies to drop, as Amazon's entry into the sector has been highly anticipated.",,The Columbus Dispatch,General,The Columbus Dispatch,"[{'topic': 'life_sciences', 'relevance_score': '0.936713'}, {'topic': 'finance', 'relevance_score': '0.743839'}, {'topic': 'economy_macro', 'relevance_score': '0.609948'}, {'topic': 'retail_wholesale', 'relevance_score': '0.626541'}]",-0.071236,Neutral,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.292154', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.929493', 'ticker_sentiment_score': '0.258360', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.723661', 'ticker_sentiment_score': '-0.420886', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CVS', 'relevance_score': '0.652604', 'ticker_sentiment_score': '-0.337163', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
The company that made coffee pods ubiquitous just dropped $18 billion on Dr. Pepper,https://qz.com/1192055/why-keurig-just-spent-18-billion-on-dr-pepper,20180130T024617,['Chase Purdy'],"Keurig Green Mountain, known for its K-cups, has acquired an 87% stake in Dr. Pepper Snapple Group for $18.7 billion. This strategic move aims to leverage Dr. Pepper Snapple's extensive brick-and-mortar distribution network, expanding Keurig's market reach beyond online channels. The acquisition also positions Keurig to directly compete with major beverage companies like Coca-Cola and PepsiCo while challenging Starbucks' retail presence.",,Quartz,General,Quartz,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.824203'}]",0.036065,Neutral,"[{'ticker': 'KDP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.462209', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631547', 'ticker_sentiment_score': '0.133135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.626178', 'ticker_sentiment_score': '-0.176453', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'KO', 'relevance_score': '0.625444', 'ticker_sentiment_score': '-0.249424', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PEP', 'relevance_score': '0.613291', 'ticker_sentiment_score': '-0.245450', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Starbucks executive pay: Schultz gets $18M as Starbucks bulks up private security,https://www.bizjournals.com/seattle/news/2018/01/30/starbucks-top-executive-pay-schultz-security.html,20180130T032106,['Ashley Stewart'],"Howard Schultz, Executive Chairman of Starbucks, received a total compensation of $17.98 million, despite a significant drop from the previous year. This compensation included an 60 percent increase in personal security. The article details the breakdown of Schultz's compensation and notes the company's increased spending on private security.",,The Business Journals,General,The Business Journals,"[{'topic': 'earnings', 'relevance_score': '0.947412'}, {'topic': 'retail_wholesale', 'relevance_score': '0.829463'}, {'topic': 'finance', 'relevance_score': '0.724004'}]",0.068566,Neutral,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.026960', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.641290', 'ticker_sentiment_score': '0.133727', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon, JPMorgan Chase and Berkshire Hathaway to form their own healthcare tech company",https://www.geekwire.com/2018/amazon-jpmorgan-chase-berkshire-hathaway-form-independent-healthcare-tech-company/,20180130T044100,['Todd Bishop'],"Amazon, JPMorgan Chase, and Berkshire Hathaway announced a partnership to form an independent healthcare company focused on technology solutions for their U.S. employees. The goal is to provide high-quality, transparent healthcare at a reasonable cost, free from traditional profit-making incentives. Led by key executives from each company, this venture aims to address the complex and costly U.S. healthcare system.",,GeekWire,General,GeekWire,"[{'topic': 'life_sciences', 'relevance_score': '0.949310'}, {'topic': 'technology', 'relevance_score': '0.801588'}, {'topic': 'finance', 'relevance_score': '0.709993'}, {'topic': 'retail_wholesale', 'relevance_score': '0.616859'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.620542'}]",-0.070332,Neutral,"[{'ticker': 'AMJB', 'relevance_score': '0.349810', 'ticker_sentiment_score': '0.030645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.300457', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.336985', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.615151', 'ticker_sentiment_score': '-0.431064', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UNH', 'relevance_score': '0.633213', 'ticker_sentiment_score': '-0.402516', 'ticker_sentiment_label': 'Bearish'}]"
"Amazon, Berkshire Hathaway And JPMorgan Chase Launch New Health Care Company : The Two-Way",https://www.npr.org/sections/thetwo-way/2018/01/30/581804474/amazon-berkshire-hathaway-and-jpmorgan-chase-launch-new-healthcare-company,20180130T084800,"['Bill Chappell', 'Colin Dwyer']","Amazon, Berkshire Hathaway, and JPMorgan Chase are teaming up to create a new healthcare company designed to cut costs and improve employee satisfaction with healthcare plans. The venture aims to provide high-quality healthcare for their U.S. employees at a lower cost, operating ""free from profit-making incentives and constraints."" The initial focus will be on technology solutions, with the ultimate goal of benefiting all Americans.",,NPR,General,NPR,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.837319'}, {'topic': 'economy_macro', 'relevance_score': '0.702823'}, {'topic': 'retail_wholesale', 'relevance_score': '0.619766'}, {'topic': 'technology', 'relevance_score': '0.616048'}]",0.271665,Somewhat-Bullish,"[{'ticker': 'AMJB', 'relevance_score': '0.345537', 'ticker_sentiment_score': '0.049996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.959154', 'ticker_sentiment_score': '0.439671', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.931723', 'ticker_sentiment_score': '0.407499', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.634759', 'ticker_sentiment_score': '0.126244', 'ticker_sentiment_label': 'Neutral'}]"
Into the woods: Columbia Sportswear adopts Microsoft cloud,https://www.ciodive.com/news/into-the-woods-columbia-sportswear-adopts-microsoft-cloud/515913/,20180131T020705,['Samantha Schwartz'],"Columbia Sportswear has adopted Microsoft's cloud services, including Dynamics 365 and Azure, to enhance customer experience, personalize interactions, and improve omnichannel capabilities. The move aims to drive insights from various consumer touchpoints and addresses the retail industry's increasing dependence on customer data analysis. This strategy allows Columbia to better understand customer desires and manage data at a rapid pace in an evolving retail landscape.",,CIO Dive,General,CIO Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934740'}, {'topic': 'technology', 'relevance_score': '0.834242'}]",0.282891,Somewhat-Bullish,"[{'ticker': 'COLM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.418372', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.910569', 'ticker_sentiment_score': '0.314557', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.639367', 'ticker_sentiment_score': '0.206971', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584310', 'ticker_sentiment_score': '0.110170', 'ticker_sentiment_label': 'Neutral'}]"
"Alibaba earnings: Singles Day was a hit, but logistics and cloud will also be in focus",https://www.marketwatch.com/story/alibaba-earnings-singles-day-was-a-hit-but-logistics-and-cloud-will-also-be-in-focus-2018-01-26?gaa_at=eafs&gaa_n=AWEtsqfeMLR0nF_InoW2ec1QNwWUf9g9DDkug5cO8GyKrlLx77EARdnOfTHd&gaa_ts=69080dea&gaa_sig=ULcYMYzal3ETrpsAqhHZkdxW7cK0XIGE4k7VcuF2VHnSyVpE76XiWVNz0GUCfLV62fNJ9t26iEJdRgWrHsGvXA%3D%3D,20180131T075700,[],"Alibaba's Singles Day event was a record-breaking success, with gross merchandise volume exceeding $25 billion, up 39% from the previous year. This momentum is expected to significantly boost Alibaba's sales for its December quarter earnings report on Feb. 1. Beyond the holiday shopping success, investors will also be looking at the performance of the company's logistics and cloud segments.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.920806'}, {'topic': 'retail_wholesale', 'relevance_score': '0.847797'}, {'topic': 'technology', 'relevance_score': '0.727428'}, {'topic': 'financial_markets', 'relevance_score': '0.620549'}]",0.369968,Bullish,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426023', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605371', 'ticker_sentiment_score': '0.348567', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What to make of Amazon and Warren Buffett’s mystery health care project,https://www.vox.com/technology/2018/1/31/16950500/amazon-health-care-jp-morgan-chase-warren-buffett,20180131T173000,['Dylan Scott'],"Amazon, JPMorgan Chase, and Warren Buffett announced a new health care initiative aimed at improving employee satisfaction and reducing costs, sending shockwaves through the industry. The venture's details are sparse, but experts speculate on self-insurance strategies, improved digital infrastructure, and potentially disrupting traditional health care providers. The announcement caused a significant drop in stock prices for pharmacy-benefit managers and health insurers, reflecting market anxiety about potentially disruptive changes.",https://cdn.vox-cdn.com/thumbor/kS5x-7QG2qf8Dk5r8yvK1Y-e0N4=/0x0:4638x3092/1200x628/filters:focal(1948x1175:2690x1917)/cdn.vox-cdn.com/uploads/chorus_image/image/58428801/GettyImages_826720442.0.jpg,Vox,General,Vox,"[{'topic': 'life_sciences', 'relevance_score': '0.913662'}, {'topic': 'technology', 'relevance_score': '0.814239'}, {'topic': 'finance', 'relevance_score': '0.730736'}, {'topic': 'retail_wholesale', 'relevance_score': '0.607836'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.610899'}]",-0.17624,Somewhat-Bearish,"[{'ticker': 'JPM', 'relevance_score': '0.926080', 'ticker_sentiment_score': '0.134837', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.941078', 'ticker_sentiment_score': '0.107326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.703701', 'ticker_sentiment_score': '-0.443936', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CI', 'relevance_score': '0.641858', 'ticker_sentiment_score': '-0.405399', 'ticker_sentiment_label': 'Bearish'}]"
